1.676082611083984375e-03,-3.003239631652832031e-03,3.145769238471984863e-03
1.676082611083984375e-03,-3.003239631652832031e-03,3.145769238471984863e-03
6.761550903320312500e-04,-4.003286361694335938e-03,2.145782113075256348e-03
-1.877546310424804688e-04,-3.740310668945312500e-03,2.209588885307312012e-03
3.211498260498046875e-04,-3.173232078552246094e-03,1.628100872039794922e-03
5.446672439575195312e-04,-2.698183059692382812e-03,8.802860975265502930e-04
8.627176284790039062e-04,-2.315759658813476562e-03,1.746416091918945312e-04
9.080171585083007812e-04,-2.116918563842773438e-03,3.108382225036621094e-05
9.769201278686523438e-04,-2.073526382446289062e-03,-6.167590618133544922e-05
9.227991104125976562e-04,-2.036571502685546875e-03,-1.130700111389160156e-04
8.594989776611328125e-04,-2.062082290649414062e-03,-1.086592674255371094e-04
7.561445236206054688e-04,-2.102136611938476562e-03,-3.616362810134887695e-04
5.407333374023437500e-04,-1.685023307800292969e-03,-8.910298347473144531e-04
1.586675643920898438e-04,-1.319050788879394531e-03,-1.490131020545959473e-03
-3.516674041748046875e-04,-9.715557098388671875e-04,-2.066195011138916016e-03
-8.503198623657226562e-04,-5.519390106201171875e-04,-2.686768770217895508e-03
-1.395940780639648438e-03,-8.475780487060546875e-05,-3.259181976318359375e-03
-2.066731452941894531e-03,5.568265914916992188e-04,-3.813326358795166016e-03
-2.780556678771972656e-03,1.204848289489746094e-03,-4.473119974136352539e-03
-3.561973571777343750e-03,1.748442649841308594e-03,-5.183830857276916504e-03
-4.428267478942871094e-03,2.385020256042480469e-03,-5.932867527008056641e-03
-5.301594734191894531e-03,3.027558326721191406e-03,-6.745904684066772461e-03
-5.865335464477539062e-03,3.619909286499023438e-03,-7.561549544334411621e-03
-6.277918815612792969e-03,4.078388214111328125e-03,-8.247151970863342285e-03
-6.421804428100585938e-03,4.437327384948730469e-03,-8.845046162605285645e-03
-6.506800651550292969e-03,4.867553710937500000e-03,-9.288474917411804199e-03
-6.393074989318847656e-03,5.000233650207519531e-03,-9.618625044822692871e-03
-6.075859069824218750e-03,4.975676536560058594e-03,-9.832412004470825195e-03
-5.609512329101562500e-03,4.773855209350585938e-03,-9.875059127807617188e-03
-5.024671554565429688e-03,4.425764083862304688e-03,-9.770393371582031250e-03
-4.463076591491699219e-03,4.100680351257324219e-03,-9.593099355697631836e-03
-4.016041755676269531e-03,3.773927688598632812e-03,-9.339272975921630859e-03
-3.656983375549316406e-03,3.490090370178222656e-03,-9.059071540832519531e-03
-3.359198570251464844e-03,3.220319747924804688e-03,-8.658483624458312988e-03
-3.067255020141601562e-03,2.940177917480468750e-03,-8.193597197532653809e-03
-2.756834030151367188e-03,2.679109573364257812e-03,-7.827237248420715332e-03
-2.590775489807128906e-03,2.457380294799804688e-03,-7.620811462402343750e-03
-2.441048622131347656e-03,2.194762229919433594e-03,-7.497698068618774414e-03
-2.444505691528320312e-03,2.011656761169433594e-03,-7.461145520210266113e-03
-2.486228942871093750e-03,1.980185508728027344e-03,-7.544443011283874512e-03
-2.836227416992187500e-03,2.187132835388183594e-03,-7.827639579772949219e-03
-3.265619277954101562e-03,2.434015274047851562e-03,-8.176878094673156738e-03
-3.729104995727539062e-03,2.731919288635253906e-03,-8.573830127716064453e-03
-4.152417182922363281e-03,3.089547157287597656e-03,-9.015247225761413574e-03
-4.508256912231445312e-03,3.415107727050781250e-03,-9.474188089370727539e-03
-4.828453063964843750e-03,3.722310066223144531e-03,-9.917542338371276855e-03
-4.910826683044433594e-03,3.988504409790039062e-03,-1.037412881851196289e-02
-4.904031753540039062e-03,4.102110862731933594e-03,-1.078607141971588135e-02
-4.669189453125000000e-03,3.927946090698242188e-03,-1.117305457592010498e-02
-4.378914833068847656e-03,3.873467445373535156e-03,-1.143966615200042725e-02
-4.034042358398437500e-03,3.791570663452148438e-03,-1.150622963905334473e-02
-3.573060035705566406e-03,3.566861152648925781e-03,-1.142893731594085693e-02
-3.085017204284667969e-03,3.377318382263183594e-03,-1.115933060646057129e-02
-2.575516700744628906e-03,3.141522407531738281e-03,-1.079568266868591309e-02
-2.111434936523437500e-03,2.886533737182617188e-03,-1.040787994861602783e-02
-1.689791679382324219e-03,2.614617347717285156e-03,-1.000271737575531006e-02
-1.379966735839843750e-03,2.428770065307617188e-03,-9.765774011611938477e-03
-1.030087471008300781e-03,2.170920372009277344e-03,-9.592741727828979492e-03
-8.267164230346679688e-04,1.924633979797363281e-03,-9.528174996376037598e-03
-6.071329116821289062e-04,1.607537269592285156e-03,-9.477213025093078613e-03
-3.554821014404296875e-04,1.302361488342285156e-03,-9.453684091567993164e-03
-1.580715179443359375e-04,9.781122207641601562e-04,-9.342491626739501953e-03
-1.096725463867187500e-05,6.910562515258789062e-04,-9.178057312965393066e-03
-7.152557373046875000e-07,3.889799118041992188e-04,-8.901417255401611328e-03
1.680850982666015625e-05,1.126527786254882812e-04,-8.641585707664489746e-03
6.258487701416015625e-05,-1.384019851684570312e-04,-8.449330925941467285e-03
1.786947250366210938e-04,-3.691911697387695312e-04,-8.275151252746582031e-03
2.527236938476562500e-04,-5.048513412475585938e-04,-8.105680346488952637e-03
3.879070281982421875e-04,-4.748106002807617188e-04,-8.027866482734680176e-03
4.638433456420898438e-04,-2.706050872802734375e-04,-8.041933178901672363e-03
6.130933761596679688e-04,-1.032352447509765625e-04,-8.014380931854248047e-03
7.737874984741210938e-04,1.324415206909179688e-04,-7.898196578025817871e-03
8.071660995483398438e-04,3.380775451660156250e-04,-7.794007658958435059e-03
5.789995193481445312e-04,6.104707717895507812e-04,-7.694065570831298828e-03
4.507303237915039062e-04,8.523464202880859375e-04,-7.489323616027832031e-03
3.491640090942382812e-04,1.052856445312500000e-03,-7.243245840072631836e-03
2.579689025878906250e-04,1.241087913513183594e-03,-6.839767098426818848e-03
1.987218856811523438e-04,1.393795013427734375e-03,-6.497338414192199707e-03
4.947185516357421875e-05,1.529932022094726562e-03,-6.195440888404846191e-03
-3.933906555175781250e-05,1.618146896362304688e-03,-5.944877862930297852e-03
-9.417533874511718750e-05,1.741528511047363281e-03,-5.759790539741516113e-03
-1.362562179565429688e-04,1.771569252014160156e-03,-5.669921636581420898e-03
-2.144575119018554688e-04,1.838326454162597656e-03,-5.645707249641418457e-03
-3.300905227661132812e-04,1.920938491821289062e-03,-5.623534321784973145e-03
-5.525350570678710938e-04,1.942753791809082031e-03,-5.416616797447204590e-03
-7.429122924804687500e-04,2.118468284606933594e-03,-5.151763558387756348e-03
-8.101463317871093750e-04,2.337455749511718750e-03,-4.953891038894653320e-03
-7.925033569335937500e-04,2.486109733581542969e-03,-4.770070314407348633e-03
-6.887912750244140625e-04,2.640008926391601562e-03,-4.588812589645385742e-03
-6.040334701538085938e-04,2.864241600036621094e-03,-4.351809620857238770e-03
-4.310607910156250000e-04,3.059864044189453125e-03,-4.172310233116149902e-03
-2.558231353759765625e-04,3.296613693237304688e-03,-4.001945257186889648e-03
-2.253055572509765625e-05,3.383159637451171875e-03,-3.878861665725708008e-03
1.809597015380859375e-04,3.436088562011718750e-03,-3.757059574127197266e-03
4.920959472656250000e-04,3.415703773498535156e-03,-3.667548298835754395e-03
7.898807525634765625e-04,3.495812416076660156e-03,-3.758698701858520508e-03
1.059412956237792969e-03,3.612518310546875000e-03,-3.968685865402221680e-03
1.323938369750976562e-03,3.677010536193847656e-03,-4.107445478439331055e-03
1.621723175048828125e-03,3.664016723632812500e-03,-4.218548536300659180e-03
1.750707626342773438e-03,3.725171089172363281e-03,-4.241153597831726074e-03
1.866102218627929688e-03,3.745794296264648438e-03,-4.075393080711364746e-03
1.946091651916503906e-03,3.694772720336914062e-03,-3.785192966461181641e-03
1.951336860656738281e-03,3.610134124755859375e-03,-3.402918577194213867e-03
1.927614212036132812e-03,3.685474395751953125e-03,-2.938896417617797852e-03
1.847386360168457031e-03,3.821611404418945312e-03,-2.459004521369934082e-03
1.794815063476562500e-03,4.168152809143066406e-03,-2.226844429969787598e-03
1.717090606689453125e-03,4.693031311035156250e-03,-2.143114805221557617e-03
1.694083213806152344e-03,5.182147026062011719e-03,-2.142339944839477539e-03
1.615166664123535156e-03,5.736589431762695312e-03,-2.229124307632446289e-03
1.489400863647460938e-03,6.304025650024414062e-03,-2.335667610168457031e-03
1.381874084472656250e-03,6.761789321899414062e-03,-2.540975809097290039e-03
1.286387443542480469e-03,7.155895233154296875e-03,-2.858251333236694336e-03
1.170635223388671875e-03,7.543087005615234375e-03,-3.190413117408752441e-03
1.064777374267578125e-03,7.916927337646484375e-03,-3.446757793426513672e-03
1.042127609252929688e-03,8.315086364746093750e-03,-3.786176443099975586e-03
1.201629638671875000e-03,8.506655693054199219e-03,-4.150897264480590820e-03
1.187562942504882812e-03,8.708000183105468750e-03,-4.399374127388000488e-03
1.054048538208007812e-03,8.991479873657226562e-03,-4.561737179756164551e-03
9.704828262329101562e-04,9.228706359863281250e-03,-4.697188735008239746e-03
8.865594863891601562e-04,9.346961975097656250e-03,-4.715412855148315430e-03
6.815195083618164062e-04,9.325861930847167969e-03,-4.742264747619628906e-03
5.521774291992187500e-04,9.238481521606445312e-03,-4.756346344947814941e-03
2.396106719970703125e-04,9.240627288818359375e-03,-4.820331931114196777e-03
1.025199890136718750e-05,9.285569190979003906e-03,-4.787907004356384277e-03
-3.557205200195312500e-04,9.447455406188964844e-03,-4.757896065711975098e-03
-6.823539733886718750e-04,9.583830833435058594e-03,-4.800781607627868652e-03
-9.348392486572265625e-04,9.689569473266601562e-03,-4.756972193717956543e-03
-1.044273376464843750e-03,9.815096855163574219e-03,-4.727989435195922852e-03
-1.046419143676757812e-03,9.944796562194824219e-03,-4.751861095428466797e-03
-1.093983650207519531e-03,9.992837905883789062e-03,-4.692316055297851562e-03
-1.182079315185546875e-03,1.002180576324462891e-02,-4.569321870803833008e-03
-1.305699348449707031e-03,1.003742218017578125e-02,-4.407316446304321289e-03
-1.240730285644531250e-03,9.944915771484375000e-03,-4.257768392562866211e-03
-1.217246055603027344e-03,9.876012802124023438e-03,-4.210963845252990723e-03
-1.197457313537597656e-03,9.874224662780761719e-03,-4.010990262031555176e-03
-9.297132492065429688e-04,9.783506393432617188e-03,-3.795966506004333496e-03
-6.244182586669921875e-04,9.686231613159179688e-03,-3.665372729301452637e-03
-1.055002212524414062e-03,9.585499763488769531e-03,-3.387570381164550781e-03
-1.505851745605468750e-03,9.546756744384765625e-03,-3.178030252456665039e-03
-1.863598823547363281e-03,9.570479393005371094e-03,-2.938926219940185547e-03
-2.244114875793457031e-03,9.576320648193359375e-03,-2.761378884315490723e-03
-2.595424652099609375e-03,9.560108184814453125e-03,-2.648890018463134766e-03
-2.823472023010253906e-03,9.492516517639160156e-03,-2.641007304191589355e-03
-2.974867820739746094e-03,9.439587593078613281e-03,-2.626314759254455566e-03
-3.086328506469726562e-03,9.361386299133300781e-03,-2.649247646331787109e-03
-3.199219703674316406e-03,9.379625320434570312e-03,-2.666994929313659668e-03
-3.187537193298339844e-03,9.314298629760742188e-03,-2.723559737205505371e-03
-3.126621246337890625e-03,9.224176406860351562e-03,-2.764910459518432617e-03
-3.091096878051757812e-03,9.179115295410156250e-03,-2.835363149642944336e-03
-3.065347671508789062e-03,9.080290794372558594e-03,-2.837985754013061523e-03
-3.185987472534179688e-03,9.032368659973144531e-03,-2.785041928291320801e-03
-3.269672393798828125e-03,8.998751640319824219e-03,-2.740189433097839355e-03
-3.362894058227539062e-03,9.051918983459472656e-03,-2.716079354286193848e-03
-3.342866897583007812e-03,9.118080139160156250e-03,-2.761542797088623047e-03
-3.297805786132812500e-03,9.228110313415527344e-03,-2.890586853027343750e-03
-3.272056579589843750e-03,9.398221969604492188e-03,-3.041729331016540527e-03
-3.292679786682128906e-03,9.631514549255371094e-03,-3.268137574195861816e-03
-3.311991691589355469e-03,9.814858436584472656e-03,-3.475695848464965820e-03
-3.342986106872558594e-03,9.947299957275390625e-03,-3.607168793678283691e-03
-3.365516662597656250e-03,1.011002063751220703e-02,-3.678575158119201660e-03
-3.387451171875000000e-03,1.022577285766601562e-02,-3.761678934097290039e-03
-3.347516059875488281e-03,1.042699813842773438e-02,-3.867834806442260742e-03
-3.157615661621093750e-03,1.053023338317871094e-02,-3.971993923187255859e-03
-2.935528755187988281e-03,1.063382625579833984e-02,-4.042416810989379883e-03
-2.774953842163085938e-03,1.081871986389160156e-02,-3.997430205345153809e-03
-2.670407295227050781e-03,1.097464561462402344e-02,-3.948166966438293457e-03
-2.499341964721679688e-03,1.101052761077880859e-02,-3.895729780197143555e-03
-2.289772033691406250e-03,1.093292236328125000e-02,-3.845676779747009277e-03
-2.128124237060546875e-03,1.081609725952148438e-02,-3.794521093368530273e-03
-2.003073692321777344e-03,1.078438758850097656e-02,-3.749132156372070312e-03
-1.808881759643554688e-03,1.076412200927734375e-02,-3.671377897262573242e-03
-1.700043678283691406e-03,1.070642471313476562e-02,-3.504961729049682617e-03
-1.729249954223632812e-03,1.069688796997070312e-02,-3.201201558113098145e-03
-1.731276512145996094e-03,1.054656505584716797e-02,-2.850368618965148926e-03
-1.572489738464355469e-03,1.039338111877441406e-02,-2.649992704391479492e-03
-1.302480697631835938e-03,1.021599769592285156e-02,-2.452254295349121094e-03
-9.182691574096679688e-04,1.005160808563232422e-02,-2.295166254043579102e-03
-4.961490631103515625e-04,9.810447692871093750e-03,-2.214103937149047852e-03
9.238719940185546875e-05,9.572148323059082031e-03,-2.263590693473815918e-03
7.520914077758789062e-04,9.245395660400390625e-03,-2.240121364593505859e-03
1.441240310668945312e-03,9.019613265991210938e-03,-2.139613032341003418e-03
2.055764198303222656e-03,8.879065513610839844e-03,-2.033144235610961914e-03
2.712726593017578125e-03,8.697867393493652344e-03,-1.982629299163818359e-03
3.337621688842773438e-03,8.528828620910644531e-03,-1.980274915695190430e-03
3.744840621948242188e-03,8.223414421081542969e-03,-1.866564154624938965e-03
4.183650016784667969e-03,7.988572120666503906e-03,-1.873567700386047363e-03
4.514455795288085938e-03,7.807374000549316406e-03,-2.027690410614013672e-03
4.853248596191406250e-03,7.571458816528320312e-03,-2.087056636810302734e-03
5.163908004760742188e-03,7.465720176696777344e-03,-2.064064145088195801e-03
5.321860313415527344e-03,7.517457008361816406e-03,-1.980587840080261230e-03
5.516886711120605469e-03,7.472991943359375000e-03,-1.878544688224792480e-03
5.728006362915039062e-03,7.392525672912597656e-03,-1.687049865722656250e-03
5.918502807617187500e-03,7.342815399169921875e-03,-1.485869288444519043e-03
6.091475486755371094e-03,7.088899612426757812e-03,-1.598551869392395020e-03
6.241202354431152344e-03,6.792306900024414062e-03,-1.673087477684020996e-03
