-1.638305187225341797e-02,-1.960539817810058594e-02,-7.317574322223663330e-02
-1.638305187225341797e-02,-1.960539817810058594e-02,-7.317574322223663330e-02
-1.738309860229492188e-02,-1.860544085502624512e-02,-7.417574524879455566e-02
-1.709592342376708984e-02,-1.851579546928405762e-02,-7.510124891996383667e-02
-1.733863353729248047e-02,-1.787778735160827637e-02,-7.481647282838821411e-02
-1.742196083068847656e-02,-1.755672693252563477e-02,-7.460094243288040161e-02
-1.746654510498046875e-02,-1.787930727005004883e-02,-7.480745762586593628e-02
-1.782643795013427734e-02,-1.803088188171386719e-02,-7.469408214092254639e-02
-1.839232444763183594e-02,-1.795688271522521973e-02,-7.456780970096588135e-02
-1.891005039215087891e-02,-1.791891455650329590e-02,-7.422973215579986572e-02
-1.951694488525390625e-02,-1.805895566940307617e-02,-7.374646514654159546e-02
-2.015197277069091797e-02,-1.759126782417297363e-02,-7.315322011709213257e-02
-2.083909511566162109e-02,-1.718607544898986816e-02,-7.260736823081970215e-02
-2.140593528747558594e-02,-1.682880520820617676e-02,-7.209520787000656128e-02
-2.177608013153076172e-02,-1.650238037109375000e-02,-7.164259999990463257e-02
-2.210569381713867188e-02,-1.634827256202697754e-02,-7.121893763542175293e-02
-2.240169048309326172e-02,-1.622366905212402344e-02,-7.087649405002593994e-02
-2.235794067382812500e-02,-1.608508825302124023e-02,-7.061804831027984619e-02
-2.234292030334472656e-02,-1.596462726593017578e-02,-7.034009695053100586e-02
-2.235555648803710938e-02,-1.586356759071350098e-02,-7.005993276834487915e-02
-2.243065834045410156e-02,-1.541829109191894531e-02,-6.981940567493438721e-02
-2.256631851196289062e-02,-1.503485441207885742e-02,-6.953357160091400146e-02
-2.285957336425781250e-02,-1.469701528549194336e-02,-6.917656213045120239e-02
-2.307176589965820312e-02,-1.439779996871948242e-02,-6.889300048351287842e-02
-2.319478988647460938e-02,-1.413759589195251465e-02,-6.867444515228271484e-02
-2.343416213989257812e-02,-1.391524076461791992e-02,-6.853594630956649780e-02
-2.373826503753662109e-02,-1.372596621513366699e-02,-6.837812811136245728e-02
-2.413463592529296875e-02,-1.356810331344604492e-02,-6.823983043432235718e-02
-2.450609207153320312e-02,-1.341643929481506348e-02,-6.813377141952514648e-02
-2.495872974395751953e-02,-1.327836513519287109e-02,-6.804053485393524170e-02
-2.525770664215087891e-02,-1.316392421722412109e-02,-6.799730658531188965e-02
-2.550363540649414062e-02,-1.306849718093872070e-02,-6.800296902656555176e-02
-2.576708793640136719e-02,-1.299998164176940918e-02,-6.805658340454101562e-02
-2.615225315093994141e-02,-1.294505596160888672e-02,-6.808900833129882812e-02
-2.645635604858398438e-02,-1.289823651313781738e-02,-6.807800382375717163e-02
-2.681577205657958984e-02,-1.286509633064270020e-02,-6.809259951114654541e-02
-2.707397937774658203e-02,-1.282697916030883789e-02,-6.808898597955703735e-02
-2.732551097869873047e-02,-1.265504956245422363e-02,-6.794468313455581665e-02
-2.777397632598876953e-02,-1.252746582031250000e-02,-6.777141988277435303e-02
-2.817320823669433594e-02,-1.242744922637939453e-02,-6.761555373668670654e-02
-2.850544452667236328e-02,-1.234436035156250000e-02,-6.747462600469589233e-02
-2.890765666961669922e-02,-1.228085160255432129e-02,-6.730361282825469971e-02
-2.928614616394042969e-02,-1.225066184997558594e-02,-6.713670492172241211e-02
-2.961742877960205078e-02,-1.222836971282958984e-02,-6.697843968868255615e-02
-2.992200851440429688e-02,-1.219806075096130371e-02,-6.686882674694061279e-02
-3.022074699401855469e-02,-1.219126582145690918e-02,-6.682613492012023926e-02
-3.053116798400878906e-02,-1.220476627349853516e-02,-6.682537496089935303e-02
-3.027367591857910156e-02,-1.221609115600585938e-02,-6.678386777639389038e-02
-3.000581264495849609e-02,-1.222133636474609375e-02,-6.674715131521224976e-02
-2.973425388336181641e-02,-1.223576068878173828e-02,-6.669656932353973389e-02
-2.943587303161621094e-02,-1.222598552703857422e-02,-6.668183207511901855e-02
-2.922999858856201172e-02,-1.222580671310424805e-02,-6.661032140254974365e-02
-2.908527851104736328e-02,-1.223653554916381836e-02,-6.653238087892532349e-02
-2.894973754882812500e-02,-1.223197579383850098e-02,-6.639803946018218994e-02
-2.884185314178466797e-02,-1.222580671310424805e-02,-6.631564348936080933e-02
-2.862787246704101562e-02,-1.214104890823364258e-02,-6.623701751232147217e-02
-2.873194217681884766e-02,-1.196676492691040039e-02,-6.620208919048309326e-02
-2.880156040191650391e-02,-1.182028651237487793e-02,-6.617556512355804443e-02
-2.889919281005859375e-02,-1.168796420097351074e-02,-6.616027653217315674e-02
-2.897572517395019531e-02,-1.155811548233032227e-02,-6.618240475654602051e-02
-2.909195423126220703e-02,-1.144415140151977539e-02,-6.621471792459487915e-02
-2.916777133941650391e-02,-1.135551929473876953e-02,-6.629094481468200684e-02
-2.932381629943847656e-02,-1.129299402236938477e-02,-6.636962294578552246e-02
-2.899563312530517578e-02,-1.105743646621704102e-02,-6.665922701358795166e-02
-2.876543998718261719e-02,-1.086750626564025879e-02,-6.696262955665588379e-02
-2.869307994842529297e-02,-1.072546839714050293e-02,-6.718287616968154907e-02
-2.860581874847412109e-02,-1.057741045951843262e-02,-6.734468787908554077e-02
-2.852189540863037109e-02,-1.041534543037414551e-02,-6.740201264619827271e-02
-2.842736244201660156e-02,-1.026767492294311523e-02,-6.749857217073440552e-02
-2.842056751251220703e-02,-1.013121008872985840e-02,-6.749361008405685425e-02
-2.840101718902587891e-02,-1.000052690505981445e-02,-6.740690767765045166e-02
-2.846634387969970703e-02,-9.903579950332641602e-03,-6.736057251691818237e-02
-2.856230735778808594e-02,-9.815424680709838867e-03,-6.717596948146820068e-02
-2.860331535339355469e-02,-9.737044572830200195e-03,-6.696101278066635132e-02
-2.862477302551269531e-02,-9.683459997177124023e-03,-6.677051633596420288e-02
-2.884316444396972656e-02,-9.452283382415771484e-03,-6.625024974346160889e-02
-2.899551391601562500e-02,-9.249895811080932617e-03,-6.579663604497909546e-02
-2.902650833129882812e-02,-9.078323841094970703e-03,-6.541128456592559814e-02
-2.906596660614013672e-02,-8.948594331741333008e-03,-6.503066420555114746e-02
-2.904653549194335938e-02,-8.845180273056030273e-03,-6.470569968223571777e-02
-2.902698516845703125e-02,-8.773535490036010742e-03,-6.448054313659667969e-02
-2.895700931549072266e-02,-8.725166320800781250e-03,-6.421227008104324341e-02
-2.893364429473876953e-02,-8.693426847457885742e-03,-6.400156766176223755e-02
-2.892136573791503906e-02,-8.676439523696899414e-03,-6.389938294887542725e-02
-2.897059917449951172e-02,-8.672207593917846680e-03,-6.379481405019760132e-02
-2.903223037719726562e-02,-8.692741394042968750e-03,-6.374766677618026733e-02
