-6.244540214538574219e-03,-1.747727394104003906e-03,-3.048673272132873535e-03
-6.244540214538574219e-03,-1.747727394104003906e-03,-3.048673272132873535e-03
-5.244493484497070312e-03,-7.476806640625000000e-04,-4.048675298690795898e-03
-4.279017448425292969e-03,-6.392002105712890625e-04,-4.827246069908142090e-03
-3.587365150451660156e-03,-1.004338264465332031e-03,-5.370572209358215332e-03
-2.959609031677246094e-03,-9.684562683105468750e-04,-5.344927310943603516e-03
-2.245903015136718750e-03,-1.217007637023925781e-03,-5.071535706520080566e-03
-2.459883689880371094e-03,-1.764774322509765625e-03,-4.505872726440429688e-03
-2.778053283691406250e-03,-2.287387847900390625e-03,-3.994718194007873535e-03
-3.104567527770996094e-03,-2.885460853576660156e-03,-3.535464406013488770e-03
-3.576397895812988281e-03,-3.455281257629394531e-03,-3.144949674606323242e-03
-4.035711288452148438e-03,-3.931045532226562500e-03,-2.887800335884094238e-03
-4.438042640686035156e-03,-4.338622093200683594e-03,-2.705901861190795898e-03
-4.769086837768554688e-03,-4.698991775512695312e-03,-2.627223730087280273e-03
-4.999160766601562500e-03,-5.111098289489746094e-03,-2.661734819412231445e-03
-5.157709121704101562e-03,-5.473256111145019531e-03,-2.776175737380981445e-03
-5.275130271911621094e-03,-5.711317062377929688e-03,-2.962246537208557129e-03
-5.406618118286132812e-03,-5.866408348083496094e-03,-3.196388483047485352e-03
-5.458116531372070312e-03,-6.023526191711425781e-03,-3.448098897933959961e-03
-5.458474159240722656e-03,-6.142973899841308594e-03,-3.672435879707336426e-03
-5.544185638427734375e-03,-6.197929382324218750e-03,-3.879576921463012695e-03
-5.736470222473144531e-03,-6.170749664306640625e-03,-4.065215587615966797e-03
-5.867123603820800781e-03,-6.108880043029785156e-03,-4.223346710205078125e-03
-5.974292755126953125e-03,-5.982160568237304688e-03,-4.321143031120300293e-03
-6.227850914001464844e-03,-5.779623985290527344e-03,-4.359707236289978027e-03
-6.563425064086914062e-03,-5.662083625793457031e-03,-4.333689808845520020e-03
-7.029652595520019531e-03,-5.615234375000000000e-03,-4.235774278640747070e-03
-7.599949836730957031e-03,-5.605220794677734375e-03,-4.102841019630432129e-03
-8.148431777954101562e-03,-5.623102188110351562e-03,-3.965303301811218262e-03
-8.810162544250488281e-03,-5.646228790283203125e-03,-3.822192549705505371e-03
-9.528160095214843750e-03,-5.681991577148437500e-03,-3.693848848342895508e-03
-1.029741764068603516e-02,-5.797386169433593750e-03,-3.583729267120361328e-03
-1.104426383972167969e-02,-5.939364433288574219e-03,-3.488123416900634766e-03
-1.179027557373046875e-02,-6.162643432617187500e-03,-3.456816077232360840e-03
-1.245307922363281250e-02,-6.413340568542480469e-03,-3.313526511192321777e-03
-1.293373107910156250e-02,-6.660819053649902344e-03,-3.224730491638183594e-03
-1.334393024444580078e-02,-6.914019584655761719e-03,-3.221601247787475586e-03
-1.352035999298095703e-02,-7.133841514587402344e-03,-3.311753273010253906e-03
-1.355147361755371094e-02,-7.269978523254394531e-03,-3.431469202041625977e-03
-1.354193687438964844e-02,-7.433772087097167969e-03,-3.573283553123474121e-03
-1.353287696838378906e-02,-7.587313652038574219e-03,-3.717988729476928711e-03
-1.351904869079589844e-02,-7.733106613159179688e-03,-3.823727369308471680e-03
-1.364457607269287109e-02,-7.846117019653320312e-03,-3.849059343338012695e-03
-1.375865936279296875e-02,-7.933020591735839844e-03,-3.836244344711303711e-03
-1.398432254791259766e-02,-8.055210113525390625e-03,-3.778517246246337891e-03
-1.423096656799316406e-02,-8.195996284484863281e-03,-3.664076328277587891e-03
-1.439654827117919922e-02,-8.339524269104003906e-03,-3.503844141960144043e-03
-1.451361179351806641e-02,-8.397459983825683594e-03,-3.340393304824829102e-03
-1.455700397491455078e-02,-8.476018905639648438e-03,-3.188744187355041504e-03
-1.450502872467041016e-02,-8.548378944396972656e-03,-3.072500228881835938e-03
-1.437580585479736328e-02,-8.685588836669921875e-03,-3.007709980010986328e-03
-1.421976089477539062e-02,-8.721113204956054688e-03,-3.014326095581054688e-03
-1.422381401062011719e-02,-8.703112602233886719e-03,-3.047391772270202637e-03
-1.417505741119384766e-02,-8.737921714782714844e-03,-3.159403800964355469e-03
-1.403927803039550781e-02,-8.733034133911132812e-03,-3.323525190353393555e-03
-1.389265060424804688e-02,-8.711814880371093750e-03,-3.534510731697082520e-03
-1.373505592346191406e-02,-8.674383163452148438e-03,-3.739163279533386230e-03
-1.364171504974365234e-02,-8.641600608825683594e-03,-3.911286592483520508e-03
-1.367282867431640625e-02,-8.726716041564941406e-03,-4.053682088851928711e-03
-1.374948024749755859e-02,-8.852005004882812500e-03,-4.132032394409179688e-03
-1.384091377258300781e-02,-9.025454521179199219e-03,-4.175499081611633301e-03
-1.392161846160888672e-02,-9.172201156616210938e-03,-4.206821322441101074e-03
-1.410400867462158203e-02,-9.313821792602539062e-03,-4.195585846900939941e-03
-1.432025432586669922e-02,-9.501934051513671875e-03,-4.164472222328186035e-03
-1.454806327819824219e-02,-9.679913520812988281e-03,-4.142209887504577637e-03
-1.471853256225585938e-02,-9.907245635986328125e-03,-4.141673445701599121e-03
-1.481580734252929688e-02,-1.013457775115966797e-02,-4.187211394309997559e-03
-1.481235027313232422e-02,-1.029574871063232422e-02,-4.207774996757507324e-03
-1.478922367095947266e-02,-1.049137115478515625e-02,-4.237487912178039551e-03
-1.474642753601074219e-02,-1.066744327545166016e-02,-4.285529255867004395e-03
-1.472055912017822266e-02,-1.083981990814208984e-02,-4.361271858215332031e-03
-1.487231254577636719e-02,-1.090073585510253906e-02,-4.450649023056030273e-03
-1.499795913696289062e-02,-1.103246212005615234e-02,-4.504770040512084961e-03
-1.519107818603515625e-02,-1.112532615661621094e-02,-4.495874047279357910e-03
-1.540315151214599609e-02,-1.119244098663330078e-02,-4.486143589019775391e-03
-1.565432548522949219e-02,-1.119351387023925781e-02,-4.458501935005187988e-03
-1.578915119171142578e-02,-1.119339466094970703e-02,-4.389494657516479492e-03
-1.580250263214111328e-02,-1.117372512817382812e-02,-4.320129752159118652e-03
-1.577723026275634766e-02,-1.120007038116455078e-02,-4.270076751708984375e-03
-1.568329334259033203e-02,-1.134896278381347656e-02,-4.183441400527954102e-03
-1.550543308258056641e-02,-1.148962974548339844e-02,-4.172042012214660645e-03
-1.532077789306640625e-02,-1.160109043121337891e-02,-4.246264696121215820e-03
-1.496386528015136719e-02,-1.177680492401123047e-02,-4.351124167442321777e-03
-1.452243328094482422e-02,-1.188480854034423828e-02,-4.470348358154296875e-03
-1.409900188446044922e-02,-1.204705238342285156e-02,-4.534929990768432617e-03
