-1.681089401245117188e-03,-5.690097808837890625e-03,3.508374094963073730e-03
-6.811618804931640625e-04,-4.690095782279968262e-03,2.508372068405151367e-03
-3.380775451660156250e-04,-4.515975713729858398e-03,1.875445246696472168e-03
-7.166862487792968750e-04,-4.958987236022949219e-03,1.106321811676025391e-03
-9.310245513916015625e-04,-5.297720432281494141e-03,3.442019224166870117e-04
-1.200199127197265625e-03,-5.814835429191589355e-03,-4.481524229049682617e-04
-1.478910446166992188e-03,-6.216555833816528320e-03,-1.296252012252807617e-03
-1.451253890991210938e-03,-6.571844220161437988e-03,-2.123549580574035645e-03
-1.122474670410156250e-03,-6.712168455123901367e-03,-2.997845411300659180e-03
-7.481575012207031250e-04,-6.659090518951416016e-03,-3.732115030288696289e-03
-2.725124359130859375e-04,-6.455451250076293945e-03,-4.532501101493835449e-03
1.540184020996093750e-04,-6.057977676391601562e-03,-5.195185542106628418e-03
5.915164947509765625e-04,-5.473569035530090332e-03,-5.862712860107421875e-03
8.249282836914062500e-04,-5.079329013824462891e-03,-6.626456975936889648e-03
1.098632812500000000e-03,-4.705742001533508301e-03,-7.289767265319824219e-03
1.208782196044921875e-03,-4.428312182426452637e-03,-7.956027984619140625e-03
1.101493835449218750e-03,-4.309341311454772949e-03,-8.430674672126770020e-03
8.926391601562500000e-04,-4.282265901565551758e-03,-8.746623992919921875e-03
5.769729614257812500e-04,-4.375264048576354980e-03,-8.999228477478027344e-03
1.771450042724609375e-04,-4.483729600906372070e-03,-9.002938866615295410e-03
-2.822875976562500000e-04,-4.663422703742980957e-03,-8.868142962455749512e-03
-6.632804870605468750e-04,-4.764273762702941895e-03,-8.720248937606811523e-03
-1.002073287963867188e-03,-4.813015460968017578e-03,-8.461400866508483887e-03
-1.355648040771484375e-03,-4.941821098327636719e-03,-8.153647184371948242e-03
-1.687049865722656250e-03,-4.958808422088623047e-03,-7.773190736770629883e-03
-1.969814300537109375e-03,-4.903748631477355957e-03,-7.400006055831909180e-03
-2.318143844604492188e-03,-4.891708493232727051e-03,-7.032424211502075195e-03
-2.686738967895507812e-03,-4.853978753089904785e-03,-6.884276866912841797e-03
-2.941846847534179688e-03,-4.915460944175720215e-03,-7.010102272033691406e-03
-3.114938735961914062e-03,-4.977792501449584961e-03,-7.261946797370910645e-03
-3.213405609130859375e-03,-5.001932382583618164e-03,-7.506936788558959961e-03
-3.336906433105468750e-03,-5.065113306045532227e-03,-7.850602269172668457e-03
-3.272056579589843750e-03,-4.980772733688354492e-03,-7.786870002746582031e-03
-3.193378448486328125e-03,-4.910454154014587402e-03,-7.707104086875915527e-03
-3.173589706420898438e-03,-4.734501242637634277e-03,-7.769539952278137207e-03
-3.477573394775390625e-03,-4.377409815788269043e-03,-8.165061473846435547e-03
-3.735303878784179688e-03,-4.042491316795349121e-03,-8.400365710258483887e-03
-3.994941711425781250e-03,-3.767639398574829102e-03,-8.624255657196044922e-03
-4.210472106933593750e-03,-3.529831767082214355e-03,-8.829802274703979492e-03
-4.303932189941406250e-03,-3.325164318084716797e-03,-9.008452296257019043e-03
-4.525184631347656250e-03,-3.252416849136352539e-03,-9.118482470512390137e-03
-4.743576049804687500e-03,-3.254532814025878906e-03,-9.207561612129211426e-03
-4.945993423461914062e-03,-3.195062279701232910e-03,-9.230285882949829102e-03
-5.137920379638671875e-03,-3.123596310615539551e-03,-9.230166673660278320e-03
-5.227565765380859375e-03,-3.016561269760131836e-03,-9.128883481025695801e-03
-5.197286605834960938e-03,-2.769753336906433105e-03,-9.083151817321777344e-03
-5.245923995971679688e-03,-2.528101205825805664e-03,-9.103149175643920898e-03
-5.285978317260742188e-03,-2.343475818634033203e-03,-9.070113301277160645e-03
-5.317926406860351562e-03,-2.151325345039367676e-03,-9.074926376342773438e-03
-5.373954772949218750e-03,-1.994699239730834961e-03,-9.094148874282836914e-03
-5.442857742309570312e-03,-1.917108893394470215e-03,-9.115755558013916016e-03
-5.540609359741210938e-03,-1.869112253189086914e-03,-9.072348475456237793e-03
-5.669355392456054688e-03,-1.931905746459960938e-03,-9.029552340507507324e-03
-5.770683288574218750e-03,-1.990959048271179199e-03,-9.044617414474487305e-03
-5.845546722412109375e-03,-2.033174037933349609e-03,-9.049803018569946289e-03
-5.898714065551757812e-03,-2.015084028244018555e-03,-9.123489260673522949e-03
-5.924463272094726562e-03,-2.052918076515197754e-03,-9.230345487594604492e-03
-5.856752395629882812e-03,-2.045840024948120117e-03,-9.309828281402587891e-03
-5.736827850341796875e-03,-2.046421170234680176e-03,-9.405553340911865234e-03
-5.521535873413085938e-03,-2.045720815658569336e-03,-9.487286210060119629e-03
-5.264997482299804688e-03,-2.030134201049804688e-03,-9.572312235832214355e-03
-5.043029785156250000e-03,-1.885071396827697754e-03,-9.620666503906250000e-03
-4.553079605102539062e-03,-1.551955938339233398e-03,-9.660214185714721680e-03
-4.033803939819335938e-03,-1.235991716384887695e-03,-9.787663817405700684e-03
-3.509759902954101562e-03,-8.711367845535278320e-04,-9.914860129356384277e-03
-3.051280975341796875e-03,-5.084723234176635742e-04,-1.005090773105621338e-02
-2.596139907836914062e-03,-1.981258392333984375e-04,-1.002235710620880127e-02
-2.132654190063476562e-03,8.387863636016845703e-05,-1.001615822315216064e-02
-1.740932464599609375e-03,3.577023744583129883e-04,-9.913668036460876465e-03
-1.301765441894531250e-03,6.758421659469604492e-04,-9.764894843101501465e-03
-9.863376617431640625e-04,8.685886859893798828e-04,-9.613201022148132324e-03
-7.021427154541015625e-04,1.143038272857666016e-03,-9.451508522033691406e-03
-5.483627319335937500e-04,1.353919506072998047e-03,-9.259521961212158203e-03
-5.340576171875000000e-04,1.559779047966003418e-03,-8.993178606033325195e-03
-5.388259887695312500e-04,1.727536320686340332e-03,-8.771225810050964355e-03
-5.996227264404296875e-04,1.843541860580444336e-03,-8.530527353286743164e-03
-7.135868072509765625e-04,1.886218786239624023e-03,-8.424594998359680176e-03
-9.090900421142578125e-04,1.829668879508972168e-03,-8.480817079544067383e-03
-1.115322113037109375e-03,1.743033528327941895e-03,-8.587911725044250488e-03
-1.347064971923828125e-03,1.683130860328674316e-03,-8.797734975814819336e-03
-1.557350158691406250e-03,1.668438315391540527e-03,-8.973956108093261719e-03
-1.695632934570312500e-03,1.659750938415527344e-03,-9.198158979415893555e-03
-1.727104187011718750e-03,1.633197069168090820e-03,-9.419530630111694336e-03
-1.623868942260742188e-03,1.737818121910095215e-03,-9.483903646469116211e-03
-1.588344573974609375e-03,1.865983009338378906e-03,-9.496197104454040527e-03
-1.604318618774414062e-03,2.011984586715698242e-03,-9.580075740814208984e-03
-1.544713973999023438e-03,2.228885889053344727e-03,-9.554803371429443359e-03
-1.620769500732421875e-03,2.484485507011413574e-03,-9.525075554847717285e-03
-1.621246337890625000e-03,2.694219350814819336e-03,-9.556099772453308105e-03
-1.658439636230468750e-03,2.819597721099853516e-03,-9.616389870643615723e-03
-1.682758331298828125e-03,2.934962511062622070e-03,-9.683907032012939453e-03
-1.739263534545898438e-03,3.011852502822875977e-03,-9.825095534324645996e-03
-1.866579055786132812e-03,3.074109554290771484e-03,-9.969100356101989746e-03
-1.996517181396484375e-03,3.060758113861083984e-03,-1.012647151947021484e-02
-2.109527587890625000e-03,3.095328807830810547e-03,-1.027502119541168213e-02
-2.314567565917968750e-03,3.008872270584106445e-03,-1.035283505916595459e-02
-2.394914627075195312e-03,2.997040748596191406e-03,-1.034934818744659424e-02
-2.522468566894531250e-03,2.987653017044067383e-03,-1.029682159423828125e-02
-2.650737762451171875e-03,3.047063946723937988e-03,-1.033483445644378662e-02
-2.737522125244140625e-03,3.161087632179260254e-03,-1.048648357391357422e-02
-2.819299697875976562e-03,3.285154700279235840e-03,-1.067715883255004883e-02
