-5.981040000915527344e-02,4.062628746032714844e-02,6.781200319528579712e-02
-5.981040000915527344e-02,4.062628746032714844e-02,6.781200319528579712e-02
-5.881023406982421875e-02,3.962631523609161377e-02,6.681200116872787476e-02
-5.898785591125488281e-02,3.877343237400054932e-02,6.591948121786117554e-02
-5.922365188598632812e-02,3.786480426788330078e-02,6.546179205179214478e-02
-5.892729759216308594e-02,3.699930012226104736e-02,6.557060778141021729e-02
-5.877709388732910156e-02,3.636908531188964844e-02,6.554953008890151978e-02
-5.883383750915527344e-02,3.564244508743286133e-02,6.575255095958709717e-02
-5.904006958007812500e-02,3.492003679275512695e-02,6.597173213958740234e-02
-5.934858322143554688e-02,3.458023071289062500e-02,6.637252122163772583e-02
-5.963468551635742188e-02,3.413879871368408203e-02,6.676714122295379639e-02
-6.008315086364746094e-02,3.362856805324554443e-02,6.697446852922439575e-02
-6.060791015625000000e-02,3.308504819869995117e-02,6.693335622549057007e-02
-6.106781959533691406e-02,3.251749277114868164e-02,6.687233597040176392e-02
-6.163287162780761719e-02,3.193068504333496094e-02,6.686568260192871094e-02
-6.230497360229492188e-02,3.134462237358093262e-02,6.690663844347000122e-02
-6.281614303588867188e-02,3.065727651119232178e-02,6.702983379364013672e-02
-6.333470344543457031e-02,3.007331490516662598e-02,6.714151054620742798e-02
-6.375551223754882812e-02,2.949710190296173096e-02,6.726498901844024658e-02
-6.420135498046875000e-02,2.890944480895996094e-02,6.739493459463119507e-02
-6.457114219665527344e-02,2.818496525287628174e-02,6.725902110338211060e-02
-6.493067741394042969e-02,2.741555869579315186e-02,6.712330877780914307e-02
-6.521511077880859375e-02,2.669799327850341797e-02,6.692053377628326416e-02
-6.551671028137207031e-02,2.599856257438659668e-02,6.663115322589874268e-02
-6.595230102539062500e-02,2.529986202716827393e-02,6.637463718652725220e-02
-6.631946563720703125e-02,2.471487224102020264e-02,6.634083390235900879e-02
-6.671905517578125000e-02,2.413548529148101807e-02,6.644041836261749268e-02
-6.713891029357910156e-02,2.341990172863006592e-02,6.669043004512786865e-02
-6.734848022460937500e-02,2.272506058216094971e-02,6.697099655866622925e-02
-6.763720512390136719e-02,2.198497951030731201e-02,6.726260483264923096e-02
-6.801629066467285156e-02,2.119381725788116455e-02,6.754117459058761597e-02
-6.849241256713867188e-02,2.036841213703155518e-02,6.774774938821792603e-02
-6.894373893737792969e-02,1.958486437797546387e-02,6.791514903306961060e-02
-6.911563873291015625e-02,1.882091164588928223e-02,6.793549656867980957e-02
-6.950736045837402344e-02,1.802898943424224854e-02,6.783862411975860596e-02
-7.000303268432617188e-02,1.724880933761596680e-02,6.765037775039672852e-02
-7.042956352233886719e-02,1.643842458724975586e-02,6.733921170234680176e-02
-7.107996940612792969e-02,1.551806926727294922e-02,6.714761257171630859e-02
-7.180953025817871094e-02,1.453690230846405029e-02,6.695098429918289185e-02
-7.242965698242187500e-02,1.374211907386779785e-02,6.692353636026382446e-02
-7.311463356018066406e-02,1.294775307178497314e-02,6.701504439115524292e-02
-7.377958297729492188e-02,1.234655082225799561e-02,6.704945862293243408e-02
-7.441163063049316406e-02,1.179607212543487549e-02,6.715562194585800171e-02
-7.506084442138671875e-02,1.129646599292755127e-02,6.721612066030502319e-02
-7.559227943420410156e-02,1.093514263629913330e-02,6.723269075155258179e-02
-7.599472999572753906e-02,1.079496741294860840e-02,6.725163757801055908e-02
-7.618713378906250000e-02,1.061874628067016602e-02,6.714135408401489258e-02
-7.641482353210449219e-02,1.047638058662414551e-02,6.700415164232254028e-02
-7.654047012329101562e-02,1.026952266693115234e-02,6.694809347391128540e-02
-7.672047615051269531e-02,1.012119650840759277e-02,6.740723550319671631e-02
-7.687664031982421875e-02,1.005452871322631836e-02,6.783507019281387329e-02
-7.700490951538085938e-02,1.000325381755828857e-02,6.817421317100524902e-02
-7.701921463012695312e-02,1.003324985504150391e-02,6.840513646602630615e-02
-7.708215713500976562e-02,1.001162827014923096e-02,6.856346130371093750e-02
-7.704353332519531250e-02,1.021552085876464844e-02,6.851326674222946167e-02
-7.698583602905273438e-02,1.042810082435607910e-02,6.845471262931823730e-02
-7.673025131225585938e-02,1.069845259189605713e-02,6.841665506362915039e-02
-7.651853561401367188e-02,1.093108952045440674e-02,6.841799616813659668e-02
-7.630991935729980469e-02,1.117116212844848633e-02,6.847017258405685425e-02
-7.616424560546875000e-02,1.140815019607543945e-02,6.857312470674514771e-02
-7.603549957275390625e-02,1.160408556461334229e-02,6.869496405124664307e-02
-7.590842247009277344e-02,1.173882186412811279e-02,6.877650320529937744e-02
-7.585859298706054688e-02,1.183630526065826416e-02,6.885167211294174194e-02
-7.575607299804687500e-02,1.193800568580627441e-02,6.882537156343460083e-02
-7.550477981567382812e-02,1.205433905124664307e-02,6.867477297782897949e-02
-7.535099983215332031e-02,1.213821768760681152e-02,6.851294636726379395e-02
-7.527017593383789062e-02,1.219838857650756836e-02,6.832624226808547974e-02
-7.524824142456054688e-02,1.225474476814270020e-02,6.813605129718780518e-02
-7.535362243652343750e-02,1.218967139720916748e-02,6.804995983839035034e-02
-7.545256614685058594e-02,1.218165457248687744e-02,6.802619248628616333e-02
-7.559108734130859375e-02,1.213809847831726074e-02,6.806411594152450562e-02
-7.572793960571289062e-02,1.207105815410614014e-02,6.816383451223373413e-02
-7.574200630187988281e-02,1.211977005004882812e-02,6.828168779611587524e-02
-7.567381858825683594e-02,1.220943033695220947e-02,6.832146644592285156e-02
-7.565927505493164062e-02,1.229700446128845215e-02,6.839752197265625000e-02
-7.570409774780273438e-02,1.241144537925720215e-02,6.858111172914505005e-02
-7.568764686584472656e-02,1.244276762008666992e-02,6.880161166191101074e-02
-7.570838928222656250e-02,1.244601607322692871e-02,6.893377006053924561e-02
-7.571649551391601562e-02,1.250883936882019043e-02,6.897432357072830200e-02
-7.564759254455566406e-02,1.253630220890045166e-02,6.896839290857315063e-02
-7.552337646484375000e-02,1.251067221164703369e-02,6.890426576137542725e-02
-7.550382614135742188e-02,1.254312694072723389e-02,6.879135221242904663e-02
-7.548880577087402344e-02,1.258116960525512695e-02,6.868103146553039551e-02
-7.565164566040039062e-02,1.257425546646118164e-02,6.853827834129333496e-02
-7.580375671386718750e-02,1.252219080924987793e-02,6.841303408145904541e-02
-7.600927352905273438e-02,1.236072182655334473e-02,6.840633600950241089e-02
-7.615566253662109375e-02,1.210287213325500488e-02,6.846138834953308105e-02
-7.645010948181152344e-02,1.175272464752197266e-02,6.850138306617736816e-02
-7.662701606750488281e-02,1.126228272914886475e-02,6.848748773336410522e-02
-7.678389549255371094e-02,1.073645055294036865e-02,6.850200891494750977e-02
-7.681560516357421875e-02,1.022692024707794189e-02,6.851413100957870483e-02
-7.687735557556152344e-02,9.926080703735351562e-03,6.858702003955841064e-02
-7.684803009033203125e-02,9.674489498138427734e-03,6.864731758832931519e-02
-7.674288749694824219e-02,9.449377655982971191e-03,6.866181641817092896e-02
-7.674360275268554688e-02,9.290143847465515137e-03,6.860196590423583984e-02
-7.677149772644042969e-02,9.238690137863159180e-03,6.856075674295425415e-02
-7.673287391662597656e-02,9.316980838775634766e-03,6.848420947790145874e-02
-7.657694816589355469e-02,9.494930505752563477e-03,6.836946308612823486e-02
-7.641434669494628906e-02,9.625062346458435059e-03,6.830677390098571777e-02
-7.646179199218750000e-02,9.733930230140686035e-03,6.833612173795700073e-02
-7.645940780639648438e-02,9.876325726509094238e-03,6.838551908731460571e-02
-7.659053802490234375e-02,9.929284453392028809e-03,6.844003498554229736e-02
-7.666778564453125000e-02,9.792089462280273438e-03,6.858349591493606567e-02
-7.662057876586914062e-02,9.655997157096862793e-03,6.876007467508316040e-02
-7.648468017578125000e-02,9.775668382644653320e-03,6.888771802186965942e-02
-7.628107070922851562e-02,9.882181882858276367e-03,6.899511069059371948e-02
-7.609796524047851562e-02,9.782716631889343262e-03,6.904051452875137329e-02
-7.582521438598632812e-02,9.804695844650268555e-03,6.902597844600677490e-02
-7.568216323852539062e-02,9.819686412811279297e-03,6.896542757749557495e-02
-7.564997673034667969e-02,9.714946150779724121e-03,6.889519840478897095e-02
-7.552433013916015625e-02,9.485378861427307129e-03,6.872829794883728027e-02
-7.549023628234863281e-02,9.262457489967346191e-03,6.854299455881118774e-02
-7.550930976867675781e-02,8.961781859397888184e-03,6.839027255773544312e-02
-7.538342475891113281e-02,8.772507309913635254e-03,6.821601092815399170e-02
-7.509875297546386719e-02,8.665174245834350586e-03,6.802944093942642212e-02
-7.478761672973632812e-02,8.645057678222656250e-03,6.786360591650009155e-02
-7.455849647521972656e-02,8.573472499847412109e-03,6.764074414968490601e-02
-7.421374320983886719e-02,8.674293756484985352e-03,6.744153052568435669e-02
-7.367444038391113281e-02,8.577421307563781738e-03,6.709431856870651245e-02
-7.317829132080078125e-02,8.382230997085571289e-03,6.666038185358047485e-02
-7.287168502807617188e-02,8.172631263732910156e-03,6.629171967506408691e-02
-7.258057594299316406e-02,8.033454418182373047e-03,6.597096472978591919e-02
-7.228803634643554688e-02,8.093163371086120605e-03,6.558552384376525879e-02
-7.198667526245117188e-02,8.101493120193481445e-03,6.528288871049880981e-02
-7.168197631835937500e-02,8.171647787094116211e-03,6.508177518844604492e-02
-7.142472267150878906e-02,8.147761225700378418e-03,6.489953398704528809e-02
-7.110333442687988281e-02,8.254259824752807617e-03,6.481379270553588867e-02
-7.073497772216796875e-02,8.431136608123779297e-03,6.471848487854003906e-02
-7.040190696716308594e-02,8.523121476173400879e-03,6.460925191640853882e-02
-7.002949714660644531e-02,9.173110127449035645e-03,6.423406302928924561e-02
-6.967663764953613281e-02,9.732082486152648926e-03,6.381493806838989258e-02
-6.929254531860351562e-02,1.032342016696929932e-02,6.341858208179473877e-02
-6.903314590454101562e-02,1.079434156417846680e-02,6.315089762210845947e-02
-6.830215454101562500e-02,1.112070679664611816e-02,6.303878873586654663e-02
-6.763839721679687500e-02,1.147863268852233887e-02,6.301083415746688843e-02
-6.698203086853027344e-02,1.184943318367004395e-02,6.311147660017013550e-02
-6.630015373229980469e-02,1.221540570259094238e-02,6.319893151521682739e-02
-6.567144393920898438e-02,1.245538890361785889e-02,6.321956962347030640e-02
-6.507945060729980469e-02,1.266069710254669189e-02,6.319373100996017456e-02
-6.449460983276367188e-02,1.289115846157073975e-02,6.323019415140151978e-02
-6.379556655883789062e-02,1.312355697154998779e-02,6.322886794805526733e-02
-6.322121620178222656e-02,1.338644325733184814e-02,6.316161900758743286e-02
-6.272435188293457031e-02,1.364579796791076660e-02,6.306337565183639526e-02
-6.222152709960937500e-02,1.384675502777099609e-02,6.289894133806228638e-02
-6.162619590759277344e-02,1.404076814651489258e-02,6.270722299814224243e-02
-6.106281280517578125e-02,1.422388851642608643e-02,6.249386817216873169e-02
-6.045126914978027344e-02,1.433877646923065186e-02,6.222641468048095703e-02
-5.995035171508789062e-02,1.443369686603546143e-02,6.190307438373565674e-02
