1.536488533020019531e-02,4.064310714602470398e-02,3.148144483566284180e-02
1.536488533020019531e-02,4.064310714602470398e-02,3.148144483566284180e-02
1.636505126953125000e-02,4.164307937026023865e-02,3.048145771026611328e-02
1.629590988159179688e-02,4.258748888969421387e-02,2.955794334411621094e-02
1.600170135498046875e-02,4.218035191297531128e-02,2.874732017517089844e-02
1.552248001098632812e-02,4.223932698369026184e-02,2.838987112045288086e-02
1.522779464721679688e-02,4.247724264860153198e-02,2.827471494674682617e-02
1.471877098083496094e-02,4.262464866042137146e-02,2.831095457077026367e-02
1.433110237121582031e-02,4.229261726140975952e-02,2.812200784683227539e-02
1.416635513305664062e-02,4.189800098538398743e-02,2.814358472824096680e-02
1.400399208068847656e-02,4.159728437662124634e-02,2.818334102630615234e-02
1.375603675842285156e-02,4.150836914777755737e-02,2.810978889465332031e-02
1.392340660095214844e-02,4.139908403158187866e-02,2.818745374679565430e-02
1.389098167419433594e-02,4.124811291694641113e-02,2.814334630966186523e-02
1.368951797485351562e-02,4.089294746518135071e-02,2.805769443511962891e-02
1.348066329956054688e-02,4.055817797780036926e-02,2.799886465072631836e-02
1.318693161010742188e-02,4.042883962392807007e-02,2.803605794906616211e-02
1.296472549438476562e-02,4.016323015093803406e-02,2.806407213211059570e-02
1.277327537536621094e-02,3.987644240260124207e-02,2.783501148223876953e-02
1.269793510437011719e-02,3.946534171700477600e-02,2.750736474990844727e-02
1.249694824218750000e-02,3.897977992892265320e-02,2.710741758346557617e-02
1.232051849365234375e-02,3.848983347415924072e-02,2.681428194046020508e-02
1.206636428833007812e-02,3.824684396386146545e-02,2.680385112762451172e-02
1.189780235290527344e-02,3.782671689987182617e-02,2.689141035079956055e-02
1.158928871154785156e-02,3.749459981918334961e-02,2.693843841552734375e-02
1.136541366577148438e-02,3.734687343239784241e-02,2.709656953811645508e-02
1.109647750854492188e-02,3.722369298338890076e-02,2.709734439849853516e-02
1.084852218627929688e-02,3.700882196426391602e-02,2.731394767761230469e-02
1.070570945739746094e-02,3.689885139465332031e-02,2.748769521713256836e-02
1.060342788696289062e-02,3.685985133051872253e-02,2.764064073562622070e-02
1.054573059082031250e-02,3.669847548007965088e-02,2.779996395111083984e-02
1.064229011535644531e-02,3.665414825081825256e-02,2.808201313018798828e-02
1.079773902893066406e-02,3.663977980613708496e-02,2.846336364746093750e-02
1.086163520812988281e-02,3.664990887045860291e-02,2.879494428634643555e-02
1.087450981140136719e-02,3.655756264925003052e-02,2.902406454086303711e-02
1.075863838195800781e-02,3.639800846576690674e-02,2.922672033309936523e-02
1.071357727050781250e-02,3.646332025527954102e-02,2.936613559722900391e-02
1.090621948242187500e-02,3.647593408823013306e-02,2.953374385833740234e-02
1.106572151184082031e-02,3.648706153035163879e-02,2.969545125961303711e-02
1.114702224731445312e-02,3.652283176779747009e-02,2.973318099975585938e-02
1.118373870849609375e-02,3.653793036937713623e-02,2.973967790603637695e-02
1.114940643310546875e-02,3.641537576913833618e-02,2.973645925521850586e-02
1.113867759704589844e-02,3.640238568186759949e-02,2.961409091949462891e-02
1.121616363525390625e-02,3.630482032895088196e-02,2.937239408493041992e-02
1.137781143188476562e-02,3.627637028694152832e-02,2.913767099380493164e-02
1.153588294982910156e-02,3.643942251801490784e-02,2.886217832565307617e-02
1.152372360229492188e-02,3.659900277853012085e-02,2.860426902770996094e-02
1.148843765258789062e-02,3.676599264144897461e-02,2.829879522323608398e-02
1.140403747558593750e-02,3.667800500988960266e-02,2.804255485534667969e-02
1.127195358276367188e-02,3.668165206909179688e-02,2.767580747604370117e-02
1.131010055541992188e-02,3.661072254180908203e-02,2.745664119720458984e-02
1.122093200683593750e-02,3.632737323641777039e-02,2.734887599945068359e-02
1.106882095336914062e-02,3.615521267056465149e-02,2.730447053909301758e-02
1.082849502563476562e-02,3.604122251272201538e-02,2.724987268447875977e-02
1.062536239624023438e-02,3.593867272138595581e-02,2.714669704437255859e-02
1.046752929687500000e-02,3.597467765212059021e-02,2.702528238296508789e-02
1.025772094726562500e-02,3.597542643547058105e-02,2.681535482406616211e-02
1.001930236816406250e-02,3.597142174839973450e-02,2.655845880508422852e-02
1.000833511352539062e-02,3.581052273511886597e-02,2.624696493148803711e-02
9.991884231567382812e-03,3.555146977305412292e-02,2.581840753555297852e-02
9.900569915771484375e-03,3.542525693774223328e-02,2.540129423141479492e-02
9.712219238281250000e-03,3.537898138165473938e-02,2.484911680221557617e-02
9.612321853637695312e-03,3.530045971274375916e-02,2.436828613281250000e-02
9.535074234008789062e-03,3.528402745723724365e-02,2.401101589202880859e-02
9.464740753173828125e-03,3.526869788765907288e-02,2.362513542175292969e-02
9.441852569580078125e-03,3.527767583727836609e-02,2.329999208450317383e-02
9.317398071289062500e-03,3.528760746121406555e-02,2.295678853988647461e-02
9.231805801391601562e-03,3.552513942122459412e-02,2.268332242965698242e-02
9.049654006958007812e-03,3.575133904814720154e-02,2.232402563095092773e-02
8.929729461669921875e-03,3.594438359141349792e-02,2.191489934921264648e-02
8.865356445312500000e-03,3.603126481175422668e-02,2.156174182891845703e-02
8.837699890136718750e-03,3.608549386262893677e-02,2.121293544769287109e-02
8.846759796142578125e-03,3.604366630315780640e-02,2.069431543350219727e-02
8.711338043212890625e-03,3.601127117872238159e-02,2.034831047058105469e-02
8.538007736206054688e-03,3.611894324421882629e-02,2.008920907974243164e-02
8.385181427001953125e-03,3.622634336352348328e-02,1.992326974868774414e-02
8.340835571289062500e-03,3.629693016409873962e-02,1.976925134658813477e-02
8.254528045654296875e-03,3.640636801719665527e-02,1.960176229476928711e-02
8.208751678466796875e-03,3.662436082959175110e-02,1.950484514236450195e-02
8.168697357177734375e-03,3.678800165653228760e-02,1.945853233337402344e-02
8.248567581176757812e-03,3.693713992834091187e-02,1.923877000808715820e-02
8.412599563598632812e-03,3.712678700685501099e-02,1.897162199020385742e-02
8.535623550415039062e-03,3.719463944435119629e-02,1.875948905944824219e-02
8.789539337158203125e-03,3.712170943617820740e-02,1.850867271423339844e-02
8.951187133789062500e-03,3.705359995365142822e-02,1.836556196212768555e-02
9.170293807983398438e-03,3.701474517583847046e-02,1.811158657073974609e-02
9.521484375000000000e-03,3.684508427977561951e-02,1.777625083923339844e-02
9.685754776000976562e-03,3.673950210213661194e-02,1.735019683837890625e-02
9.793281555175781250e-03,3.662122413516044617e-02,1.693630218505859375e-02
9.897232055664062500e-03,3.642825409770011902e-02,1.649898290634155273e-02
1.007556915283203125e-02,3.626483306288719177e-02,1.601427793502807617e-02
1.008796691894531250e-02,3.608486056327819824e-02,1.551365852355957031e-02
1.017355918884277344e-02,3.575176745653152466e-02,1.493328809738159180e-02
1.028680801391601562e-02,3.538764268159866333e-02,1.435440778732299805e-02
1.039290428161621094e-02,3.498507663607597351e-02,1.385599374771118164e-02
1.065874099731445312e-02,3.457380458712577820e-02,1.389461755752563477e-02
1.084947586059570312e-02,3.410785272717475891e-02,1.398813724517822266e-02
1.089882850646972656e-02,3.372815996408462524e-02,1.382541656494140625e-02
1.084232330322265625e-02,3.329731151461601257e-02,1.370805501937866211e-02
1.083827018737792969e-02,3.282384946942329407e-02,1.356685161590576172e-02
1.076388359069824219e-02,3.204195573925971985e-02,1.352846622467041016e-02
1.086926460266113281e-02,3.137220442295074463e-02,1.349002122879028320e-02
1.096653938293457031e-02,3.082148358225822449e-02,1.343786716461181641e-02
1.109218597412109375e-02,3.019133955240249634e-02,1.336336135864257812e-02
1.111507415771484375e-02,2.961228229105472565e-02,1.323753595352172852e-02
1.114153861999511719e-02,2.906222268939018250e-02,1.315736770629882812e-02
1.113939285278320312e-02,2.852449752390384674e-02,1.309561729431152344e-02
1.101183891296386719e-02,2.803434990346431732e-02,1.303344964981079102e-02
1.089191436767578125e-02,2.748554386198520660e-02,1.299750804901123047e-02
1.076102256774902344e-02,2.695732749998569489e-02,1.289272308349609375e-02
1.060485839843750000e-02,2.634119056165218353e-02,1.275157928466796875e-02
1.037192344665527344e-02,2.585005760192871094e-02,1.261419057846069336e-02
1.030755043029785156e-02,2.524928934872150421e-02,1.249337196350097656e-02
1.034379005432128906e-02,2.478534728288650513e-02,1.237273216247558594e-02
1.035380363464355469e-02,2.428479120135307312e-02,1.232242584228515625e-02
1.021504402160644531e-02,2.386002242565155029e-02,1.230549812316894531e-02
9.963274002075195312e-03,2.353029325604438782e-02,1.237446069717407227e-02
9.786128997802734375e-03,2.330479770898818970e-02,1.246243715286254883e-02
9.688377380371093750e-03,2.315690740942955017e-02,1.238411664962768555e-02
9.583234786987304688e-03,2.314306423068046570e-02,1.238310337066650391e-02
9.531974792480468750e-03,2.317893132567405701e-02,1.236641407012939453e-02
9.530067443847656250e-03,2.324505895376205444e-02,1.237785816192626953e-02
9.553194046020507812e-03,2.343228086829185486e-02,1.236212253570556641e-02
9.765863418579101562e-03,2.380390092730522156e-02,1.239126920700073242e-02
9.955167770385742188e-03,2.421315386891365051e-02,1.239651441574096680e-02
1.008534431457519531e-02,2.469022944569587708e-02,1.242327690124511719e-02
1.011300086975097656e-02,2.516587823629379272e-02,1.241856813430786133e-02
1.013612747192382812e-02,2.560315094888210297e-02,1.246017217636108398e-02
1.012086868286132812e-02,2.605595625936985016e-02,1.231580972671508789e-02
1.022148132324218750e-02,2.654494158923625946e-02,1.216125488281250000e-02
1.040339469909667969e-02,2.700360864400863647e-02,1.195740699768066406e-02
1.066231727600097656e-02,2.749909460544586182e-02,1.186782121658325195e-02
1.090860366821289062e-02,2.797825261950492859e-02,1.189559698104858398e-02
1.112341880798339844e-02,2.836120687425136566e-02,1.207423210144042969e-02
1.117062568664550781e-02,2.874475531280040741e-02,1.226335763931274414e-02
1.112055778503417969e-02,2.907845750451087952e-02,1.282101869583129883e-02
1.107168197631835938e-02,2.925978228449821472e-02,1.334589719772338867e-02
1.097464561462402344e-02,2.938688918948173523e-02,1.386052370071411133e-02
1.079988479614257812e-02,2.945823408663272858e-02,1.427179574966430664e-02
1.051449775695800781e-02,2.950677834451198578e-02,1.459884643554687500e-02
1.045632362365722656e-02,2.957076765596866608e-02,1.480823755264282227e-02
1.020264625549316406e-02,2.959383279085159302e-02,1.498115062713623047e-02
9.849548339843750000e-03,2.953113056719303131e-02,1.503008604049682617e-02
9.593009948730468750e-03,2.954683452844619751e-02,1.502090692520141602e-02
