3.099870681762695312e-02,-1.566505432128906250e-02,-6.441228091716766357e-03
3.099870681762695312e-02,-1.566505432128906250e-02,-6.441228091716766357e-03
3.199863433837890625e-02,-1.666510105133056641e-02,-7.441230118274688721e-03
3.133153915405273438e-02,-1.632189750671386719e-02,-8.399538695812225342e-03
3.078889846801757812e-02,-1.593363285064697266e-02,-8.791603147983551025e-03
3.070616722106933594e-02,-1.554071903228759766e-02,-8.964695036411285400e-03
3.055453300476074219e-02,-1.508760452270507812e-02,-9.415745735168457031e-03
3.005361557006835938e-02,-1.466917991638183594e-02,-9.403280913829803467e-03
2.959132194519042969e-02,-1.423788070678710938e-02,-9.538337588310241699e-03
2.920389175415039062e-02,-1.399779319763183594e-02,-9.793795645236968994e-03
2.882122993469238281e-02,-1.424384117126464844e-02,-1.027209311723709106e-02
2.842283248901367188e-02,-1.451706886291503906e-02,-1.089800149202346802e-02
2.813887596130371094e-02,-1.474905014038085938e-02,-1.118939369916915894e-02
2.765488624572753906e-02,-1.514923572540283203e-02,-1.135660707950592041e-02
2.710986137390136719e-02,-1.569795608520507812e-02,-1.156215369701385498e-02
2.650952339172363281e-02,-1.634061336517333984e-02,-1.167535781860351562e-02
2.578806877136230469e-02,-1.689517498016357422e-02,-1.162764430046081543e-02
2.519750595092773438e-02,-1.737785339355468750e-02,-1.169370114803314209e-02
2.448701858520507812e-02,-1.797151565551757812e-02,-1.187582314014434814e-02
2.375912666320800781e-02,-1.846134662628173828e-02,-1.207859069108963013e-02
2.336812019348144531e-02,-1.886355876922607422e-02,-1.202393323183059692e-02
2.294850349426269531e-02,-1.915979385375976562e-02,-1.206067949533462524e-02
2.268981933593750000e-02,-1.930606365203857422e-02,-1.199525594711303711e-02
2.247762680053710938e-02,-1.918995380401611328e-02,-1.178199797868728638e-02
2.237772941589355469e-02,-1.906728744506835938e-02,-1.163930445909500122e-02
2.229189872741699219e-02,-1.892054080963134766e-02,-1.149727404117584229e-02
2.228903770446777344e-02,-1.866722106933593750e-02,-1.142619550228118896e-02
2.227187156677246094e-02,-1.832020282745361328e-02,-1.163756847381591797e-02
2.235054969787597656e-02,-1.793563365936279297e-02,-1.175984740257263184e-02
2.249789237976074219e-02,-1.739406585693359375e-02,-1.176090538501739502e-02
2.270054817199707031e-02,-1.685702800750732422e-02,-1.160832494497299194e-02
2.286195755004882812e-02,-1.633656024932861328e-02,-1.145692914724349976e-02
2.295327186584472656e-02,-1.582419872283935547e-02,-1.142829656600952148e-02
2.319979667663574219e-02,-1.526021957397460938e-02,-1.138770580291748047e-02
2.338218688964843750e-02,-1.473128795623779297e-02,-1.130109280347824097e-02
2.339649200439453125e-02,-1.425004005432128906e-02,-1.107017695903778076e-02
2.353620529174804688e-02,-1.377201080322265625e-02,-1.083834469318389893e-02
2.350974082946777344e-02,-1.329493522644042969e-02,-1.055765151977539062e-02
2.347397804260253906e-02,-1.282608509063720703e-02,-1.028079539537429810e-02
2.330660820007324219e-02,-1.258444786071777344e-02,-9.885571897029876709e-03
2.329730987548828125e-02,-1.212823390960693359e-02,-9.430229663848876953e-03
2.309703826904296875e-02,-1.148784160614013672e-02,-8.723251521587371826e-03
2.292585372924804688e-02,-1.097774505615234375e-02,-8.118227124214172363e-03
2.269005775451660156e-02,-1.055657863616943359e-02,-7.617458701133728027e-03
2.236342430114746094e-02,-1.032209396362304688e-02,-7.185406982898712158e-03
2.201437950134277344e-02,-1.016938686370849609e-02,-6.751939654350280762e-03
2.160215377807617188e-02,-1.000261306762695312e-02,-6.220355629920959473e-03
2.106833457946777344e-02,-9.914875030517578125e-03,-5.757473409175872803e-03
2.058482170104980469e-02,-9.806275367736816406e-03,-5.338475108146667480e-03
2.010393142700195312e-02,-9.702801704406738281e-03,-4.952602088451385498e-03
1.964473724365234375e-02,-9.471416473388671875e-03,-4.456408321857452393e-03
1.946592330932617188e-02,-9.210348129272460938e-03,-3.891415894031524658e-03
1.900577545166015625e-02,-8.901953697204589844e-03,-3.270298242568969727e-03
1.851606369018554688e-02,-8.615255355834960938e-03,-2.709776163101196289e-03
1.803660392761230469e-02,-8.450269699096679688e-03,-2.191893756389617920e-03
1.766228675842285156e-02,-8.264660835266113281e-03,-1.710422337055206299e-03
1.734089851379394531e-02,-7.992982864379882812e-03,-1.236744225025177002e-03
1.708507537841796875e-02,-7.730603218078613281e-03,-9.217932820320129395e-04
1.681947708129882812e-02,-7.515311241149902344e-03,-7.018893957138061523e-04
1.655125617980957031e-02,-7.266759872436523438e-03,-5.639344453811645508e-04
1.633191108703613281e-02,-7.028937339782714844e-03,-4.214495420455932617e-04
1.601052284240722656e-02,-6.882905960083007812e-03,-2.665966749191284180e-04
1.560640335083007812e-02,-6.747245788574218750e-03,-1.451820135116577148e-04
1.511573791503906250e-02,-6.732225418090820312e-03,-1.953318715095520020e-04
1.471161842346191406e-02,-6.852269172668457031e-03,-4.564225673675537109e-04
1.424026489257812500e-02,-6.952524185180664062e-03,-8.614808320999145508e-04
1.379013061523437500e-02,-7.114410400390625000e-03,-1.313157379627227783e-03
1.338768005371093750e-02,-7.315516471862792969e-03,-1.682586967945098877e-03
1.293253898620605469e-02,-7.424592971801757812e-03,-1.846097409725189209e-03
1.262569427490234375e-02,-7.442712783813476562e-03,-1.903735101222991943e-03
1.237297058105468750e-02,-7.524371147155761719e-03,-1.910910010337829590e-03
1.205253601074218750e-02,-7.528305053710937500e-03,-1.962438225746154785e-03
1.188397407531738281e-02,-7.445931434631347656e-03,-2.009704709053039551e-03
1.175951957702636719e-02,-7.272601127624511719e-03,-2.044998109340667725e-03
1.165509223937988281e-02,-7.042169570922851562e-03,-2.039358019828796387e-03
1.160502433776855469e-02,-6.782889366149902344e-03,-1.990631222724914551e-03
1.154971122741699219e-02,-6.539702415466308594e-03,-1.905798912048339844e-03
1.149439811706542969e-02,-6.393313407897949219e-03,-1.821525394916534424e-03
1.137113571166992188e-02,-6.284117698669433594e-03,-1.810371875762939453e-03
