-3.225588798522949219e-02,1.806980371475219727e-02,7.690183073282241821e-02
-3.225588798522949219e-02,1.806980371475219727e-02,7.690183073282241821e-02
-3.325605392456054688e-02,1.906979084014892578e-02,7.790182530879974365e-02
-3.424692153930664062e-02,2.005088329315185547e-02,7.876884937286376953e-02
-3.518414497375488281e-02,2.045297622680664062e-02,7.889638096094131470e-02
-3.558158874511718750e-02,2.094686031341552734e-02,7.859485596418380737e-02
-3.578543663024902344e-02,2.158546447753906250e-02,7.810760289430618286e-02
-3.597450256347656250e-02,2.209150791168212891e-02,7.758444547653198242e-02
-3.611111640930175781e-02,2.223432064056396484e-02,7.708936184644699097e-02
-3.628396987915039062e-02,2.245873212814331055e-02,7.680720090866088867e-02
-3.650999069213867188e-02,2.238941192626953125e-02,7.671916484832763672e-02
-3.690195083618164062e-02,2.239972352981567383e-02,7.678913325071334839e-02
-3.737330436706542969e-02,2.220821380615234375e-02,7.696170359849929810e-02
-3.780460357666015625e-02,2.189230918884277344e-02,7.717899978160858154e-02
-3.816533088684082031e-02,2.161145210266113281e-02,7.737982273101806641e-02
-3.839874267578125000e-02,2.142822742462158203e-02,7.745686918497085571e-02
-3.865599632263183594e-02,2.139317989349365234e-02,7.744605094194412231e-02
-3.872394561767578125e-02,2.157860994338989258e-02,7.734585553407669067e-02
-3.867006301879882812e-02,2.194100618362426758e-02,7.715996354818344116e-02
-3.854608535766601562e-02,2.239626646041870117e-02,7.693114131689071655e-02
-3.840804100036621094e-02,2.283364534378051758e-02,7.671926170587539673e-02
-3.832101821899414062e-02,2.320545911788940430e-02,7.658418267965316772e-02
-3.823614120483398438e-02,2.344954013824462891e-02,7.651002705097198486e-02
-3.832197189331054688e-02,2.347308397293090820e-02,7.650059461593627930e-02
-3.849720954895019531e-02,2.349764108657836914e-02,7.652223855257034302e-02
-3.858017921447753906e-02,2.360117435455322266e-02,7.652866840362548828e-02
-3.832221031188964844e-02,2.406227588653564453e-02,7.647794485092163086e-02
-3.804254531860351562e-02,2.461385726928710938e-02,7.631582766771316528e-02
-3.763723373413085938e-02,2.514040470123291016e-02,7.610072940587997437e-02
-3.719258308410644531e-02,2.567023038864135742e-02,7.581016421318054199e-02
-3.676819801330566406e-02,2.630549669265747070e-02,7.551193982362747192e-02
-3.648447990417480469e-02,2.695620059967041016e-02,7.527384907007217407e-02
-3.630733489990234375e-02,2.765262126922607422e-02,7.515696436166763306e-02
