1.643800735473632812e-02,1.740947365760803223e-03,-5.980148911476135254e-03
1.643800735473632812e-02,1.740947365760803223e-03,-5.980148911476135254e-03
1.743805408477783203e-02,2.740934491157531738e-03,-6.980136036872863770e-03
1.819694042205810547e-02,3.642901778221130371e-03,-7.905393838882446289e-03
1.853799819946289062e-02,4.556998610496520996e-03,-7.756531238555908203e-03
1.829063892364501953e-02,4.794403910636901855e-03,-7.358163595199584961e-03
1.801228523254394531e-02,5.016520619392395020e-03,-6.916925311088562012e-03
1.776361465454101562e-02,5.153983831405639648e-03,-6.436377763748168945e-03
1.721942424774169922e-02,4.933357238769531250e-03,-5.818620324134826660e-03
1.668238639831542969e-02,5.025848746299743652e-03,-5.165919661521911621e-03
1.601135730743408203e-02,4.901722073554992676e-03,-4.482895135879516602e-03
1.542401313781738281e-02,4.606947302818298340e-03,-3.853738307952880859e-03
1.482951641082763672e-02,4.296302795410156250e-03,-3.228023648262023926e-03
1.435542106628417969e-02,3.933638334274291992e-03,-2.643480896949768066e-03
1.385509967803955078e-02,3.471076488494873047e-03,-2.077564597129821777e-03
1.341044902801513672e-02,3.138318657875061035e-03,-1.612976193428039551e-03
1.295268535614013672e-02,2.626359462738037109e-03,-1.225858926773071289e-03
1.254427433013916016e-02,2.084597945213317871e-03,-9.429305791854858398e-04
1.215863227844238281e-02,1.459717750549316406e-03,-7.109642028808593750e-04
1.182186603546142578e-02,9.115934371948242188e-04,-5.188733339309692383e-04
1.149165630340576172e-02,3.356337547302246094e-04,-4.775226116180419922e-04
1.117205619812011719e-02,-1.692920923233032227e-04,-3.628134727478027344e-04
1.087164878845214844e-02,-7.063597440719604492e-04,-2.630352973937988281e-04
1.056957244873046875e-02,-1.199170947074890137e-03,-1.974403858184814453e-05
1.030647754669189453e-02,-1.607254147529602051e-03,1.603215932846069336e-04
1.009321212768554688e-02,-1.872107386589050293e-03,1.806020736694335938e-04
9.843230247497558594e-03,-2.169057726860046387e-03,1.807957887649536133e-04
9.613990783691406250e-03,-2.473935484886169434e-03,1.712441444396972656e-04
9.413838386535644531e-03,-2.769485116004943848e-03,1.781731843948364258e-04
9.228944778442382812e-03,-3.051355481147766113e-03,2.564042806625366211e-04
9.030580520629882812e-03,-3.375679254531860352e-03,3.187954425811767578e-04
8.816480636596679688e-03,-3.902077674865722656e-03,3.337115049362182617e-04
8.614182472229003906e-03,-4.458725452423095703e-03,3.434568643569946289e-04
8.392453193664550781e-03,-5.013138055801391602e-03,3.962665796279907227e-04
8.267760276794433594e-03,-5.476474761962890625e-03,4.827827215194702148e-04
8.183479309082031250e-03,-5.938872694969177246e-03,4.765689373016357422e-04
8.150458335876464844e-03,-6.236687302589416504e-03,4.365295171737670898e-04
8.168220520019531250e-03,-6.517350673675537109e-03,5.005151033401489258e-04
8.153915405273437500e-03,-6.890311837196350098e-03,5.273818969726562500e-04
8.120417594909667969e-03,-7.312476634979248047e-03,5.147457122802734375e-04
8.183002471923828125e-03,-7.770463824272155762e-03,6.179660558700561523e-04
8.287429809570312500e-03,-8.219525218009948730e-03,7.016956806182861328e-04
8.260965347290039062e-03,-8.742377161979675293e-03,7.670968770980834961e-04
8.179426193237304688e-03,-9.277313947677612305e-03,9.977817535400390625e-04
8.162260055541992188e-03,-9.817078709602355957e-03,1.035958528518676758e-03
8.071064949035644531e-03,-1.055416464805603027e-02,1.084655523300170898e-03
7.919430732727050781e-03,-1.118914783000946045e-02,1.127123832702636719e-03
7.746458053588867188e-03,-1.190146803855895996e-02,1.198783516883850098e-03
7.488131523132324219e-03,-1.267544925212860107e-02,1.199811697006225586e-03
7.215619087219238281e-03,-1.323263347148895264e-02,1.398935914039611816e-03
6.925702095031738281e-03,-1.395697891712188721e-02,1.529812812805175781e-03
6.739258766174316406e-03,-1.467323303222656250e-02,1.751050353050231934e-03
6.599664688110351562e-03,-1.534400880336761475e-02,1.868322491645812988e-03
6.437301635742187500e-03,-1.597113907337188721e-02,2.020269632339477539e-03
6.379246711730957031e-03,-1.664413511753082275e-02,2.116590738296508789e-03
6.235480308532714844e-03,-1.716503500938415527e-02,2.323701977729797363e-03
6.134510040283203125e-03,-1.756571233272552490e-02,2.486303448677062988e-03
5.982160568237304688e-03,-1.804612576961517334e-02,2.730712294578552246e-03
5.887746810913085938e-03,-1.850531995296478271e-02,2.976879477500915527e-03
5.761027336120605469e-03,-1.909208297729492188e-02,3.276258707046508789e-03
5.621790885925292969e-03,-1.967658102512359619e-02,3.498330712318420410e-03
5.543828010559082031e-03,-2.010740339756011963e-02,3.843531012535095215e-03
5.575776100158691406e-03,-2.017965912818908691e-02,3.706082701683044434e-03
5.629897117614746094e-03,-2.023336291313171387e-02,3.607898950576782227e-03
5.643606185913085938e-03,-2.035716176033020020e-02,3.455042839050292969e-03
5.599498748779296875e-03,-2.058702707290649414e-02,3.292784094810485840e-03
5.487322807312011719e-03,-2.104994654655456543e-02,3.138720989227294922e-03
5.309939384460449219e-03,-2.153833210468292236e-02,3.036931157112121582e-03
5.082368850708007812e-03,-2.200795710086822510e-02,2.963155508041381836e-03
4.896163940429687500e-03,-2.249994874000549316e-02,2.843394875526428223e-03
4.827499389648437500e-03,-2.299410104751586914e-02,2.651393413543701172e-03
4.816412925720214844e-03,-2.341742813587188721e-02,2.532556653022766113e-03
4.905700683593750000e-03,-2.374662458896636963e-02,2.300515770912170410e-03
5.084514617919921875e-03,-2.402266860008239746e-02,2.160489559173583984e-03
5.228757858276367188e-03,-2.424326539039611816e-02,2.011030912399291992e-03
5.289673805236816406e-03,-2.453316748142242432e-02,1.803115010261535645e-03
5.280017852783203125e-03,-2.486771345138549805e-02,1.652866601943969727e-03
5.301713943481445312e-03,-2.507032454013824463e-02,1.387819647789001465e-03
5.280971527099609375e-03,-2.534149587154388428e-02,1.075625419616699219e-03
5.378961563110351562e-03,-2.547661960124969482e-02,7.630288600921630859e-04
5.418539047241210938e-03,-2.561146020889282227e-02,5.219280719757080078e-04
5.494356155395507812e-03,-2.577134966850280762e-02,2.201795578002929688e-04
5.561828613281250000e-03,-2.583025395870208740e-02,-7.981061935424804688e-05
5.574464797973632812e-03,-2.592699229717254639e-02,-4.681050777435302734e-04
5.575418472290039062e-03,-2.601814270019531250e-02,-8.817017078399658203e-04
5.514740943908691406e-03,-2.614982426166534424e-02,-1.340776681900024414e-03
5.467772483825683594e-03,-2.615611255168914795e-02,-1.536518335342407227e-03
5.455255508422851562e-03,-2.607689797878265381e-02,-1.655101776123046875e-03
5.439639091491699219e-03,-2.601964771747589111e-02,-1.847669482231140137e-03
5.505561828613281250e-03,-2.600263059139251709e-02,-2.010688185691833496e-03
5.514621734619140625e-03,-2.597208321094512939e-02,-2.062663435935974121e-03
5.477190017700195312e-03,-2.586631476879119873e-02,-2.131938934326171875e-03
5.588173866271972656e-03,-2.569702267646789551e-02,-2.369239926338195801e-03
5.621194839477539062e-03,-2.564920485019683838e-02,-2.598047256469726562e-03
5.430817604064941406e-03,-2.571910619735717773e-02,-2.767398953437805176e-03
5.284309387207031250e-03,-2.598196268081665039e-02,-3.164425492286682129e-03
5.190849304199218750e-03,-2.627010643482208252e-02,-3.639981150627136230e-03
5.107760429382324219e-03,-2.651889622211456299e-02,-4.059925675392150879e-03
5.050897598266601562e-03,-2.687817811965942383e-02,-4.486382007598876953e-03
5.031943321228027344e-03,-2.722817659378051758e-02,-4.996761679649353027e-03
4.925370216369628906e-03,-2.745093405246734619e-02,-5.380421876907348633e-03
4.713416099548339844e-03,-2.776475250720977783e-02,-5.924433469772338867e-03
4.593491554260253906e-03,-2.805183827877044678e-02,-6.548717617988586426e-03
4.500985145568847656e-03,-2.830104529857635498e-02,-7.129311561584472656e-03
4.521489143371582031e-03,-2.855701744556427002e-02,-7.644295692443847656e-03
4.536747932434082031e-03,-2.866189181804656982e-02,-8.100628852844238281e-03
4.607200622558593750e-03,-2.857802808284759521e-02,-8.509397506713867188e-03
4.701495170593261719e-03,-2.853600680828094482e-02,-8.871346712112426758e-03
4.845142364501953125e-03,-2.845583856105804443e-02,-9.178251028060913086e-03
5.555272102355957031e-03,-2.856048941612243652e-02,-9.457811713218688965e-03
6.231069564819335938e-03,-2.857407927513122559e-02,-9.691655635833740234e-03
6.847500801086425781e-03,-2.850154042243957520e-02,-9.851887822151184082e-03
7.382035255432128906e-03,-2.845084667205810547e-02,-9.988278150558471680e-03
7.726311683654785156e-03,-2.857480943202972412e-02,-1.015360653400421143e-02
8.098602294921875000e-03,-2.868165075778961182e-02,-1.027522981166839600e-02
8.414030075073242188e-03,-2.896921336650848389e-02,-1.041647791862487793e-02
8.710265159606933594e-03,-2.935430407524108887e-02,-1.057787239551544189e-02
8.920788764953613281e-03,-2.965173125267028809e-02,-1.058521866798400879e-02
9.116768836975097656e-03,-2.994593977928161621e-02,-1.065307855606079102e-02
9.236454963684082031e-03,-3.021523356437683105e-02,-1.086407899856567383e-02
9.403228759765625000e-03,-3.059990704059600830e-02,-1.117491722106933594e-02
9.475588798522949219e-03,-3.088031709194183350e-02,-1.146191358566284180e-02
9.590864181518554688e-03,-3.102332353591918945e-02,-1.166681945323944092e-02
9.786486625671386719e-03,-3.111770749092102051e-02,-1.182949542999267578e-02
9.888172149658203125e-03,-3.113704919815063477e-02,-1.196505129337310791e-02
1.002693176269531250e-02,-3.095659613609313965e-02,-1.207797229290008545e-02
1.022756099700927734e-02,-3.073729574680328369e-02,-1.223316788673400879e-02
1.046323776245117188e-02,-3.067719936370849609e-02,-1.244659721851348877e-02
1.066458225250244141e-02,-3.049306571483612061e-02,-1.263535022735595703e-02
