2.177906036376953125e-02,1.285552978515625000e-03,-2.155488729476928711e-02
2.177906036376953125e-02,1.285552978515625000e-03,-2.155488729476928711e-02
2.077913284301757812e-02,2.856254577636718750e-04,-2.255487442016601562e-02
1.982402801513671875e-02,-6.854534149169921875e-04,-2.336192131042480469e-02
1.999282836914062500e-02,-1.667857170104980469e-03,-2.288529276847839355e-02
1.986217498779296875e-02,-2.591371536254882812e-03,-2.301993966102600098e-02
2.036666870117187500e-02,-3.530979156494140625e-03,-2.313181757926940918e-02
2.087116241455078125e-02,-4.492163658142089844e-03,-2.335488796234130859e-02
2.104234695434570312e-02,-5.447030067443847656e-03,-2.380257844924926758e-02
2.132320404052734375e-02,-6.228923797607421875e-03,-2.431032061576843262e-02
2.148103713989257812e-02,-6.899595260620117188e-03,-2.496638894081115723e-02
2.135133743286132812e-02,-7.622241973876953125e-03,-2.569785714149475098e-02
2.134656906127929688e-02,-8.271455764770507812e-03,-2.637040615081787109e-02
2.133560180664062500e-02,-8.763790130615234375e-03,-2.701684832572937012e-02
2.145433425903320312e-02,-9.070515632629394531e-03,-2.758386731147766113e-02
2.157354354858398438e-02,-9.484887123107910156e-03,-2.796554565429687500e-02
2.168464660644531250e-02,-9.966969490051269531e-03,-2.835306525230407715e-02
2.187347412109375000e-02,-1.058745384216308594e-02,-2.881726622581481934e-02
2.220821380615234375e-02,-1.128900051116943359e-02,-2.933946251869201660e-02
2.250909805297851562e-02,-1.194858551025390625e-02,-2.981874346733093262e-02
2.252960205078125000e-02,-1.216077804565429688e-02,-3.006565570831298828e-02
2.247953414916992188e-02,-1.233100891113281250e-02,-3.016620874404907227e-02
2.253055572509765625e-02,-1.254475116729736328e-02,-3.017491102218627930e-02
2.265596389770507812e-02,-1.264214515686035156e-02,-3.010302782058715820e-02
2.263212203979492188e-02,-1.240158081054687500e-02,-3.000992536544799805e-02
2.257823944091796875e-02,-1.206851005554199219e-02,-3.000953793525695801e-02
2.247190475463867188e-02,-1.167094707489013672e-02,-3.005075454711914062e-02
2.234745025634765625e-02,-1.132297515869140625e-02,-3.009599447250366211e-02
2.225065231323242188e-02,-1.099145412445068359e-02,-3.015473484992980957e-02
2.225542068481445312e-02,-1.079082489013671875e-02,-3.017869591712951660e-02
2.211999893188476562e-02,-1.080560684204101562e-02,-3.012302517890930176e-02
2.205181121826171875e-02,-1.087033748626708984e-02,-3.001135587692260742e-02
2.230453491210937500e-02,-1.112759113311767578e-02,-2.977618575096130371e-02
2.264356613159179688e-02,-1.119720935821533203e-02,-2.948129177093505859e-02
2.309226989746093750e-02,-1.135897636413574219e-02,-2.941417694091796875e-02
2.351903915405273438e-02,-1.147770881652832031e-02,-2.936166524887084961e-02
2.384853363037109375e-02,-1.153206825256347656e-02,-2.938762307167053223e-02
2.422666549682617188e-02,-1.157534122467041016e-02,-2.945566177368164062e-02
2.456617355346679688e-02,-1.173317432403564453e-02,-2.955377101898193359e-02
2.493095397949218750e-02,-1.189827919006347656e-02,-2.966120839118957520e-02
2.528238296508789062e-02,-1.211941242218017578e-02,-2.967870235443115234e-02
2.574634552001953125e-02,-1.246178150177001953e-02,-2.985623478889465332e-02
2.649164199829101562e-02,-1.315081119537353516e-02,-2.975499629974365234e-02
2.714204788208007812e-02,-1.378703117370605469e-02,-2.971839904785156250e-02
2.775287628173828125e-02,-1.435720920562744141e-02,-2.980360388755798340e-02
2.829074859619140625e-02,-1.488292217254638672e-02,-2.988076210021972656e-02
2.880430221557617188e-02,-1.536560058593750000e-02,-2.994608879089355469e-02
2.932310104370117188e-02,-1.581919193267822266e-02,-3.001710772514343262e-02
2.985811233520507812e-02,-1.623225212097167969e-02,-3.008580207824707031e-02
3.037548065185546875e-02,-1.664543151855468750e-02,-3.006467223167419434e-02
3.089141845703125000e-02,-1.710379123687744141e-02,-3.002676367759704590e-02
3.138589859008789062e-02,-1.754617691040039062e-02,-3.008079528808593750e-02
3.179883956909179688e-02,-1.800978183746337891e-02,-3.029552102088928223e-02
3.218507766723632812e-02,-1.849997043609619141e-02,-3.058409690856933594e-02
3.257465362548828125e-02,-1.896715164184570312e-02,-3.085336089134216309e-02
3.294539451599121094e-02,-1.937997341156005859e-02,-3.117144107818603516e-02
3.323054313659667969e-02,-1.973903179168701172e-02,-3.148090839385986328e-02
3.347730636596679688e-02,-2.004027366638183594e-02,-3.181305527687072754e-02
3.376460075378417969e-02,-2.035009860992431641e-02,-3.215357661247253418e-02
3.401398658752441406e-02,-2.062153816223144531e-02,-3.249219059944152832e-02
3.457474708557128906e-02,-2.090728282928466797e-02,-3.254467248916625977e-02
3.490090370178222656e-02,-2.116954326629638672e-02,-3.272673487663269043e-02
3.512692451477050781e-02,-2.136301994323730469e-02,-3.272312879562377930e-02
3.528213500976562500e-02,-2.154171466827392578e-02,-3.261879086494445801e-02
3.535389900207519531e-02,-2.164161205291748047e-02,-3.236046433448791504e-02
3.533244132995605469e-02,-2.172482013702392578e-02,-3.196868300437927246e-02
3.533196449279785156e-02,-2.178430557250976562e-02,-3.155034780502319336e-02
3.526854515075683594e-02,-2.185332775115966797e-02,-3.109103441238403320e-02
3.506398200988769531e-02,-2.186608314514160156e-02,-3.058063983917236328e-02
3.482556343078613281e-02,-2.184331417083740234e-02,-3.005680441856384277e-02
3.453731536865234375e-02,-2.177059650421142578e-02,-2.958580851554870605e-02
3.419113159179687500e-02,-2.168452739715576172e-02,-2.911770343780517578e-02
