4.645109176635742188e-03,5.861401557922363281e-03,-1.428702473640441895e-02
4.645109176635742188e-03,5.861401557922363281e-03,-1.428702473640441895e-02
3.645181655883789062e-03,4.861474037170410156e-03,-1.528704166412353516e-02
3.100395202636718750e-03,3.867030143737792969e-03,-1.627570390701293945e-02
2.509355545043945312e-03,2.888441085815429688e-03,-1.726701855659484863e-02
1.974105834960937500e-03,1.925468444824218750e-03,-1.826336979866027832e-02
1.809835433959960938e-03,9.478330612182617188e-04,-1.882344484329223633e-02
1.594305038452148438e-03,8.988380432128906250e-05,-1.945096254348754883e-02
1.215696334838867188e-03,-8.037090301513671875e-04,-2.014759182929992676e-02
6.430149078369140625e-04,-1.494765281677246094e-03,-2.083271741867065430e-02
2.884864807128906250e-05,-2.119183540344238281e-03,-2.160266041755676270e-02
-5.688667297363281250e-04,-2.748608589172363281e-03,-2.239766716957092285e-02
-1.249551773071289062e-03,-3.446340560913085938e-03,-2.301129698753356934e-02
-1.893758773803710938e-03,-4.080772399902343750e-03,-2.370709180831909180e-02
-2.641439437866210938e-03,-4.798531532287597656e-03,-2.433660626411437988e-02
-3.467321395874023438e-03,-5.501627922058105469e-03,-2.487498521804809570e-02
-3.467321395874023438e-03,-5.501627922058105469e-03,-2.487498521804809570e-02
-3.467321395874023438e-03,-5.501627922058105469e-03,-2.487498521804809570e-02
-4.304409027099609375e-03,-6.190538406372070312e-03,-2.533428370952606201e-02
-5.048274993896484375e-03,-6.946444511413574219e-03,-2.584959566593170166e-02
-5.779266357421875000e-03,-7.709860801696777344e-03,-2.638004720211029053e-02
-6.583690643310546875e-03,-8.332490921020507812e-03,-2.689914405345916748e-02
-7.330417633056640625e-03,-8.954524993896484375e-03,-2.742113173007965088e-02
-8.020401000976562500e-03,-9.549617767333984375e-03,-2.799433469772338867e-02
-8.364439010620117188e-03,-9.972691535949707031e-03,-2.850270271301269531e-02
-8.674860000610351562e-03,-1.031887531280517578e-02,-2.901539206504821777e-02
-8.891344070434570312e-03,-1.062059402465820312e-02,-2.957184612751007080e-02
-8.929014205932617188e-03,-1.086926460266113281e-02,-3.008618950843811035e-02
-8.676290512084960938e-03,-1.084196567535400391e-02,-3.049516677856445312e-02
-8.406877517700195312e-03,-1.044166088104248047e-02,-3.057646751403808594e-02
-8.145809173583984375e-03,-1.008844375610351562e-02,-3.086209297180175781e-02
-7.941484451293945312e-03,-9.699463844299316406e-03,-3.088180720806121826e-02
-7.772207260131835938e-03,-9.349703788757324219e-03,-3.084714710712432861e-02
-7.706642150878906250e-03,-8.992314338684082031e-03,-3.089080750942230225e-02
-7.611989974975585938e-03,-8.654236793518066406e-03,-3.104652464389801025e-02
-7.465362548828125000e-03,-8.337855339050292969e-03,-3.128260374069213867e-02
-7.283687591552734375e-03,-8.074522018432617188e-03,-3.155003488063812256e-02
-7.145881652832031250e-03,-7.917284965515136719e-03,-3.193473815917968750e-02
-7.037401199340820312e-03,-7.785320281982421875e-03,-3.233061730861663818e-02
-6.899833679199218750e-03,-7.615685462951660156e-03,-3.268390893936157227e-02
-6.752252578735351562e-03,-7.545709609985351562e-03,-3.302393853664398193e-02
-6.494522094726562500e-03,-7.459998130798339844e-03,-3.317977488040924072e-02
-6.170988082885742188e-03,-7.337331771850585938e-03,-3.320369124412536621e-02
-5.944013595581054688e-03,-7.255077362060546875e-03,-3.323200345039367676e-02
-5.779981613159179688e-03,-7.200121879577636719e-03,-3.322762250900268555e-02
-5.686283111572265625e-03,-7.306456565856933594e-03,-3.313101828098297119e-02
-5.539894104003906250e-03,-7.363319396972656250e-03,-3.298065066337585449e-02
-5.441665649414062500e-03,-7.376074790954589844e-03,-3.278784453868865967e-02
-5.351305007934570312e-03,-7.492423057556152344e-03,-3.248031437397003174e-02
-5.301713943481445312e-03,-7.586240768432617188e-03,-3.209373354911804199e-02
-5.391359329223632812e-03,-7.741570472717285156e-03,-3.177554905414581299e-02
-5.387306213378906250e-03,-7.944822311401367188e-03,-3.138047456741333008e-02
-5.344390869140625000e-03,-8.152246475219726562e-03,-3.111256659030914307e-02
-5.306005477905273438e-03,-8.168935775756835938e-03,-3.091138601303100586e-02
-5.419015884399414062e-03,-8.238077163696289062e-03,-3.094260394573211670e-02
-5.570173263549804688e-03,-8.325934410095214844e-03,-3.102600574493408203e-02
-5.707025527954101562e-03,-8.435368537902832031e-03,-3.122551739215850830e-02
-5.780696868896484375e-03,-8.531212806701660156e-03,-3.147554397583007812e-02
-5.906105041503906250e-03,-8.588790893554687500e-03,-3.173984587192535400e-02
-6.099462509155273438e-03,-8.622884750366210938e-03,-3.188374638557434082e-02
-6.010055541992187500e-03,-8.748769760131835938e-03,-3.202299773693084717e-02
-5.861043930053710938e-03,-8.967280387878417969e-03,-3.217256069183349609e-02
-5.672693252563476562e-03,-9.119272232055664062e-03,-3.227765858173370361e-02
-5.516529083251953125e-03,-9.382724761962890625e-03,-3.242345154285430908e-02
-5.351066589355468750e-03,-9.596824645996093750e-03,-3.259244561195373535e-02
-5.256175994873046875e-03,-9.807348251342773438e-03,-3.265243768692016602e-02
-5.269765853881835938e-03,-1.010596752166748047e-02,-3.272771835327148438e-02
-5.225896835327148438e-03,-1.032340526580810547e-02,-3.279522061347961426e-02
-5.293846130371093750e-03,-1.066839694976806641e-02,-3.278692066669464111e-02
-5.409240722656250000e-03,-1.103532314300537109e-02,-3.276224434375762939e-02
-5.570650100708007812e-03,-1.138222217559814453e-02,-3.269340097904205322e-02
-5.691766738891601562e-03,-1.169729232788085938e-02,-3.255788981914520264e-02
-5.836486816406250000e-03,-1.196980476379394531e-02,-3.224396705627441406e-02
-6.132364273071289062e-03,-1.226818561553955078e-02,-3.189851343631744385e-02
-6.464242935180664062e-03,-1.240658760070800781e-02,-3.152954578399658203e-02
-6.851673126220703125e-03,-1.253139972686767578e-02,-3.109066188335418701e-02
-7.191658020019531250e-03,-1.265203952789306641e-02,-3.071933984756469727e-02
-7.626771926879882812e-03,-1.283836364746093750e-02,-3.047791123390197754e-02
-8.140325546264648438e-03,-1.305103302001953125e-02,-3.012697398662567139e-02
-8.626937866210937500e-03,-1.329636573791503906e-02,-2.977421879768371582e-02
-9.116172790527343750e-03,-1.357376575469970703e-02,-2.941769361495971680e-02
-9.664535522460937500e-03,-1.376903057098388672e-02,-2.904146909713745117e-02
-1.023602485656738281e-02,-1.391780376434326172e-02,-2.875627577304840088e-02
-1.065754890441894531e-02,-1.404702663421630859e-02,-2.844554185867309570e-02
-1.101517677307128906e-02,-1.429021358489990234e-02,-2.819310128688812256e-02
-1.121687889099121094e-02,-1.453590393066406250e-02,-2.791212499141693115e-02
-1.147603988647460938e-02,-1.486599445343017578e-02,-2.776183187961578369e-02
-1.175498962402343750e-02,-1.511716842651367188e-02,-2.758033573627471924e-02
-1.198816299438476562e-02,-1.539397239685058594e-02,-2.748784422874450684e-02
-1.227331161499023438e-02,-1.560497283935546875e-02,-2.737411856651306152e-02
-1.260375976562500000e-02,-1.579475402832031250e-02,-2.731055021286010742e-02
-1.294970512390136719e-02,-1.586365699768066406e-02,-2.724871039390563965e-02
-1.342010498046875000e-02,-1.597034931182861328e-02,-2.717146277427673340e-02
-1.391124725341796875e-02,-1.601326465606689453e-02,-2.698397636413574219e-02
-1.429367065429687500e-02,-1.600861549377441406e-02,-2.681051194667816162e-02
-1.474928855895996094e-02,-1.601922512054443359e-02,-2.665480971336364746e-02
-1.525235176086425781e-02,-1.593255996704101562e-02,-2.643378078937530518e-02
-1.579284667968750000e-02,-1.580023765563964844e-02,-2.621366083621978760e-02
-1.618909835815429688e-02,-1.554548740386962891e-02,-2.584643661975860596e-02
-1.653790473937988281e-02,-1.527571678161621094e-02,-2.552518248558044434e-02
-1.684832572937011719e-02,-1.510667800903320312e-02,-2.535572648048400879e-02
-1.711964607238769531e-02,-1.503300666809082031e-02,-2.529332041740417480e-02
-1.736783981323242188e-02,-1.496839523315429688e-02,-2.533978223800659180e-02
-1.779818534851074219e-02,-1.504456996917724609e-02,-2.534107863903045654e-02
-1.812839508056640625e-02,-1.503884792327880859e-02,-2.514070272445678711e-02
-1.844477653503417969e-02,-1.512122154235839844e-02,-2.503135800361633301e-02
