7.706403732299804688e-03,-1.767706871032714844e-02,3.074496984481811523e-03
7.706403732299804688e-03,-1.767706871032714844e-02,3.074496984481811523e-03
8.706331253051757812e-03,-1.667714118957519531e-02,2.074509859085083008e-03
8.840560913085937500e-03,-1.579213142395019531e-02,1.096367835998535156e-03
8.915185928344726562e-03,-1.503610610961914062e-02,9.953677654266357422e-04
9.088516235351562500e-03,-1.455616950988769531e-02,1.101881265640258789e-03
9.351491928100585938e-03,-1.443719863891601562e-02,1.371771097183227539e-03
9.705781936645507812e-03,-1.456856727600097656e-02,1.470893621444702148e-03
9.952068328857421875e-03,-1.473426818847656250e-02,1.282721757888793945e-03
1.006507873535156250e-02,-1.476240158081054688e-02,9.738802909851074219e-04
1.009583473205566406e-02,-1.511764526367187500e-02,4.184842109680175781e-04
1.001000404357910156e-02,-1.566147804260253906e-02,-1.274943351745605469e-04
9.681463241577148438e-03,-1.597476005554199219e-02,-7.615089416503906250e-04
9.446144104003906250e-03,-1.650500297546386719e-02,-1.459389925003051758e-03
9.269714355468750000e-03,-1.710057258605957031e-02,-2.176374197006225586e-03
8.910179138183593750e-03,-1.766657829284667969e-02,-2.951502799987792969e-03
8.582115173339843750e-03,-1.813030242919921875e-02,-3.670096397399902344e-03
8.221626281738281250e-03,-1.856565475463867188e-02,-4.324287176132202148e-03
7.927656173706054688e-03,-1.900243759155273438e-02,-4.988282918930053711e-03
7.578372955322265625e-03,-1.939010620117187500e-02,-5.553334951400756836e-03
7.204294204711914062e-03,-1.968646049499511719e-02,-6.139785051345825195e-03
6.742000579833984375e-03,-1.991128921508789062e-02,-6.790280342102050781e-03
6.388902664184570312e-03,-2.011084556579589844e-02,-7.240414619445800781e-03
6.175041198730468750e-03,-2.042031288146972656e-02,-7.713109254837036133e-03
6.160497665405273438e-03,-2.075147628784179688e-02,-8.019208908081054688e-03
6.161212921142578125e-03,-2.121186256408691406e-02,-8.281409740447998047e-03
6.407499313354492188e-03,-2.186536788940429688e-02,-8.557200431823730469e-03
6.616830825805664062e-03,-2.251482009887695312e-02,-8.866846561431884766e-03
6.845951080322265625e-03,-2.310538291931152344e-02,-9.128153324127197266e-03
6.997585296630859375e-03,-2.373504638671875000e-02,-9.389221668243408203e-03
7.158756256103515625e-03,-2.440500259399414062e-02,-9.693562984466552734e-03
7.365703582763671875e-03,-2.503418922424316406e-02,-1.005071401596069336e-02
7.827043533325195312e-03,-2.572202682495117188e-02,-1.039314270019531250e-02
8.306741714477539062e-03,-2.642965316772460938e-02,-1.084303855895996094e-02
8.867502212524414062e-03,-2.718639373779296875e-02,-1.133552193641662598e-02
9.570837020874023438e-03,-2.783036231994628906e-02,-1.107451319694519043e-02
1.033616065979003906e-02,-2.859473228454589844e-02,-1.078015565872192383e-02
1.106739044189453125e-02,-2.939081192016601562e-02,-1.054409146308898926e-02
1.170206069946289062e-02,-2.986407279968261719e-02,-1.016777753829956055e-02
1.195311546325683594e-02,-3.014445304870605469e-02,-9.819626808166503906e-03
1.214742660522460938e-02,-3.033876419067382812e-02,-9.529709815979003906e-03
1.230692863464355469e-02,-3.046202659606933594e-02,-9.282022714614868164e-03
1.244878768920898438e-02,-3.059458732604980469e-02,-9.145796298980712891e-03
1.255774497985839844e-02,-3.072142601013183594e-02,-9.065479040145874023e-03
1.266622543334960938e-02,-3.081822395324707031e-02,-9.040176868438720703e-03
1.275348663330078125e-02,-3.082466125488281250e-02,-9.080410003662109375e-03
1.277804374694824219e-02,-3.083300590515136719e-02,-9.234517812728881836e-03
1.277637481689453125e-02,-3.078889846801757812e-02,-9.337544441223144531e-03
1.277184486389160156e-02,-3.067970275878906250e-02,-9.459197521209716797e-03
1.267862319946289062e-02,-3.034138679504394531e-02,-9.599149227142333984e-03
1.261520385742187500e-02,-2.987360954284667969e-02,-9.619385004043579102e-03
1.247763633728027344e-02,-2.931094169616699219e-02,-9.452521800994873047e-03
1.251006126403808594e-02,-2.866339683532714844e-02,-8.965849876403808594e-03
1.255321502685546875e-02,-2.806186676025390625e-02,-8.437454700469970703e-03
1.258659362792968750e-02,-2.742505073547363281e-02,-7.837861776351928711e-03
1.264882087707519531e-02,-2.678847312927246094e-02,-7.256656885147094727e-03
1.273107528686523438e-02,-2.617073059082031250e-02,-6.706535816192626953e-03
1.292467117309570312e-02,-2.561211585998535156e-02,-6.114691495895385742e-03
1.310610771179199219e-02,-2.508759498596191406e-02,-5.550444126129150391e-03
1.333904266357421875e-02,-2.480745315551757812e-02,-5.008935928344726562e-03
1.352024078369140625e-02,-2.470898628234863281e-02,-4.633039236068725586e-03
1.370525360107421875e-02,-2.468252182006835938e-02,-4.418879747390747070e-03
1.393532752990722656e-02,-2.479076385498046875e-02,-4.345268011093139648e-03
1.417160034179687500e-02,-2.495503425598144531e-02,-4.365116357803344727e-03
1.441478729248046875e-02,-2.520418167114257812e-02,-4.321604967117309570e-03
1.469683647155761719e-02,-2.528405189514160156e-02,-4.241317510604858398e-03
1.493835449218750000e-02,-2.523374557495117188e-02,-4.192382097244262695e-03
1.514720916748046875e-02,-2.518439292907714844e-02,-4.205286502838134766e-03
1.530909538269042969e-02,-2.511763572692871094e-02,-4.291117191314697266e-03
1.553702354431152344e-02,-2.513480186462402344e-02,-4.414975643157958984e-03
1.570987701416015625e-02,-2.509641647338867188e-02,-4.573941230773925781e-03
1.588368415832519531e-02,-2.501559257507324219e-02,-4.777640104293823242e-03
1.600885391235351562e-02,-2.492117881774902344e-02,-5.072176456451416016e-03
1.608300209045410156e-02,-2.483892440795898438e-02,-5.338698625564575195e-03
1.609945297241210938e-02,-2.476239204406738281e-02,-5.600512027740478516e-03
1.601076126098632812e-02,-2.464604377746582031e-02,-5.885183811187744141e-03
1.588559150695800781e-02,-2.452754974365234375e-02,-6.281137466430664062e-03
1.573824882507324219e-02,-2.441167831420898438e-02,-6.682366132736206055e-03
1.555800437927246094e-02,-2.429175376892089844e-02,-7.060080766677856445e-03
1.537680625915527344e-02,-2.416443824768066406e-02,-7.369905710220336914e-03
1.517462730407714844e-02,-2.395057678222656250e-02,-7.615894079208374023e-03
1.489806175231933594e-02,-2.362823486328125000e-02,-7.814586162567138672e-03
1.456236839294433594e-02,-2.326846122741699219e-02,-8.032947778701782227e-03
1.416254043579101562e-02,-2.287697792053222656e-02,-8.046835660934448242e-03
1.381373405456542969e-02,-2.249503135681152344e-02,-8.055210113525390625e-03
1.337981224060058594e-02,-2.200794219970703125e-02,-8.045971393585205078e-03
1.310467720031738281e-02,-2.162337303161621094e-02,-7.995903491973876953e-03
1.284790039062500000e-02,-2.133107185363769531e-02,-7.981061935424804688e-03
1.272535324096679688e-02,-2.113842964172363281e-02,-7.881551980972290039e-03
1.264882087707519531e-02,-2.108526229858398438e-02,-7.845044136047363281e-03
1.260995864868164062e-02,-2.110767364501953125e-02,-7.851690053939819336e-03
1.259803771972656250e-02,-2.115321159362792969e-02,-7.836282253265380859e-03
1.273202896118164062e-02,-2.138519287109375000e-02,-7.910192012786865234e-03
1.288604736328125000e-02,-2.164530754089355469e-02,-8.021503686904907227e-03
1.299905776977539062e-02,-2.188801765441894531e-02,-8.253782987594604492e-03
1.311826705932617188e-02,-2.216458320617675781e-02,-8.550703525543212891e-03
1.331901550292968750e-02,-2.242422103881835938e-02,-8.747249841690063477e-03
1.347541809082031250e-02,-2.268075942993164062e-02,-8.982211351394653320e-03
1.363015174865722656e-02,-2.289438247680664062e-02,-9.145498275756835938e-03
1.378202438354492188e-02,-2.304267883300781250e-02,-9.224116802215576172e-03
1.389431953430175781e-02,-2.314877510070800781e-02,-9.272903203964233398e-03
1.398587226867675781e-02,-2.323508262634277344e-02,-9.261816740036010742e-03
1.398587226867675781e-02,-2.323508262634277344e-02,-9.261816740036010742e-03
1.398587226867675781e-02,-2.323508262634277344e-02,-9.261816740036010742e-03
1.398587226867675781e-02,-2.323508262634277344e-02,-9.261816740036010742e-03
1.398587226867675781e-02,-2.323508262634277344e-02,-9.261816740036010742e-03
1.397442817687988281e-02,-2.330875396728515625e-02,-8.965551853179931641e-03
1.391601562500000000e-02,-2.327656745910644531e-02,-8.728206157684326172e-03
1.375555992126464844e-02,-2.321195602416992188e-02,-8.532524108886718750e-03
1.355695724487304688e-02,-2.310943603515625000e-02,-8.412659168243408203e-03
1.337456703186035156e-02,-2.296853065490722656e-02,-8.252024650573730469e-03
1.318287849426269531e-02,-2.282428741455078125e-02,-8.168786764144897461e-03
1.292347908020019531e-02,-2.258467674255371094e-02,-8.176356554031372070e-03
1.272225379943847656e-02,-2.232360839843750000e-02,-8.269369602203369141e-03
1.257824897766113281e-02,-2.205228805541992188e-02,-8.395075798034667969e-03
1.243519783020019531e-02,-2.176594734191894531e-02,-8.557021617889404297e-03
1.238632202148437500e-02,-2.153778076171875000e-02,-8.821040391921997070e-03
1.240420341491699219e-02,-2.130365371704101562e-02,-9.056329727172851562e-03
1.243972778320312500e-02,-2.104401588439941406e-02,-9.147465229034423828e-03
1.253819465637207031e-02,-2.078866958618164062e-02,-9.136289358139038086e-03
1.270222663879394531e-02,-2.057766914367675781e-02,-9.115874767303466797e-03
1.282882690429687500e-02,-2.012085914611816406e-02,-9.069234132766723633e-03
1.293134689331054688e-02,-1.956892013549804688e-02,-8.997768163681030273e-03
1.304507255554199219e-02,-1.908802986145019531e-02,-8.942306041717529297e-03
1.327776908874511719e-02,-1.870059967041015625e-02,-8.866697549819946289e-03
1.354885101318359375e-02,-1.837182044982910156e-02,-8.882254362106323242e-03
1.386618614196777344e-02,-1.804041862487792969e-02,-8.864909410476684570e-03
1.425385475158691406e-02,-1.786494255065917969e-02,-8.906871080398559570e-03
1.462960243225097656e-02,-1.780676841735839844e-02,-9.064942598342895508e-03
1.496505737304687500e-02,-1.775240898132324219e-02,-9.217858314514160156e-03
1.522445678710937500e-02,-1.778984069824218750e-02,-9.519934654235839844e-03
1.538729667663574219e-02,-1.782703399658203125e-02,-9.856849908828735352e-03
1.547002792358398438e-02,-1.776361465454101562e-02,-1.015505194664001465e-02
1.554131507873535156e-02,-1.766681671142578125e-02,-1.031455397605895996e-02
1.559925079345703125e-02,-1.765656471252441406e-02,-1.033884286880493164e-02
1.560735702514648438e-02,-1.763725280761718750e-02,-1.034402847290039062e-02
1.556634902954101562e-02,-1.758360862731933594e-02,-1.034685969352722168e-02
1.555347442626953125e-02,-1.751613616943359375e-02,-1.040774583816528320e-02
1.541948318481445312e-02,-1.721763610839843750e-02,-1.048618555068969727e-02
1.521849632263183594e-02,-1.691365242004394531e-02,-1.068928837776184082e-02
1.497101783752441406e-02,-1.670575141906738281e-02,-1.109394431114196777e-02
1.469898223876953125e-02,-1.651549339294433594e-02,-1.157251000404357910e-02
1.444387435913085938e-02,-1.640176773071289062e-02,-1.216328144073486328e-02
1.417732238769531250e-02,-1.628828048706054688e-02,-1.274308562278747559e-02
1.400256156921386719e-02,-1.620531082153320312e-02,-1.326200366020202637e-02
1.378154754638671875e-02,-1.612114906311035156e-02,-1.376974582672119141e-02
1.359796524047851562e-02,-1.611423492431640625e-02,-1.424375176429748535e-02
1.344609260559082031e-02,-1.612186431884765625e-02,-1.466882228851318359e-02
1.328635215759277344e-02,-1.603579521179199219e-02,-1.500129699707031250e-02
1.308751106262207031e-02,-1.584410667419433594e-02,-1.525643467903137207e-02
1.289510726928710938e-02,-1.556777954101562500e-02,-1.540222764015197754e-02
1.271891593933105469e-02,-1.528978347778320312e-02,-1.547098159790039062e-02
1.250100135803222656e-02,-1.496148109436035156e-02,-1.554864645004272461e-02
1.220750808715820312e-02,-1.460123062133789062e-02,-1.561820507049560547e-02
