5.116462707519531250e-04,-4.907543957233428955e-02,2.310514450073242188e-02
5.116462707519531250e-04,-4.907543957233428955e-02,2.310514450073242188e-02
-4.882812500000000000e-04,-4.807543754577636719e-02,2.410519123077392578e-02
-4.434585571289062500e-05,-4.809822142124176025e-02,2.509093284606933594e-02
-2.384185791015625000e-07,-4.829820990562438965e-02,2.496266365051269531e-02
4.773139953613281250e-04,-4.860021173954010010e-02,2.515912055969238281e-02
1.058816909790039062e-03,-4.865597188472747803e-02,2.480095624923706055e-02
1.471757888793945312e-03,-4.856137931346893311e-02,2.448123693466186523e-02
2.023458480834960938e-03,-4.852828383445739746e-02,2.464675903320312500e-02
2.592802047729492188e-03,-4.858440160751342773e-02,2.480340003967285156e-02
3.170251846313476562e-03,-4.885436594486236572e-02,2.492856979370117188e-02
3.739595413208007812e-03,-4.909998178482055664e-02,2.525013685226440430e-02
4.224777221679687500e-03,-4.925400018692016602e-02,2.545315027236938477e-02
4.866361618041992188e-03,-4.941044747829437256e-02,2.557706832885742188e-02
5.500555038452148438e-03,-4.967422783374786377e-02,2.556759119033813477e-02
6.102800369262695312e-03,-4.999144375324249268e-02,2.551352977752685547e-02
6.637096405029296875e-03,-5.029220879077911377e-02,2.533316612243652344e-02
7.130384445190429688e-03,-5.073325335979461670e-02,2.521663904190063477e-02
7.533311843872070312e-03,-5.112552642822265625e-02,2.511090040206909180e-02
7.844924926757812500e-03,-5.145812034606933594e-02,2.493095397949218750e-02
