4.477262496948242188e-03,4.942536354064941406e-03,1.941263675689697266e-03
4.477262496948242188e-03,4.942536354064941406e-03,1.941263675689697266e-03
3.477334976196289062e-03,3.942489624023437500e-03,9.412765502929687500e-04
2.481222152709960938e-03,3.317952156066894531e-03,3.176927566528320312e-05
1.722335815429687500e-03,2.833008766174316406e-03,-9.158253669738769531e-04
1.283645629882812500e-03,2.670526504516601562e-03,-1.801967620849609375e-03
1.157283782958984375e-03,2.867579460144042969e-03,-2.718806266784667969e-03
1.279354095458984375e-03,3.196597099304199219e-03,-3.641963005065917969e-03
1.705408096313476562e-03,3.399610519409179688e-03,-4.502594470977783203e-03
2.231836318969726562e-03,3.546118736267089844e-03,-5.219459533691406250e-03
2.806186676025390625e-03,3.415226936340332031e-03,-5.659878253936767578e-03
3.226280212402343750e-03,3.167510032653808594e-03,-5.929470062255859375e-03
3.489494323730468750e-03,2.887487411499023438e-03,-6.284892559051513672e-03
3.638267517089843750e-03,2.523660659790039062e-03,-6.484031677246093750e-03
3.625392913818359375e-03,2.088189125061035156e-03,-6.707370281219482422e-03
3.434181213378906250e-03,1.540899276733398438e-03,-6.832361221313476562e-03
3.138065338134765625e-03,9.745359420776367188e-04,-6.752550601959228516e-03
2.844572067260742188e-03,3.712177276611328125e-04,-6.601691246032714844e-03
2.434730529785156250e-03,-1.519918441772460938e-04,-6.364345550537109375e-03
2.036333084106445312e-03,-8.255243301391601562e-04,-6.207644939422607422e-03
1.612901687622070312e-03,-1.444697380065917969e-03,-5.994796752929687500e-03
1.367092132568359375e-03,-1.852750778198242188e-03,-5.680024623870849609e-03
1.322031021118164062e-03,-2.264738082885742188e-03,-5.394637584686279297e-03
1.322984695434570312e-03,-2.656102180480957031e-03,-5.144894123077392578e-03
1.386404037475585938e-03,-3.117561340332031250e-03,-4.982948303222656250e-03
1.538515090942382812e-03,-3.568410873413085938e-03,-5.047559738159179688e-03
1.680135726928710938e-03,-3.726482391357421875e-03,-5.110740661621093750e-03
1.781940460205078125e-03,-3.661513328552246094e-03,-5.370378494262695312e-03
1.798868179321289062e-03,-3.576278686523437500e-03,-5.686700344085693359e-03
1.755952835083007812e-03,-3.414392471313476562e-03,-6.049454212188720703e-03
1.624822616577148438e-03,-3.154754638671875000e-03,-6.533026695251464844e-03
1.399278640747070312e-03,-3.050446510314941406e-03,-6.968557834625244141e-03
1.140832901000976562e-03,-2.949118614196777344e-03,-7.398188114166259766e-03
8.327960968017578125e-04,-2.857923507690429688e-03,-7.811069488525390625e-03
4.634857177734375000e-04,-2.768993377685546875e-03,-8.077919483184814453e-03
