2.712798118591308594e-02,-2.317082881927490234e-02,-2.328649163246154785e-02
2.712798118591308594e-02,-2.317082881927490234e-02,-2.328649163246154785e-02
2.812790870666503906e-02,-2.217090129852294922e-02,-2.228650450706481934e-02
2.843022346496582031e-02,-2.122557163238525391e-02,-2.299988269805908203e-02
2.801847457885742188e-02,-2.039325237274169922e-02,-2.365712821483612061e-02
2.771615982055664062e-02,-1.991391181945800781e-02,-2.413898706436157227e-02
2.749991416931152344e-02,-1.924157142639160156e-02,-2.432645857334136963e-02
2.700257301330566406e-02,-1.855325698852539062e-02,-2.432048320770263672e-02
2.683615684509277344e-02,-1.794099807739257812e-02,-2.432116866111755371e-02
2.643132209777832031e-02,-1.737749576568603516e-02,-2.438226342201232910e-02
2.610111236572265625e-02,-1.682186126708984375e-02,-2.409751713275909424e-02
2.578353881835937500e-02,-1.618075370788574219e-02,-2.383700013160705566e-02
2.563977241516113281e-02,-1.553583145141601562e-02,-2.366961538791656494e-02
2.559733390808105469e-02,-1.489293575286865234e-02,-2.356663346290588379e-02
2.548599243164062500e-02,-1.423311233520507812e-02,-2.351079881191253662e-02
2.535724639892578125e-02,-1.360952854156494141e-02,-2.363920211791992188e-02
2.518010139465332031e-02,-1.297068595886230469e-02,-2.368496358394622803e-02
2.505350112915039062e-02,-1.248502731323242188e-02,-2.385978400707244873e-02
2.507281303405761719e-02,-1.189446449279785156e-02,-2.416232228279113770e-02
2.479100227355957031e-02,-1.130557060241699219e-02,-2.459605038166046143e-02
2.465701103210449219e-02,-1.071643829345703125e-02,-2.510449290275573730e-02
2.453255653381347656e-02,-1.008808612823486328e-02,-2.548041939735412598e-02
2.438974380493164062e-02,-9.328603744506835938e-03,-2.579110860824584961e-02
2.417397499084472656e-02,-8.518218994140625000e-03,-2.620613574981689453e-02
2.399158477783203125e-02,-7.725834846496582031e-03,-2.663512527942657471e-02
2.401947975158691406e-02,-6.981253623962402344e-03,-2.712391316890716553e-02
2.413010597229003906e-02,-6.358265876770019531e-03,-2.745096385478973389e-02
2.435016632080078125e-02,-6.025791168212890625e-03,-2.791987359523773193e-02
2.446627616882324219e-02,-5.738735198974609375e-03,-2.822230756282806396e-02
2.454161643981933594e-02,-5.222916603088378906e-03,-2.849940955638885498e-02
2.440333366394042969e-02,-4.687786102294921875e-03,-2.867911756038665771e-02
2.417159080505371094e-02,-4.117012023925781250e-03,-2.873152494430541992e-02
2.401685714721679688e-02,-3.585577011108398438e-03,-2.877007424831390381e-02
2.378678321838378906e-02,-2.991437911987304688e-03,-2.874901890754699707e-02
2.364993095397949219e-02,-2.421259880065917969e-03,-2.872247993946075439e-02
2.365994453430175781e-02,-1.772642135620117188e-03,-2.860985696315765381e-02
2.347564697265625000e-02,-1.118659973144531250e-03,-2.837949991226196289e-02
2.330040931701660156e-02,-5.850791931152343750e-04,-2.819849550724029541e-02
2.340364456176757812e-02,-7.832050323486328125e-05,-2.807809412479400635e-02
2.354907989501953125e-02,5.558729171752929688e-04,-2.808637917041778564e-02
2.378749847412109375e-02,1.150965690612792969e-03,-2.814902365207672119e-02
2.399277687072753906e-02,1.699209213256835938e-03,-2.830052375793457031e-02
2.414155006408691406e-02,2.129077911376953125e-03,-2.846127748489379883e-02
2.421951293945312500e-02,2.526760101318359375e-03,-2.868102490901947021e-02
2.418303489685058594e-02,2.856135368347167969e-03,-2.891102433204650879e-02
2.419757843017578125e-02,3.337383270263671875e-03,-2.902416884899139404e-02
2.427458763122558594e-02,3.836989402770996094e-03,-2.901364862918853760e-02
2.446341514587402344e-02,4.331111907958984375e-03,-2.909457683563232422e-02
2.451229095458984375e-02,4.375934600830078125e-03,-2.934619784355163574e-02
2.448987960815429688e-02,4.550218582153320312e-03,-2.954642474651336670e-02
2.483010292053222656e-02,4.724979400634765625e-03,-2.981358766555786133e-02
2.523946762084960938e-02,4.837274551391601562e-03,-3.021399676799774170e-02
2.559089660644531250e-02,5.015611648559570312e-03,-3.052288293838500977e-02
2.578163146972656250e-02,5.261182785034179688e-03,-3.079631924629211426e-02
2.591609954833984375e-02,5.573034286499023438e-03,-3.095608949661254883e-02
2.602672576904296875e-02,5.995392799377441406e-03,-3.112807869911193848e-02
2.602958679199218750e-02,6.532192230224609375e-03,-3.122837841510772705e-02
2.594232559204101562e-02,7.054686546325683594e-03,-3.112202882766723633e-02
2.585721015930175781e-02,7.566452026367187500e-03,-3.116011619567871094e-02
2.566671371459960938e-02,8.075356483459472656e-03,-3.129842877388000488e-02
2.542543411254882812e-02,8.649706840515136719e-03,-3.143748641014099121e-02
2.510905265808105469e-02,9.318470954895019531e-03,-3.134332597255706787e-02
2.466106414794921875e-02,9.944677352905273438e-03,-3.117978572845458984e-02
2.407670021057128906e-02,1.052987575531005859e-02,-3.095458447933197021e-02
2.337598800659179688e-02,1.101005077362060547e-02,-3.072817623615264893e-02
2.263760566711425781e-02,1.156926155090332031e-02,-3.054130077362060547e-02
2.181982994079589844e-02,1.217019557952880859e-02,-3.035348653793334961e-02
2.109813690185546875e-02,1.275277137756347656e-02,-3.009028732776641846e-02
2.039957046508789062e-02,1.318371295928955078e-02,-2.987466752529144287e-02
1.976871490478515625e-02,1.332879066467285156e-02,-2.969664335250854492e-02
1.917028427124023438e-02,1.318573951721191406e-02,-2.943176031112670898e-02
1.882815361022949219e-02,1.289987564086914062e-02,-2.916422486305236816e-02
1.877617835998535156e-02,1.250278949737548828e-02,-2.897843718528747559e-02
1.880669593811035156e-02,1.190102100372314453e-02,-2.878862619400024414e-02
1.878404617309570312e-02,1.130414009094238281e-02,-2.860562503337860107e-02
1.862883567810058594e-02,1.078760623931884766e-02,-2.832369506359100342e-02
