3.728866577148437500e-03,-1.323568820953369141e-02,1.704865694046020508e-02
3.728866577148437500e-03,-1.323568820953369141e-02,1.704865694046020508e-02
2.728939056396484375e-03,-1.223576068878173828e-02,1.604869961738586426e-02
2.095699310302734375e-03,-1.146590709686279297e-02,1.521408557891845703e-02
1.529693603515625000e-03,-1.119148731231689453e-02,1.445925235748291016e-02
7.905960083007812500e-04,-1.058852672576904297e-02,1.370635628700256348e-02
1.425743103027343750e-04,-9.844422340393066406e-03,1.287236809730529785e-02
-6.155967712402343750e-04,-9.059906005859375000e-03,1.223427057266235352e-02
-1.142024993896484375e-03,-9.556055068969726562e-03,1.269754767417907715e-02
-1.628398895263671875e-03,-9.991526603698730469e-03,1.311469078063964844e-02
-2.048969268798828125e-03,-1.035547256469726562e-02,1.338815689086914062e-02
-2.436161041259765625e-03,-1.068007946014404297e-02,1.362383365631103516e-02
-2.797126770019531250e-03,-1.096165180206298828e-02,1.382455229759216309e-02
-3.129482269287109375e-03,-1.121330261230468750e-02,1.399365067481994629e-02
-3.427505493164062500e-03,-1.143932342529296875e-02,1.415523886680603027e-02
-3.715515136718750000e-03,-1.164710521697998047e-02,1.431307196617126465e-02
-3.976345062255859375e-03,-1.182937622070312500e-02,1.448467373847961426e-02
-4.213809967041015625e-03,-1.199293136596679688e-02,1.464900374412536621e-02
-4.430770874023437500e-03,-1.213669776916503906e-02,1.478469371795654297e-02
-4.635810852050781250e-03,-1.226699352264404297e-02,1.490473747253417969e-02
-4.826545715332031250e-03,-1.238250732421875000e-02,1.500526070594787598e-02
-5.009651184082031250e-03,-1.248669624328613281e-02,1.510167121887207031e-02
-5.193233489990234375e-03,-1.258337497711181641e-02,1.519802212715148926e-02
-5.352497100830078125e-03,-1.267337799072265625e-02,1.528012752532958984e-02
-5.504608154296875000e-03,-1.275789737701416016e-02,1.535630226135253906e-02
-5.675792694091796875e-03,-1.284348964691162109e-02,1.545247435569763184e-02
-5.843162536621093750e-03,-1.291704177856445312e-02,1.555272936820983887e-02
-6.032943725585937500e-03,-1.298856735229492188e-02,1.568669080734252930e-02
-6.207466125488281250e-03,-1.305460929870605469e-02,1.580429077148437500e-02
-6.373882293701171875e-03,-1.311767101287841797e-02,1.591086387634277344e-02
-6.504058837890625000e-03,-1.317751407623291016e-02,1.601555943489074707e-02
-6.637096405029296875e-03,-1.322376728057861328e-02,1.611363887786865234e-02
-6.759166717529296875e-03,-1.326549053192138672e-02,1.619893312454223633e-02
-6.874084472656250000e-03,-1.330459117889404297e-02,1.628875732421875000e-02
-6.970882415771484375e-03,-1.334381103515625000e-02,1.637110114097595215e-02
-7.058143615722656250e-03,-1.338577270507812500e-02,1.642534136772155762e-02
-7.143497467041015625e-03,-1.342117786407470703e-02,1.649099588394165039e-02
-7.214546203613281250e-03,-1.345658302307128906e-02,1.650637388229370117e-02
-7.287025451660156250e-03,-1.348376274108886719e-02,1.652362942695617676e-02
-7.343292236328125000e-03,-1.351475715637207031e-02,1.653108000755310059e-02
-7.409095764160156250e-03,-1.353502273559570312e-02,1.654329895973205566e-02
-7.490634918212890625e-03,-1.357364654541015625e-02,1.651376485824584961e-02
-7.566928863525390625e-03,-1.361668109893798828e-02,1.647329330444335938e-02
-7.640838623046875000e-03,-1.365542411804199219e-02,1.643866300582885742e-02
-7.712364196777343750e-03,-1.369297504425048828e-02,1.640340685844421387e-02
-7.776260375976562500e-03,-1.372683048248291016e-02,1.638162136077880859e-02
-7.816314697265625000e-03,-1.375615596771240234e-02,1.636308431625366211e-02
-7.853507995605468750e-03,-1.378297805786132812e-02,1.633536815643310547e-02
-7.941722869873046875e-03,-1.379477977752685547e-02,1.636874675750732422e-02
-8.012294769287109375e-03,-1.381719112396240234e-02,1.639354228973388672e-02
-8.096218109130859375e-03,-1.383662223815917969e-02,1.638790965080261230e-02
-8.189201354980468750e-03,-1.385295391082763672e-02,1.637080311775207520e-02
-8.264541625976562500e-03,-1.387012004852294922e-02,1.637259125709533691e-02
-8.325576782226562500e-03,-1.388597488403320312e-02,1.633927226066589355e-02
-8.393764495849609375e-03,-1.389551162719726562e-02,1.632460951805114746e-02
-8.450508117675781250e-03,-1.389467716217041016e-02,1.630383729934692383e-02
-8.508205413818359375e-03,-1.389133930206298828e-02,1.624998450279235840e-02
-8.555412292480468750e-03,-1.389014720916748047e-02,1.619318127632141113e-02
-8.611679077148437500e-03,-1.389384269714355469e-02,1.611015200614929199e-02
-8.623600006103515625e-03,-1.389610767364501953e-02,1.603952050209045410e-02
-8.635044097900390625e-03,-1.390182971954345703e-02,1.596066355705261230e-02
-8.654594421386718750e-03,-1.389312744140625000e-02,1.587009429931640625e-02
-8.669376373291015625e-03,-1.389038562774658203e-02,1.545688509941101074e-02
-8.686065673828125000e-03,-1.388418674468994141e-02,1.508641242980957031e-02
-8.718013763427734375e-03,-1.388108730316162109e-02,1.475089788436889648e-02
-8.747100830078125000e-03,-1.388156414031982422e-02,1.444280147552490234e-02
-8.787631988525390625e-03,-1.388287544250488281e-02,1.413527131080627441e-02
-8.836269378662109375e-03,-1.387572288513183594e-02,1.383334398269653320e-02
-8.890151977539062500e-03,-1.387119293212890625e-02,1.354211568832397461e-02
-8.944988250732421875e-03,-1.387321949005126953e-02,1.325842738151550293e-02
-9.022235870361328125e-03,-1.387572288513183594e-02,1.300862431526184082e-02
-9.105682373046875000e-03,-1.386761665344238281e-02,1.277005672454833984e-02
-9.174823760986328125e-03,-1.384973526000976562e-02,1.256522536277770996e-02
-9.272098541259765625e-03,-1.383972167968750000e-02,1.236394047737121582e-02
-9.377956390380859375e-03,-1.383054256439208984e-02,1.216721534729003906e-02
-9.473800659179687500e-03,-1.381373405456542969e-02,1.199468970298767090e-02
-9.562492370605468750e-03,-1.379811763763427734e-02,1.183703541755676270e-02
