-1.128888130187988281e-02,3.376409411430358887e-03,-7.123741507530212402e-02
-1.128888130187988281e-02,3.376409411430358887e-03,-7.123741507530212402e-02
-1.228857040405273438e-02,2.376452088356018066e-03,-7.223740220069885254e-02
-1.304864883422851562e-02,1.600116491317749023e-03,-7.159936428070068359e-02
-1.322960853576660156e-02,1.199379563331604004e-03,-7.092298567295074463e-02
-1.370859146118164062e-02,1.221999526023864746e-03,-7.040995359420776367e-02
-1.412677764892578125e-02,1.318812370300292969e-03,-6.992155313491821289e-02
-1.474142074584960938e-02,1.176863908767700195e-03,-6.943680346012115479e-02
-1.539015769958496094e-02,8.599609136581420898e-04,-6.909184157848358154e-02
-1.605868339538574219e-02,5.082190036773681641e-04,-6.872388720512390137e-02
-1.659750938415527344e-02,2.446025609970092773e-04,-6.840088963508605957e-02
-1.720070838928222656e-02,2.627074718475341797e-05,-6.823869049549102783e-02
-1.787614822387695312e-02,-4.332959651947021484e-04,-6.817509233951568604e-02
-1.852822303771972656e-02,-6.651133298873901367e-04,-6.820812821388244629e-02
-1.916098594665527344e-02,-9.232163429260253906e-04,-6.828697025775909424e-02
-1.961827278137207031e-02,-1.176193356513977051e-03,-6.831805408000946045e-02
-2.012419700622558594e-02,-1.566126942634582520e-03,-6.859472393989562988e-02
-2.044034004211425781e-02,-1.736715435981750488e-03,-6.876020133495330811e-02
-2.097272872924804688e-02,-1.956194639205932617e-03,-6.899219751358032227e-02
-2.153253555297851562e-02,-2.229422330856323242e-03,-6.921938061714172363e-02
-2.223706245422363281e-02,-2.540931105613708496e-03,-6.934809684753417969e-02
-2.292013168334960938e-02,-2.976566553115844727e-03,-6.946383416652679443e-02
-2.355098724365234375e-02,-3.318741917610168457e-03,-6.942106783390045166e-02
-2.425837516784667969e-02,-3.877699375152587891e-03,-6.926523149013519287e-02
-2.496838569641113281e-02,-4.353463649749755859e-03,-6.903254985809326172e-02
-2.575683593750000000e-02,-4.851028323173522949e-03,-6.876559555530548096e-02
-2.655386924743652344e-02,-5.392670631408691406e-03,-6.859558820724487305e-02
-2.725672721862792969e-02,-5.961298942565917969e-03,-6.850375235080718994e-02
-2.800273895263671875e-02,-6.407931447029113770e-03,-6.850808858871459961e-02
-2.872490882873535156e-02,-6.636351346969604492e-03,-6.838515400886535645e-02
-2.942514419555664062e-02,-6.824597716331481934e-03,-6.845380365848541260e-02
-3.015351295471191406e-02,-7.117122411727905273e-03,-6.876467168331146240e-02
-3.079009056091308594e-02,-7.232114672660827637e-03,-6.919589638710021973e-02
-3.134155273437500000e-02,-7.507383823394775391e-03,-6.979840993881225586e-02
-3.188800811767578125e-02,-7.667228579521179199e-03,-7.038331031799316406e-02
-3.246760368347167969e-02,-7.843419909477233887e-03,-7.093171775341033936e-02
-3.303241729736328125e-02,-8.217647671699523926e-03,-7.134087383747100830e-02
-3.359937667846679688e-02,-8.527606725692749023e-03,-7.165783643722534180e-02
-3.413677215576171875e-02,-8.837580680847167969e-03,-7.191158831119537354e-02
-3.462696075439453125e-02,-9.197041392326354980e-03,-7.201777398586273193e-02
-3.505659103393554688e-02,-9.621009230613708496e-03,-7.214562594890594482e-02
-3.539586067199707031e-02,-1.002706587314605713e-02,-7.252226769924163818e-02
-3.574585914611816406e-02,-1.028774678707122803e-02,-7.272645831108093262e-02
-3.612637519836425781e-02,-1.060454547405242920e-02,-7.278154790401458740e-02
-3.633975982666015625e-02,-1.088638603687286377e-02,-7.287685573101043701e-02
-3.648996353149414062e-02,-1.099440455436706543e-02,-7.294337451457977295e-02
-3.643941879272460938e-02,-1.085603237152099609e-02,-7.291528582572937012e-02
-3.640365600585937500e-02,-1.064245402812957764e-02,-7.289189100265502930e-02
-3.639626502990722656e-02,-1.058858633041381836e-02,-7.277177274227142334e-02
-3.650403022766113281e-02,-1.099805533885955811e-02,-7.281029224395751953e-02
-3.662514686584472656e-02,-1.141917705535888672e-02,-7.281622290611267090e-02
-3.661131858825683594e-02,-1.185689866542816162e-02,-7.266388833522796631e-02
-3.631114959716796875e-02,-1.200972497463226318e-02,-7.248133420944213867e-02
-3.600144386291503906e-02,-1.221913099288940430e-02,-7.253529131412506104e-02
-3.564167022705078125e-02,-1.234087347984313965e-02,-7.256315648555755615e-02
-3.518724441528320312e-02,-1.244698464870452881e-02,-7.252430915832519531e-02
-3.478336334228515625e-02,-1.254421472549438477e-02,-7.253111898899078369e-02
-3.440141677856445312e-02,-1.266248524188995361e-02,-7.242912054061889648e-02
-3.395748138427734375e-02,-1.276990771293640137e-02,-7.252112030982971191e-02
-3.351759910583496094e-02,-1.288387179374694824e-02,-7.261663675308227539e-02
-3.322815895080566406e-02,-1.314356923103332520e-02,-7.282815873622894287e-02
