-5.288553237915039062e-02,4.112720489501953125e-02,-6.104218959808349609e-02
-5.288553237915039062e-02,4.112720489501953125e-02,-6.104218959808349609e-02
-5.388557910919189453e-02,4.012727737426757812e-02,-6.004218757152557373e-02
-5.488145351409912109e-02,3.913462162017822266e-02,-5.905425548553466797e-02
-5.544185638427734375e-02,3.858494758605957031e-02,-5.808657407760620117e-02
-5.532312393188476562e-02,3.785228729248046875e-02,-5.711439251899719238e-02
-5.489850044250488281e-02,3.760838508605957031e-02,-5.620780587196350098e-02
-5.428373813629150391e-02,3.705632686614990234e-02,-5.527931451797485352e-02
-5.391919612884521484e-02,3.692221641540527344e-02,-5.479189753532409668e-02
-5.350911617279052734e-02,3.677177429199218750e-02,-5.428035557270050049e-02
-5.304884910583496094e-02,3.659093379974365234e-02,-5.373564362525939941e-02
-5.269193649291992188e-02,3.649330139160156250e-02,-5.326433479785919189e-02
-5.229473114013671875e-02,3.633975982666015625e-02,-5.269327759742736816e-02
-5.188620090484619141e-02,3.622019290924072266e-02,-5.222007632255554199e-02
-5.134832859039306641e-02,3.601980209350585938e-02,-5.179497599601745605e-02
-5.069053173065185547e-02,3.577888011932373047e-02,-5.130863189697265625e-02
-5.004167556762695312e-02,3.550207614898681641e-02,-5.071747303009033203e-02
-4.944527149200439453e-02,3.531277179718017578e-02,-5.032035708427429199e-02
-4.888033866882324219e-02,3.503823280334472656e-02,-4.992215335369110107e-02
-4.838037490844726562e-02,3.486514091491699219e-02,-4.953673481941223145e-02
-4.802036285400390625e-02,3.467428684234619141e-02,-4.934407770633697510e-02
-4.765605926513671875e-02,3.445506095886230469e-02,-4.920935630798339844e-02
-4.721736907958984375e-02,3.429889678955078125e-02,-4.907871782779693604e-02
-4.687583446502685547e-02,3.412187099456787109e-02,-4.879805445671081543e-02
-4.651415348052978516e-02,3.412044048309326172e-02,-4.864609241485595703e-02
-4.611361026763916016e-02,3.368484973907470703e-02,-4.896059632301330566e-02
-4.579257965087890625e-02,3.371536731719970703e-02,-4.915185272693634033e-02
-4.547727108001708984e-02,3.377306461334228516e-02,-4.933784902095794678e-02
-4.511642456054687500e-02,3.386354446411132812e-02,-4.941855370998382568e-02
-4.481029510498046875e-02,3.393161296844482422e-02,-4.954276978969573975e-02
-4.459393024444580078e-02,3.399300575256347656e-02,-4.969047009944915771e-02
-4.441404342651367188e-02,3.398323059082031250e-02,-4.977497458457946777e-02
-4.422068595886230469e-02,3.385245800018310547e-02,-4.991242289543151855e-02
-4.398381710052490234e-02,3.372883796691894531e-02,-4.999180138111114502e-02
-4.372358322143554688e-02,3.358697891235351562e-02,-5.006547272205352783e-02
-4.343461990356445312e-02,3.345179557800292969e-02,-5.006401240825653076e-02
-4.300022125244140625e-02,3.326249122619628906e-02,-5.006110668182373047e-02
-4.272246360778808594e-02,3.308308124542236328e-02,-5.003704130649566650e-02
-4.243147373199462891e-02,3.297841548919677734e-02,-4.993630945682525635e-02
-4.216539859771728516e-02,3.288924694061279297e-02,-4.981587827205657959e-02
-4.177367687225341797e-02,3.276133537292480469e-02,-4.968777298927307129e-02
-4.145884513854980469e-02,3.264391422271728516e-02,-4.958762228488922119e-02
-4.117631912231445312e-02,3.249239921569824219e-02,-4.949462413787841797e-02
-4.085862636566162109e-02,3.227770328521728516e-02,-4.928411543369293213e-02
-4.047930240631103516e-02,3.202033042907714844e-02,-4.912711679935455322e-02
-4.001963138580322266e-02,3.178250789642333984e-02,-4.896187782287597656e-02
-3.960537910461425781e-02,3.150975704193115234e-02,-4.874157905578613281e-02
-3.926146030426025391e-02,3.132009506225585938e-02,-4.853565990924835205e-02
-3.892099857330322266e-02,3.106260299682617188e-02,-4.822894930839538574e-02
-3.865146636962890625e-02,3.081083297729492188e-02,-4.793842136859893799e-02
-3.837418556213378906e-02,3.055787086486816406e-02,-4.761719703674316406e-02
-3.810811042785644531e-02,3.041136264801025391e-02,-4.742512106895446777e-02
-3.760421276092529297e-02,3.026211261749267578e-02,-4.702608287334442139e-02
-3.708207607269287109e-02,3.001606464385986328e-02,-4.675285518169403076e-02
-3.663027286529541016e-02,2.974903583526611328e-02,-4.637764394283294678e-02
-3.611898422241210938e-02,2.949571609497070312e-02,-4.606565833091735840e-02
-3.551769256591796875e-02,2.920258045196533203e-02,-4.566667973995208740e-02
-3.492605686187744141e-02,2.889227867126464844e-02,-4.533469676971435547e-02
-3.436839580535888672e-02,2.863216400146484375e-02,-4.506228864192962646e-02
-3.379106521606445312e-02,2.837431430816650391e-02,-4.491899907588958740e-02
-3.305900096893310547e-02,2.811741828918457031e-02,-4.469077289104461670e-02
-3.239035606384277344e-02,2.785968780517578125e-02,-4.457454383373260498e-02
-3.170084953308105469e-02,2.761065959930419922e-02,-4.437570273876190186e-02
-3.103661537170410156e-02,2.737152576446533203e-02,-4.414492845535278320e-02
-3.041911125183105469e-02,2.717161178588867188e-02,-4.394386708736419678e-02
-2.998173236846923828e-02,2.700614929199218750e-02,-4.374499619007110596e-02
-2.960419654846191406e-02,2.692365646362304688e-02,-4.348334670066833496e-02
-2.878355979919433594e-02,2.621686458587646484e-02,-4.284539818763732910e-02
-2.803206443786621094e-02,2.555942535400390625e-02,-4.222081601619720459e-02
-2.733385562896728516e-02,2.494621276855468750e-02,-4.159301519393920898e-02
-2.662146091461181641e-02,2.435886859893798828e-02,-4.106430709362030029e-02
-2.597177028656005859e-02,2.378785610198974609e-02,-4.066267609596252441e-02
-2.532804012298583984e-02,2.319991588592529297e-02,-4.031005501747131348e-02
-2.468943595886230469e-02,2.269554138183593750e-02,-4.004751145839691162e-02
-2.410364151000976562e-02,2.230238914489746094e-02,-3.977459669113159180e-02
-2.358603477478027344e-02,2.195465564727783203e-02,-3.959728777408599854e-02
-2.309405803680419922e-02,2.161943912506103516e-02,-3.951655328273773193e-02
-2.260053157806396484e-02,2.130353450775146484e-02,-3.955912590026855469e-02
-2.206158638000488281e-02,2.097940444946289062e-02,-3.963921964168548584e-02
-2.154421806335449219e-02,2.069902420043945312e-02,-3.978297114372253418e-02
-2.108275890350341797e-02,2.046251296997070312e-02,-3.992015123367309570e-02
-2.066969871520996094e-02,2.022135257720947266e-02,-3.995797038078308105e-02
-2.028906345367431641e-02,2.002835273742675781e-02,-3.988631069660186768e-02
-1.994943618774414062e-02,1.986479759216308594e-02,-3.961840271949768066e-02
-1.959884166717529297e-02,1.969826221466064453e-02,-3.921009600162506104e-02
-1.936137676239013672e-02,1.959609985351562500e-02,-3.869992494583129883e-02
-1.914644241333007812e-02,1.947200298309326172e-02,-3.816302120685577393e-02
-1.892042160034179688e-02,1.938962936401367188e-02,-3.758692741394042969e-02
-1.862931251525878906e-02,1.925086975097656250e-02,-3.718653321266174316e-02
-1.831340789794921875e-02,1.906085014343261719e-02,-3.691278398036956787e-02
-1.803553104400634766e-02,1.886713504791259766e-02,-3.675442934036254883e-02
-1.777589321136474609e-02,1.863193511962890625e-02,-3.675140440464019775e-02
-1.756179332733154297e-02,1.842212677001953125e-02,-3.680405020713806152e-02
-1.734828948974609375e-02,1.821947097778320312e-02,-3.688675165176391602e-02
-1.714491844177246094e-02,1.803362369537353516e-02,-3.692334890365600586e-02
-1.694309711456298828e-02,1.784145832061767578e-02,-3.672634065151214600e-02
-1.671862602233886719e-02,1.766502857208251953e-02,-3.642037510871887207e-02
-1.650977134704589844e-02,1.759243011474609375e-02,-3.610678017139434814e-02
-1.629769802093505859e-02,1.748442649841308594e-02,-3.575424849987030029e-02
-1.609551906585693359e-02,1.736783981323242188e-02,-3.544200956821441650e-02
-1.592266559600830078e-02,1.724183559417724609e-02,-3.510229289531707764e-02
-1.569962501525878906e-02,1.707482337951660156e-02,-3.481397032737731934e-02
-1.548051834106445312e-02,1.692461967468261719e-02,-3.459347784519195557e-02
-1.526677608489990234e-02,1.675915718078613281e-02,-3.447546064853668213e-02
-1.509344577789306641e-02,1.658940315246582031e-02,-3.430908918380737305e-02
-1.491224765777587891e-02,1.642894744873046875e-02,-3.431223332881927490e-02
-1.474487781524658203e-02,1.626181602478027344e-02,-3.433904051780700684e-02
-1.448285579681396484e-02,1.606309413909912109e-02,-3.443847596645355225e-02
-1.420390605926513672e-02,1.589095592498779297e-02,-3.459437191486358643e-02
-1.390910148620605469e-02,1.569914817810058594e-02,-3.457498550415039062e-02
-1.362705230712890625e-02,1.549899578094482422e-02,-3.449600934982299805e-02
-1.308810710906982422e-02,1.530861854553222656e-02,-3.442911803722381592e-02
-1.260077953338623047e-02,1.512897014617919922e-02,-3.426533937454223633e-02
-1.211857795715332031e-02,1.498234272003173828e-02,-3.395809233188629150e-02
-1.166498661041259766e-02,1.483988761901855469e-02,-3.368563950061798096e-02
-1.121091842651367188e-02,1.467525959014892578e-02,-3.356146812438964844e-02
-1.069152355194091797e-02,1.443791389465332031e-02,-3.357824683189392090e-02
-1.022303104400634766e-02,1.424610614776611328e-02,-3.364396095275878906e-02
-9.778261184692382812e-03,1.404547691345214844e-02,-3.372338414192199707e-02
-9.376883506774902344e-03,1.385712623596191406e-02,-3.374993801116943359e-02
-8.948683738708496094e-03,1.364135742187500000e-02,-3.372660279273986816e-02
-8.429527282714843750e-03,1.340889930725097656e-02,-3.365185856819152832e-02
-7.906556129455566406e-03,1.315569877624511719e-02,-3.350363671779632568e-02
-7.434964179992675781e-03,1.292228698730468750e-02,-3.333054482936859131e-02
-6.995439529418945312e-03,1.274645328521728516e-02,-3.321763873100280762e-02
-6.581902503967285156e-03,1.257181167602539062e-02,-3.312091529369354248e-02
-6.096243858337402344e-03,1.237487792968750000e-02,-3.312873840332031250e-02
-5.694746971130371094e-03,1.215839385986328125e-02,-3.317742049694061279e-02
-5.325794219970703125e-03,1.195764541625976562e-02,-3.320261836051940918e-02
-5.003690719604492188e-03,1.180446147918701172e-02,-3.306743502616882324e-02
-4.637837409973144531e-03,1.161813735961914062e-02,-3.293009102344512939e-02
-4.365563392639160156e-03,1.134669780731201172e-02,-3.294898569583892822e-02
-4.116296768188476562e-03,1.115238666534423828e-02,-3.303144872188568115e-02
-3.844499588012695312e-03,1.098597049713134766e-02,-3.308488428592681885e-02
-3.617048263549804688e-03,1.086938381195068359e-02,-3.305843472480773926e-02
-3.369808197021484375e-03,1.076042652130126953e-02,-3.309811651706695557e-02
-3.107190132141113281e-03,1.066243648529052734e-02,-3.307589888572692871e-02
-2.864718437194824219e-03,1.059377193450927734e-02,-3.302325308322906494e-02
-2.672433853149414062e-03,1.053309440612792969e-02,-3.307361900806427002e-02
-2.514481544494628906e-03,1.045143604278564453e-02,-3.311420977115631104e-02
-2.394437789916992188e-03,1.040494441986083984e-02,-3.317406773567199707e-02
-1.989722251892089844e-03,1.001954078674316406e-02,-3.301385045051574707e-02
-1.610040664672851562e-03,9.692311286926269531e-03,-3.274534642696380615e-02
