2.803921699523925781e-02,5.415260791778564453e-02,5.269008874893188477e-02
2.803921699523925781e-02,5.415260791778564453e-02,5.269008874893188477e-02
2.703928947448730469e-02,5.515253543853759766e-02,5.169010162353515625e-02
2.613854408264160156e-02,5.610561370849609375e-02,5.080524086952209473e-02
2.563238143920898438e-02,5.678033828735351562e-02,5.024391412734985352e-02
2.507257461547851562e-02,5.672812461853027344e-02,5.011707544326782227e-02
2.439761161804199219e-02,5.682909488677978516e-02,4.998680949211120605e-02
2.371764183044433594e-02,5.708432197570800781e-02,5.001226067543029785e-02
2.307796478271484375e-02,5.719327926635742188e-02,4.996678233146667480e-02
2.280831336975097656e-02,5.721473693847656250e-02,4.991754889488220215e-02
2.256774902343750000e-02,5.718278884887695312e-02,4.960536956787109375e-02
2.228212356567382812e-02,5.706906318664550781e-02,4.907619953155517578e-02
2.215003967285156250e-02,5.691778659820556641e-02,4.856449365615844727e-02
2.204084396362304688e-02,5.690371990203857422e-02,4.810428619384765625e-02
2.218675613403320312e-02,5.657947063446044922e-02,4.762390255928039551e-02
2.251124382019042969e-02,5.621635913848876953e-02,4.735448956489562988e-02
2.276468276977539062e-02,5.589032173156738281e-02,4.695808887481689453e-02
2.321457862854003906e-02,5.550539493560791016e-02,4.666429758071899414e-02
2.349328994750976562e-02,5.502235889434814453e-02,4.628425836563110352e-02
2.373933792114257812e-02,5.463814735412597656e-02,4.586601257324218750e-02
