-6.602287292480468750e-02,2.609705924987792969e-02,1.484923064708709717e-02
-6.602287292480468750e-02,2.609705924987792969e-02,1.484923064708709717e-02
-6.702280044555664062e-02,2.509713172912597656e-02,1.384924352169036865e-02
-6.781244277954101562e-02,2.412486076354980469e-02,1.290880143642425537e-02
-6.811594963073730469e-02,2.320408821105957031e-02,1.199030876159667969e-02
-6.843996047973632812e-02,2.242982387542724609e-02,1.132680475711822510e-02
-6.897687911987304688e-02,2.158331871032714844e-02,1.094347238540649414e-02
-6.938958168029785156e-02,2.069413661956787109e-02,1.061770319938659668e-02
-6.975579261779785156e-02,1.989233493804931641e-02,1.041275262832641602e-02
-7.014274597167968750e-02,1.909184455871582031e-02,1.033909618854522705e-02
-7.034969329833984375e-02,1.850700378417968750e-02,1.060691475868225098e-02
-7.023668289184570312e-02,1.818454265594482422e-02,1.086591184139251709e-02
-7.006525993347167969e-02,1.789438724517822266e-02,1.125863194465637207e-02
-7.008290290832519531e-02,1.746201515197753906e-02,1.173254847526550293e-02
-7.017159461975097656e-02,1.713371276855468750e-02,1.211865246295928955e-02
-7.016086578369140625e-02,1.698589324951171875e-02,1.221558451652526855e-02
-6.999969482421875000e-02,1.680099964141845703e-02,1.244290173053741455e-02
-6.978869438171386719e-02,1.651322841644287109e-02,1.248040795326232910e-02
-6.952071189880371094e-02,1.613545417785644531e-02,1.249709725379943848e-02
-6.953907012939453125e-02,1.564931869506835938e-02,1.232150197029113770e-02
-6.965541839599609375e-02,1.514136791229248047e-02,1.203441619873046875e-02
-6.964921951293945312e-02,1.458358764648437500e-02,1.165115833282470703e-02
-6.970405578613281250e-02,1.392269134521484375e-02,1.111775636672973633e-02
-6.975722312927246094e-02,1.326167583465576172e-02,1.057682931423187256e-02
-6.964159011840820312e-02,1.269912719726562500e-02,9.931847453117370605e-03
-6.945085525512695312e-02,1.234447956085205078e-02,9.452119469642639160e-03
-6.930518150329589844e-02,1.211106777191162109e-02,9.016886353492736816e-03
-6.934952735900878906e-02,1.189649105072021484e-02,8.670002222061157227e-03
-6.942248344421386719e-02,1.168942451477050781e-02,8.437529206275939941e-03
-6.950545310974121094e-02,1.150882244110107422e-02,8.188873529434204102e-03
-6.947493553161621094e-02,1.135241985321044922e-02,7.931485772132873535e-03
-6.935954093933105469e-02,1.108717918395996094e-02,7.674559950828552246e-03
-6.931543350219726562e-02,1.074576377868652344e-02,7.367059588432312012e-03
-6.928396224975585938e-02,1.044332981109619141e-02,7.013097405433654785e-03
-6.924557685852050781e-02,1.009714603424072266e-02,6.760179996490478516e-03
-6.919836997985839844e-02,9.727001190185546875e-03,6.561949849128723145e-03
-6.917619705200195312e-02,9.500384330749511719e-03,6.389766931533813477e-03
-6.911683082580566406e-02,9.185433387756347656e-03,6.189405918121337891e-03
-6.875753402709960938e-02,8.947610855102539062e-03,5.934059619903564453e-03
-6.867647171020507812e-02,8.652567863464355469e-03,5.923062562942504883e-03
-6.886672973632812500e-02,8.323311805725097656e-03,5.947142839431762695e-03
-6.905341148376464844e-02,7.931947708129882812e-03,5.969837307929992676e-03
-6.920456886291503906e-02,7.546663284301757812e-03,5.995288491249084473e-03
-6.937670707702636719e-02,7.109284400939941406e-03,5.939409136772155762e-03
-6.956315040588378906e-02,6.645798683166503906e-03,5.886957049369812012e-03
-6.974434852600097656e-02,6.305456161499023438e-03,6.061032414436340332e-03
-7.002401351928710938e-02,5.912899971008300781e-03,6.160229444503784180e-03
-7.031488418579101562e-02,5.595207214355468750e-03,6.179079413414001465e-03
-7.062983512878417969e-02,5.425095558166503906e-03,6.096079945564270020e-03
-7.089567184448242188e-02,5.336403846740722656e-03,5.912408232688903809e-03
-7.102537155151367188e-02,5.246400833129882812e-03,5.734413862228393555e-03
-7.127285003662109375e-02,5.115747451782226562e-03,5.550771951675415039e-03
-7.146215438842773438e-02,5.086660385131835938e-03,5.381509661674499512e-03
-7.156848907470703125e-02,5.062818527221679688e-03,5.254253745079040527e-03
-7.171487808227539062e-02,5.020499229431152344e-03,5.170181393623352051e-03
-7.180881500244140625e-02,4.992604255676269531e-03,5.103647708892822266e-03
-7.187533378601074219e-02,4.918694496154785156e-03,5.076915025711059570e-03
-7.195687294006347656e-02,4.788517951965332031e-03,5.172029137611389160e-03
-7.203483581542968750e-02,4.615664482116699219e-03,5.290746688842773438e-03
-7.206702232360839844e-02,4.392385482788085938e-03,5.408987402915954590e-03
-7.213473320007324219e-02,4.082202911376953125e-03,5.640953779220581055e-03
-7.199764251708984375e-02,3.958106040954589844e-03,5.829349160194396973e-03
-7.171320915222167969e-02,3.831148147583007812e-03,6.061121821403503418e-03
-7.157254219055175781e-02,3.543972969055175781e-03,6.078973412513732910e-03
-7.148599624633789062e-02,3.304600715637207031e-03,6.118342280387878418e-03
-7.142901420593261719e-02,2.892374992370605469e-03,6.020456552505493164e-03
-7.121181488037109375e-02,2.661705017089843750e-03,5.917266011238098145e-03
-7.107973098754882812e-02,2.378702163696289062e-03,5.810171365737915039e-03
-7.087278366088867188e-02,2.196788787841796875e-03,5.749732255935668945e-03
-7.066249847412109375e-02,1.879692077636718750e-03,5.798757076263427734e-03
-7.051753997802734375e-02,1.497030258178710938e-03,5.898326635360717773e-03
-7.045578956604003906e-02,1.170873641967773438e-03,6.039276719093322754e-03
-7.051086425781250000e-02,8.026361465454101562e-04,6.063252687454223633e-03
-7.058906555175781250e-02,3.864765167236328125e-04,6.249949336051940918e-03
-7.072377204895019531e-02,-5.614757537841796875e-05,6.296098232269287109e-03
-7.078599929809570312e-02,-5.502700805664062500e-04,6.440937519073486328e-03
-7.089948654174804688e-02,-9.683370590209960938e-04,6.451711058616638184e-03
-7.099366188049316406e-02,-1.387238502502441406e-03,6.440252065658569336e-03
-7.097411155700683594e-02,-1.856565475463867188e-03,6.502240896224975586e-03
-7.096457481384277344e-02,-2.245068550109863281e-03,6.495356559753417969e-03
-7.102346420288085938e-02,-2.507090568542480469e-03,6.560310721397399902e-03
-7.099151611328125000e-02,-2.741813659667968750e-03,6.558686494827270508e-03
-7.094907760620117188e-02,-2.767086029052734375e-03,6.407707929611206055e-03
-7.091903686523437500e-02,-2.793431282043457031e-03,6.276845932006835938e-03
-7.062387466430664062e-02,-2.790093421936035156e-03,5.989402532577514648e-03
