9.843058884143829346e-03,3.692333400249481201e-02,8.568421006202697754e-03
9.843058884143829346e-03,3.692333400249481201e-02,8.568421006202697754e-03
1.084305346012115479e-02,3.592339158058166504e-02,9.568408131599426270e-03
1.180712133646011353e-02,3.663522005081176758e-02,1.034259796142578125e-02
1.276695728302001953e-02,3.747124969959259033e-02,1.094289124011993408e-02
1.370346546173095703e-02,3.812976181507110596e-02,1.154397428035736084e-02
1.429329812526702881e-02,3.868661820888519287e-02,1.216565072536468506e-02
1.501367986202239990e-02,3.877925872802734375e-02,1.291112601757049561e-02
1.568356901407241821e-02,3.880016505718231201e-02,1.370897889137268066e-02
1.643879711627960205e-02,3.910048305988311768e-02,1.444286108016967773e-02
1.726420968770980835e-02,3.958542644977569580e-02,1.506099104881286621e-02
1.805503666400909424e-02,4.011553525924682617e-02,1.551602780818939209e-02
1.890884339809417725e-02,4.043722152709960938e-02,1.575320959091186523e-02
1.979227364063262939e-02,4.077719151973724365e-02,1.575326919555664062e-02
2.064999938011169434e-02,4.096534848213195801e-02,1.550906896591186523e-02
2.143412828445434570e-02,4.129357635974884033e-02,1.518383622169494629e-02
2.199159562587738037e-02,4.149261116981506348e-02,1.479484140872955322e-02
2.258096635341644287e-02,4.182176291942596436e-02,1.442883908748626709e-02
2.317284047603607178e-02,4.219453036785125732e-02,1.410813629627227783e-02
2.365548908710479736e-02,4.240505397319793701e-02,1.381529867649078369e-02
2.408790588378906250e-02,4.247920215129852295e-02,1.354590058326721191e-02
2.440951764583587646e-02,4.257515072822570801e-02,1.334597170352935791e-02
2.465464174747467041e-02,4.258134961128234863e-02,1.319044828414916992e-02
2.470546960830688477e-02,4.243136942386627197e-02,1.318575441837310791e-02
2.475999295711517334e-02,4.223620891571044922e-02,1.322264969348907471e-02
2.459822595119476318e-02,4.193346202373504639e-02,1.325227320194244385e-02
2.437716722488403320e-02,4.153870046138763428e-02,1.336149871349334717e-02
2.418515086174011230e-02,4.106257855892181396e-02,1.358105242252349854e-02
2.398030459880828857e-02,4.060941934585571289e-02,1.391062140464782715e-02
2.368496358394622803e-02,4.027588665485382080e-02,1.419009268283843994e-02
2.337883412837982178e-02,3.995895385742187500e-02,1.445020735263824463e-02
2.321074903011322021e-02,3.968419134616851807e-02,1.448221504688262939e-02
2.305832505226135254e-02,3.947761654853820801e-02,1.429489254951477051e-02
2.293941378593444824e-02,3.925724327564239502e-02,1.389820873737335205e-02
2.297063171863555908e-02,3.911039233207702637e-02,1.348173618316650391e-02
2.314968407154083252e-02,3.913359344005584717e-02,1.332522928714752197e-02
2.327886223793029785e-02,3.918012976646423340e-02,1.319824159145355225e-02
2.329805493354797363e-02,3.905835747718811035e-02,1.315522193908691406e-02
2.334873378276824951e-02,3.909866511821746826e-02,1.322613656520843506e-02
2.330128848552703857e-02,3.907294571399688721e-02,1.335458457469940186e-02
2.320878207683563232e-02,3.906032443046569824e-02,1.353493332862854004e-02
2.312165498733520508e-02,3.904272615909576416e-02,1.373532414436340332e-02
2.307654917240142822e-02,3.908397257328033447e-02,1.384156942367553711e-02
2.299492061138153076e-02,3.908860683441162109e-02,1.393812894821166992e-02
2.298621833324432373e-02,3.906954824924468994e-02,1.394569873809814453e-02
2.294662594795227051e-02,3.908525407314300537e-02,1.395882666110992432e-02
2.291251718997955322e-02,3.914593160152435303e-02,1.398682594299316406e-02
