4.093647003173828125e-03,1.157329082489013672e-01,-9.336325526237487793e-02
4.093647003173828125e-03,1.157329082489013672e-01,-9.336325526237487793e-02
5.093574523925781250e-03,1.147329807281494141e-01,-9.436325728893280029e-02
6.083488464355468750e-03,1.139518022537231445e-01,-9.530392289161682129e-02
6.435394287109375000e-03,1.132297515869140625e-01,-9.554164111614227295e-02
6.045818328857421875e-03,1.125985383987426758e-01,-9.553544223308563232e-02
6.176948547363281250e-03,1.125571727752685547e-01,-9.574308991432189941e-02
6.665229797363281250e-03,1.124639511108398438e-01,-9.566740691661834717e-02
7.058382034301757812e-03,1.126013994216918945e-01,-9.525024890899658203e-02
6.852865219116210938e-03,1.122894287109375000e-01,-9.478597342967987061e-02
6.900548934936523438e-03,1.119065284729003906e-01,-9.418521821498870850e-02
7.243394851684570312e-03,1.113482713699340820e-01,-9.355118870735168457e-02
7.577419281005859375e-03,1.109498739242553711e-01,-9.282618761062622070e-02
7.861614227294921875e-03,1.105718612670898438e-01,-9.202834963798522949e-02
8.098363876342773438e-03,1.101491451263427734e-01,-9.134390950202941895e-02
8.511781692504882812e-03,1.096869707107543945e-01,-9.078432619571685791e-02
8.973360061645507812e-03,1.092122793197631836e-01,-9.022556245326995850e-02
9.353637695312500000e-03,1.088733673095703125e-01,-8.955451846122741699e-02
9.757518768310546875e-03,1.085031032562255859e-01,-8.895315229892730713e-02
1.029896736145019531e-02,1.081118583679199219e-01,-8.850461244583129883e-02
1.084923744201660156e-02,1.077609062194824219e-01,-8.804777264595031738e-02
1.130437850952148438e-02,1.074326038360595703e-01,-8.750084042549133301e-02
1.177334785461425781e-02,1.070597171783447266e-01,-8.697767555713653564e-02
1.218318939208984375e-02,1.067934036254882812e-01,-8.658280968666076660e-02
1.275753974914550781e-02,1.064532995223999023e-01,-8.617773652076721191e-02
1.334643363952636719e-02,1.061189174652099609e-01,-8.584105968475341797e-02
1.397657394409179688e-02,1.057792901992797852e-01,-8.548861742019653320e-02
1.456975936889648438e-02,1.053900718688964844e-01,-8.507649600505828857e-02
