3.282761573791503906e-02,-4.873406887054443359e-02,3.935423493385314941e-02
3.282761573791503906e-02,-4.873406887054443359e-02,3.935423493385314941e-02
3.182768821716308594e-02,-4.773414134979248047e-02,4.035422205924987793e-02
3.083372116088867188e-02,-4.686570167541503906e-02,4.082375764846801758e-02
2.984023094177246094e-02,-4.649305343627929688e-02,4.123836755752563477e-02
2.886867523193359375e-02,-4.658758640289306641e-02,4.147866368293762207e-02
2.826952934265136719e-02,-4.650735855102539062e-02,4.193356633186340332e-02
2.756285667419433594e-02,-4.649937152862548828e-02,4.169985651969909668e-02
2.698087692260742188e-02,-4.650592803955078125e-02,4.139220714569091797e-02
2.645587921142578125e-02,-4.652786254882812500e-02,4.131454229354858398e-02
2.586841583251953125e-02,-4.683744907379150391e-02,4.099971055984497070e-02
2.526378631591796875e-02,-4.697513580322265625e-02,4.090824723243713379e-02
2.510619163513183594e-02,-4.720211029052734375e-02,4.063123464584350586e-02
2.487015724182128906e-02,-4.745614528656005859e-02,4.047149419784545898e-02
2.462148666381835938e-02,-4.795551300048828125e-02,4.005089402198791504e-02
2.471494674682617188e-02,-4.857599735260009766e-02,3.993228077888488770e-02
2.478671073913574219e-02,-4.909622669219970703e-02,3.997033834457397461e-02
2.474594116210937500e-02,-4.964601993560791016e-02,3.986898064613342285e-02
2.474474906921386719e-02,-5.030703544616699219e-02,3.975200653076171875e-02
2.473449707031250000e-02,-5.102217197418212891e-02,3.972288966178894043e-02
2.467656135559082031e-02,-5.170452594757080078e-02,3.970843553543090820e-02
2.471184730529785156e-02,-5.228829383850097656e-02,3.973016142845153809e-02
2.467370033264160156e-02,-5.276727676391601562e-02,3.963565826416015625e-02
2.472686767578125000e-02,-5.317258834838867188e-02,3.954264521598815918e-02
2.497863769531250000e-02,-5.351734161376953125e-02,3.940168023109436035e-02
2.518868446350097656e-02,-5.378067493438720703e-02,3.919762372970581055e-02
2.529644966125488281e-02,-5.405223369598388672e-02,3.914508223533630371e-02
2.554011344909667969e-02,-5.434298515319824219e-02,3.911155462265014648e-02
2.584266662597656250e-02,-5.472636222839355469e-02,3.901329636573791504e-02
2.605891227722167969e-02,-5.504679679870605469e-02,3.886178135871887207e-02
2.628588676452636719e-02,-5.551707744598388672e-02,3.872874379158020020e-02
2.653384208679199219e-02,-5.581188201904296875e-02,3.859853744506835938e-02
2.689576148986816406e-02,-5.588424205780029297e-02,3.854656219482421875e-02
2.713680267333984375e-02,-5.579710006713867188e-02,3.869712352752685547e-02
2.725982666015625000e-02,-5.588412284851074219e-02,3.873693943023681641e-02
2.729511260986328125e-02,-5.592525005340576172e-02,3.882038593292236328e-02
2.729415893554687500e-02,-5.588126182556152344e-02,3.894722461700439453e-02
2.719020843505859375e-02,-5.582380294799804688e-02,3.917971253395080566e-02
2.711153030395507812e-02,-5.574965476989746094e-02,3.947916626930236816e-02
2.692151069641113281e-02,-5.566573143005371094e-02,3.983211517333984375e-02
2.668833732604980469e-02,-5.575680732727050781e-02,4.014617204666137695e-02
2.638816833496093750e-02,-5.597448348999023438e-02,4.049292206764221191e-02
2.632665634155273438e-02,-5.617880821228027344e-02,4.071509838104248047e-02
2.632403373718261719e-02,-5.638253688812255859e-02,4.091599583625793457e-02
2.635264396667480469e-02,-5.661940574645996094e-02,4.096335172653198242e-02
2.624034881591796875e-02,-5.681180953979492188e-02,4.105904698371887207e-02
2.613615989685058594e-02,-5.690383911132812500e-02,4.104551672935485840e-02
2.606129646301269531e-02,-5.702745914459228516e-02,4.093709588050842285e-02
2.597451210021972656e-02,-5.709171295166015625e-02,4.085418581962585449e-02
2.596807479858398438e-02,-5.734014511108398438e-02,4.061570763587951660e-02
2.603292465209960938e-02,-5.757641792297363281e-02,4.058769345283508301e-02
2.603912353515625000e-02,-5.791521072387695312e-02,4.060819745063781738e-02
2.612400054931640625e-02,-5.824160575866699219e-02,4.061219096183776855e-02
2.645921707153320312e-02,-5.850744247436523438e-02,4.055985808372497559e-02
2.680587768554687500e-02,-5.877089500427246094e-02,4.050952196121215820e-02
2.695608139038085938e-02,-5.910909175872802734e-02,4.037010669708251953e-02
2.711129188537597656e-02,-5.944240093231201172e-02,4.010155797004699707e-02
2.726531028747558594e-02,-5.961275100708007812e-02,3.984361886978149414e-02
2.728652954101562500e-02,-5.970919132232666016e-02,3.950065374374389648e-02
2.727127075195312500e-02,-5.988550186157226562e-02,3.923532366752624512e-02
2.727746963500976562e-02,-5.991923809051513672e-02,3.911152482032775879e-02
2.711057662963867188e-02,-6.003630161285400391e-02,3.905299305915832520e-02
2.687358856201171875e-02,-6.021225452423095703e-02,3.879949450492858887e-02
2.650976181030273438e-02,-6.044518947601318359e-02,3.852522373199462891e-02
2.624511718750000000e-02,-6.066870689392089844e-02,3.820276260375976562e-02
2.597761154174804688e-02,-6.080293655395507812e-02,3.794538974761962891e-02
2.586889266967773438e-02,-6.107866764068603516e-02,3.765562176704406738e-02
2.585983276367187500e-02,-6.133854389190673828e-02,3.736546635627746582e-02
2.563190460205078125e-02,-6.148302555084228516e-02,3.705620765686035156e-02
2.554631233215332031e-02,-6.153523921966552734e-02,3.667035698890686035e-02
2.549386024475097656e-02,-6.162822246551513672e-02,3.621050715446472168e-02
2.542567253112792969e-02,-6.160449981689453125e-02,3.574714064598083496e-02
2.534937858581542969e-02,-6.163656711578369141e-02,3.520509600639343262e-02
2.526140213012695312e-02,-6.171786785125732422e-02,3.475505113601684570e-02
2.514672279357910156e-02,-6.184387207031250000e-02,3.426927328109741211e-02
2.491092681884765625e-02,-6.200897693634033203e-02,3.392213582992553711e-02
2.466440200805664062e-02,-6.219625473022460938e-02,3.354939818382263184e-02
2.433943748474121094e-02,-6.259667873382568359e-02,3.308412432670593262e-02
2.392768859863281250e-02,-6.303751468658447266e-02,3.264257311820983887e-02
2.355051040649414062e-02,-6.346940994262695312e-02,3.217691183090209961e-02
2.317667007446289062e-02,-6.383621692657470703e-02,3.163024783134460449e-02
2.264714241027832031e-02,-6.427621841430664062e-02,3.114682435989379883e-02
2.194905281066894531e-02,-6.473541259765625000e-02,3.072330355644226074e-02
2.135896682739257812e-02,-6.514859199523925781e-02,3.036665916442871094e-02
2.088642120361328125e-02,-6.557619571685791016e-02,2.999982237815856934e-02
2.041149139404296875e-02,-6.597316265106201172e-02,2.958786487579345703e-02
1.999473571777343750e-02,-6.637382507324218750e-02,2.919980883598327637e-02
1.963138580322265625e-02,-6.679999828338623047e-02,2.873679995536804199e-02
1.916551589965820312e-02,-6.723666191101074219e-02,2.832344174385070801e-02
1.869511604309082031e-02,-6.752908229827880859e-02,2.802312374114990234e-02
1.821088790893554688e-02,-6.787812709808349609e-02,2.769184112548828125e-02
1.771235466003417969e-02,-6.816458702087402344e-02,2.747043967247009277e-02
1.723647117614746094e-02,-6.843245029449462891e-02,2.724051475524902344e-02
1.672768592834472656e-02,-6.863880157470703125e-02,2.711686491966247559e-02
1.613974571228027344e-02,-6.878638267517089844e-02,2.711114287376403809e-02
1.545953750610351562e-02,-6.891703605651855469e-02,2.707093954086303711e-02
1.479363441467285156e-02,-6.894552707672119141e-02,2.703210711479187012e-02
1.404452323913574219e-02,-6.901180744171142578e-02,2.697661519050598145e-02
1.325464248657226562e-02,-6.904828548431396484e-02,2.678519487380981445e-02
1.253747940063476562e-02,-6.899940967559814453e-02,2.665257453918457031e-02
1.185631752014160156e-02,-6.889593601226806641e-02,2.653968334197998047e-02
1.128053665161132812e-02,-6.882309913635253906e-02,2.636963129043579102e-02
1.080131530761718750e-02,-6.866347789764404297e-02,2.617812156677246094e-02
1.050519943237304688e-02,-6.842172145843505859e-02,2.593678236007690430e-02
1.020550727844238281e-02,-6.817245483398437500e-02,2.558067440986633301e-02
9.884357452392578125e-03,-6.788611412048339844e-02,2.521201968193054199e-02
9.646177291870117188e-03,-6.769049167633056641e-02,2.482396364212036133e-02
9.545087814331054688e-03,-6.756532192230224609e-02,2.442905306816101074e-02
9.572267532348632812e-03,-6.737422943115234375e-02,2.413573861122131348e-02
9.483337402343750000e-03,-6.730031967163085938e-02,2.409067749977111816e-02
9.522676467895507812e-03,-6.714856624603271484e-02,2.408581972122192383e-02
9.627819061279296875e-03,-6.702816486358642578e-02,2.399721741676330566e-02
9.865522384643554688e-03,-6.681025028228759766e-02,2.392688393592834473e-02
1.012539863586425781e-02,-6.652677059173583984e-02,2.385950088500976562e-02
1.038432121276855469e-02,-6.626057624816894531e-02,2.386954426765441895e-02
1.071190834045410156e-02,-6.599342823028564453e-02,2.379131317138671875e-02
1.113891601562500000e-02,-6.582808494567871094e-02,2.369332313537597656e-02
1.148247718811035156e-02,-6.563055515289306641e-02,2.364596724510192871e-02
1.169157028198242188e-02,-6.541502475738525391e-02,2.367174625396728516e-02
1.194548606872558594e-02,-6.518387794494628906e-02,2.362281084060668945e-02
1.205110549926757812e-02,-6.492471694946289062e-02,2.352622151374816895e-02
1.200699806213378906e-02,-6.470096111297607422e-02,2.345111966133117676e-02
1.192712783813476562e-02,-6.450390815734863281e-02,2.322676777839660645e-02
1.192522048950195312e-02,-6.436622142791748047e-02,2.300250530242919922e-02
1.192951202392578125e-02,-6.421363353729248047e-02,2.269944548606872559e-02
1.199221611022949219e-02,-6.392347812652587891e-02,2.242714166641235352e-02
1.192617416381835938e-02,-6.374335289001464844e-02,2.223986387252807617e-02
1.186609268188476562e-02,-6.355798244476318359e-02,2.219966053962707520e-02
1.180911064147949219e-02,-6.342113018035888672e-02,2.232751250267028809e-02
1.183104515075683594e-02,-6.326079368591308594e-02,2.262619137763977051e-02
1.192355155944824219e-02,-6.305491924285888672e-02,2.281099557876586914e-02
1.221752166748046875e-02,-6.272065639495849609e-02,2.294322848320007324e-02
1.254940032958984375e-02,-6.232368946075439453e-02,2.289664745330810547e-02
1.288652420043945312e-02,-6.202697753906250000e-02,2.283188700675964355e-02
1.314210891723632812e-02,-6.169044971466064453e-02,2.265310287475585938e-02
1.358866691589355469e-02,-6.135606765747070312e-02,2.255049347877502441e-02
1.400208473205566406e-02,-6.103861331939697266e-02,2.242669463157653809e-02
1.431369781494140625e-02,-6.072843074798583984e-02,2.233639359474182129e-02
1.452112197875976562e-02,-6.043016910552978516e-02,2.225092053413391113e-02
1.441454887390136719e-02,-6.017041206359863281e-02,2.232038974761962891e-02
1.455283164978027344e-02,-6.017923355102539062e-02,2.239981293678283691e-02
1.470088958740234375e-02,-6.016945838928222656e-02,2.263581752777099609e-02
