-1.672089099884033203e-03,-4.734873771667480469e-03,2.784237265586853027e-03
-6.720870733261108398e-04,-3.734827041625976562e-03,3.784224390983581543e-03
2.099275588989257812e-04,-2.969503402709960938e-03,3.272384405136108398e-03
1.141846179962158203e-03,-2.493023872375488281e-03,2.549663186073303223e-03
1.427978277206420898e-03,-1.802206039428710938e-03,1.722246408462524414e-03
1.636698842048645020e-03,-1.509785652160644531e-03,8.893907070159912109e-04
1.879483461380004883e-03,-1.052737236022949219e-03,1.263320446014404297e-04
2.420306205749511719e-03,-8.312463760375976562e-04,-6.198585033416748047e-04
2.685725688934326172e-03,-9.015798568725585938e-04,-1.426607370376586914e-03
3.218352794647216797e-03,-1.258730888366699219e-03,-2.265006303787231445e-03
3.672957420349121094e-03,-1.461267471313476562e-03,-3.153562545776367188e-03
4.230976104736328125e-03,-1.544952392578125000e-03,-4.081100225448608398e-03
4.685699939727783203e-03,-1.466393470764160156e-03,-4.973262548446655273e-03
4.648387432098388672e-03,-1.193404197692871094e-03,-5.584657192230224609e-03
4.333347082138061523e-03,-8.989572525024414062e-04,-6.018638610839843750e-03
3.903388977050781250e-03,-6.712675094604492188e-04,-6.259948015213012695e-03
3.371417522430419922e-03,-4.459619522094726562e-04,-6.277382373809814453e-03
2.809390425682067871e-03,-3.453493118286132812e-04,-6.190299987792968750e-03
2.186939120292663574e-03,-3.002882003784179688e-04,-6.027102470397949219e-03
1.541197299957275391e-03,-5.002021789550781250e-04,-5.764335393905639648e-03
9.426027536392211914e-04,-7.725954055786132812e-04,-5.461603403091430664e-03
6.292760372161865234e-04,-1.299381256103515625e-03,-5.166083574295043945e-03
3.526806831359863281e-04,-1.943826675415039062e-03,-4.739910364151000977e-03
1.892745494842529297e-04,-2.570033073425292969e-03,-4.318118095397949219e-03
1.149475574493408203e-04,-3.191828727722167969e-03,-3.975987434387207031e-03
1.266896724700927734e-04,-3.590703010559082031e-03,-3.918707370758056641e-03
1.924633979797363281e-04,-3.819584846496582031e-03,-3.966331481933593750e-03
3.825575113296508789e-04,-3.874182701110839844e-03,-4.124641418457031250e-03
5.512684583663940430e-04,-3.801226615905761719e-03,-4.267930984497070312e-03
7.980763912200927734e-04,-3.709316253662109375e-03,-4.334270954132080078e-03
9.446591138839721680e-04,-3.538370132446289062e-03,-4.515588283538818359e-03
1.088365912437438965e-03,-3.221392631530761719e-03,-4.777133464813232422e-03
1.156359910964965820e-03,-2.838969230651855469e-03,-5.025386810302734375e-03
1.185834407806396484e-03,-2.424240112304687500e-03,-5.303412675857543945e-03
1.214757561683654785e-03,-2.017378807067871094e-03,-5.629211664199829102e-03
1.267239451408386230e-03,-1.560091972351074219e-03,-5.959600210189819336e-03
1.233458518981933594e-03,-1.147150993347167969e-03,-6.152629852294921875e-03
1.135781407356262207e-03,-7.899999618530273438e-04,-6.220608949661254883e-03
9.704977273941040039e-04,-4.837512969970703125e-04,-6.226360797882080078e-03
8.301883935928344727e-04,-2.814531326293945312e-04,-6.198555231094360352e-03
7.115155458450317383e-04,-1.337528228759765625e-04,-6.143480539321899414e-03
6.887167692184448242e-04,-3.981590270996093750e-05,-6.112843751907348633e-03
8.067786693572998047e-04,-7.081031799316406250e-05,-6.025046110153198242e-03
9.626895189285278320e-04,-1.267194747924804688e-04,-5.946248769760131836e-03
1.093506813049316406e-03,-2.197027206420898438e-04,-5.744963884353637695e-03
1.155316829681396484e-03,-4.113912582397460938e-04,-5.523681640625000000e-03
