1.878488063812255859e-02,-3.003191947937011719e-02,-1.458469033241271973e-02
1.878488063812255859e-02,-3.003191947937011719e-02,-1.458469033241271973e-02
1.978492736816406250e-02,-3.103184700012207031e-02,-1.558467745780944824e-02
2.076530456542968750e-02,-3.030848503112792969e-02,-1.655967533588409424e-02
2.172434329986572266e-02,-2.952313423156738281e-02,-1.753379404544830322e-02
2.262425422668457031e-02,-2.885568141937255859e-02,-1.851122081279754639e-02
2.355468273162841797e-02,-2.809333801269531250e-02,-1.905675232410430908e-02
2.436685562133789062e-02,-2.727079391479492188e-02,-1.939617097377777100e-02
2.496969699859619141e-02,-2.639913558959960938e-02,-1.974950730800628662e-02
2.495253086090087891e-02,-2.550661563873291016e-02,-1.951289176940917969e-02
2.480340003967285156e-02,-2.494394779205322266e-02,-1.957225799560546875e-02
2.454018592834472656e-02,-2.448582649230957031e-02,-1.969587802886962891e-02
2.422964572906494141e-02,-2.413189411163330078e-02,-2.003440260887145996e-02
2.398800849914550781e-02,-2.369904518127441406e-02,-2.008312940597534180e-02
2.370071411132812500e-02,-2.322590351104736328e-02,-2.025330066680908203e-02
2.358222007751464844e-02,-2.278137207031250000e-02,-2.014166116714477539e-02
2.353477478027343750e-02,-2.249467372894287109e-02,-2.003711462020874023e-02
2.342045307159423828e-02,-2.204000949859619141e-02,-1.975615322589874268e-02
2.326786518096923828e-02,-2.185404300689697266e-02,-1.963779330253601074e-02
2.312839031219482422e-02,-2.162885665893554688e-02,-1.942947506904602051e-02
2.319014072418212891e-02,-2.142310142517089844e-02,-1.923830807209014893e-02
2.330911159515380859e-02,-2.118182182312011719e-02,-1.916494965553283691e-02
2.341473102569580078e-02,-2.096378803253173828e-02,-1.932439208030700684e-02
2.341330051422119141e-02,-2.066147327423095703e-02,-1.953442394733428955e-02
2.349007129669189453e-02,-2.028870582580566406e-02,-1.987846195697784424e-02
2.369141578674316406e-02,-1.990997791290283203e-02,-2.016727626323699951e-02
2.399444580078125000e-02,-1.953673362731933594e-02,-2.034805715084075928e-02
2.429997920989990234e-02,-1.909232139587402344e-02,-2.047130465507507324e-02
2.453970909118652344e-02,-1.861739158630371094e-02,-2.055887877941131592e-02
2.472043037414550781e-02,-1.813781261444091797e-02,-2.043838798999786377e-02
2.482163906097412109e-02,-1.764380931854248047e-02,-2.043350040912628174e-02
2.488374710083007812e-02,-1.730310916900634766e-02,-2.044259011745452881e-02
2.491462230682373047e-02,-1.688253879547119141e-02,-2.084055542945861816e-02
2.491259574890136719e-02,-1.649522781372070312e-02,-2.107982337474822998e-02
2.494549751281738281e-02,-1.609623432159423828e-02,-2.113036811351776123e-02
2.485311031341552734e-02,-1.585328578948974609e-02,-2.098253369331359863e-02
2.471768856048583984e-02,-1.570951938629150391e-02,-2.076327800750732422e-02
2.454316616058349609e-02,-1.557803153991699219e-02,-2.051194012165069580e-02
2.432298660278320312e-02,-1.533782482147216797e-02,-2.020621299743652344e-02
2.394580841064453125e-02,-1.517367362976074219e-02,-1.987893879413604736e-02
2.382445335388183594e-02,-1.508426666259765625e-02,-1.947273313999176025e-02
