1.637458801269531250e-03,4.629313945770263672e-02,-3.734529018402099609e-02
1.637458801269531250e-03,4.629313945770263672e-02,-3.734529018402099609e-02
6.375312805175781250e-04,4.529321193695068359e-02,-3.834530711174011230e-02
-2.462863922119140625e-04,4.435765743255615234e-02,-3.922829031944274902e-02
-1.057863235473632812e-03,4.340744018554687500e-02,-3.943076729774475098e-02
-1.641273498535156250e-03,4.326510429382324219e-02,-3.927183151245117188e-02
-2.358436584472656250e-03,4.323828220367431641e-02,-3.904065489768981934e-02
-2.565383911132812500e-03,4.278290271759033203e-02,-3.852421045303344727e-02
-2.873897552490234375e-03,4.255330562591552734e-02,-3.801646828651428223e-02
-2.931594848632812500e-03,4.223811626434326172e-02,-3.775033354759216309e-02
-3.232240676879882812e-03,4.185056686401367188e-02,-3.740483522415161133e-02
-3.359079360961914062e-03,4.154205322265625000e-02,-3.714743256568908691e-02
-3.375768661499023438e-03,4.138076305389404297e-02,-3.685507178306579590e-02
-3.522157669067382812e-03,4.133093357086181641e-02,-3.673377633094787598e-02
-3.700971603393554688e-03,4.103136062622070312e-02,-3.651696443557739258e-02
-4.132509231567382812e-03,4.077160358428955078e-02,-3.639999032020568848e-02
-4.511356353759765625e-03,4.057109355926513672e-02,-3.633213043212890625e-02
-4.961013793945312500e-03,4.055917263031005859e-02,-3.636318445205688477e-02
-5.309343338012695312e-03,4.047667980194091797e-02,-3.646457195281982422e-02
-5.528688430786132812e-03,4.044127464294433594e-02,-3.660067915916442871e-02
-5.556583404541015625e-03,4.043674468994140625e-02,-3.661680221557617188e-02
-5.350828170776367188e-03,4.042649269104003906e-02,-3.659772872924804688e-02
-5.251646041870117188e-03,4.038286209106445312e-02,-3.675255179405212402e-02
-4.955530166625976562e-03,4.038679599761962891e-02,-3.683593869209289551e-02
-4.490137100219726562e-03,4.031336307525634766e-02,-3.684937953948974609e-02
-4.085779190063476562e-03,4.010295867919921875e-02,-3.680607676506042480e-02
-3.799676895141601562e-03,3.984081745147705078e-02,-3.665086627006530762e-02
-3.401279449462890625e-03,3.953409194946289062e-02,-3.654420375823974609e-02
-2.950668334960937500e-03,3.923201560974121094e-02,-3.649732470512390137e-02
-2.541780471801757812e-03,3.896868228912353516e-02,-3.640818595886230469e-02
-2.347946166992187500e-03,3.868782520294189453e-02,-3.630191087722778320e-02
-2.187252044677734375e-03,3.850209712982177734e-02,-3.606721758842468262e-02
-2.074003219604492188e-03,3.833055496215820312e-02,-3.587108850479125977e-02
-1.827955245971679688e-03,3.809154033660888672e-02,-3.565910458564758301e-02
-1.547098159790039062e-03,3.782641887664794922e-02,-3.544557094573974609e-02
-1.244306564331054688e-03,3.753900527954101562e-02,-3.534868359565734863e-02
-1.124382019042968750e-03,3.720057010650634766e-02,-3.548344969749450684e-02
-9.286403656005859375e-04,3.684914112091064453e-02,-3.544095158576965332e-02
-7.743835449218750000e-04,3.641903400421142578e-02,-3.538060188293457031e-02
-4.439353942871093750e-04,3.596961498260498047e-02,-3.542184829711914062e-02
-1.449584960937500000e-04,3.559160232543945312e-02,-3.558677434921264648e-02
2.853870391845703125e-04,3.508806228637695312e-02,-3.579509258270263672e-02
8.242130279541015625e-04,3.457522392272949219e-02,-3.609907627105712891e-02
