2.712798118591308594e-02,-2.317082881927490234e-02,-2.328649163246154785e-02
2.712798118591308594e-02,-2.317082881927490234e-02,-2.328649163246154785e-02
2.612805366516113281e-02,-2.217090129852294922e-02,-2.428647875785827637e-02
2.519106864929199219e-02,-2.118432521820068359e-02,-2.510902285575866699e-02
2.495431900024414062e-02,-2.077305316925048828e-02,-2.524642646312713623e-02
2.490019798278808594e-02,-2.073538303375244141e-02,-2.581651508808135986e-02
2.458405494689941406e-02,-2.055978775024414062e-02,-2.566374838352203369e-02
2.476906776428222656e-02,-2.052175998687744141e-02,-2.568300068378448486e-02
2.479934692382812500e-02,-2.029788494110107422e-02,-2.585962414741516113e-02
2.483272552490234375e-02,-1.997971534729003906e-02,-2.618940174579620361e-02
2.476167678833007812e-02,-1.952409744262695312e-02,-2.629949152469635010e-02
2.454614639282226562e-02,-1.902461051940917969e-02,-2.654720842838287354e-02
2.417373657226562500e-02,-1.851105690002441406e-02,-2.661015093326568604e-02
2.402710914611816406e-02,-1.799333095550537109e-02,-2.646479010581970215e-02
2.401375770568847656e-02,-1.804614067077636719e-02,-2.597717940807342529e-02
2.405762672424316406e-02,-1.801931858062744141e-02,-2.556943893432617188e-02
2.423858642578125000e-02,-1.790869235992431641e-02,-2.519604563713073730e-02
2.444028854370117188e-02,-1.794123649597167969e-02,-2.477991580963134766e-02
2.470159530639648438e-02,-1.814556121826171875e-02,-2.434907853603363037e-02
2.502512931823730469e-02,-1.821827888488769531e-02,-2.399113774299621582e-02
2.533292770385742188e-02,-1.819348335266113281e-02,-2.372710406780242920e-02
2.543044090270996094e-02,-1.796662807464599609e-02,-2.339331805706024170e-02
2.549743652343750000e-02,-1.764822006225585938e-02,-2.315698564052581787e-02
2.544999122619628906e-02,-1.719570159912109375e-02,-2.294605970382690430e-02
2.542710304260253906e-02,-1.666498184204101562e-02,-2.277219295501708984e-02
2.541542053222656250e-02,-1.614713668823242188e-02,-2.267022430896759033e-02
2.550005912780761719e-02,-1.575100421905517578e-02,-2.251087129116058350e-02
2.540278434753417969e-02,-1.539742946624755859e-02,-2.247212827205657959e-02
2.524709701538085938e-02,-1.501882076263427734e-02,-2.242729067802429199e-02
2.510428428649902344e-02,-1.465892791748046875e-02,-2.238482236862182617e-02
2.507019042968750000e-02,-1.426041126251220703e-02,-2.234251797199249268e-02
2.494931221008300781e-02,-1.387035846710205078e-02,-2.224653959274291992e-02
2.483034133911132812e-02,-1.343846321105957031e-02,-2.219034731388092041e-02
2.494096755981445312e-02,-1.313424110412597656e-02,-2.219533920288085938e-02
2.487325668334960938e-02,-1.284301280975341797e-02,-2.207675576210021973e-02
2.476263046264648438e-02,-1.249670982360839844e-02,-2.197140455245971680e-02
2.451133728027343750e-02,-1.204347610473632812e-02,-2.197448909282684326e-02
2.436923980712890625e-02,-1.157069206237792969e-02,-2.188317477703094482e-02
2.422428131103515625e-02,-1.107549667358398438e-02,-2.182731032371520996e-02
2.399969100952148438e-02,-1.070833206176757812e-02,-2.186729013919830322e-02
2.373266220092773438e-02,-1.034247875213623047e-02,-2.190232276916503906e-02
2.348923683166503906e-02,-1.002585887908935547e-02,-2.205875515937805176e-02
2.314662933349609375e-02,-9.666681289672851562e-03,-2.227213978767395020e-02
2.273535728454589844e-02,-9.353756904602050781e-03,-2.261118590831756592e-02
2.336072921752929688e-02,-9.094357490539550781e-03,-2.293227612972259521e-02
2.392935752868652344e-02,-8.778691291809082031e-03,-2.315704524517059326e-02
2.444672584533691406e-02,-8.402109146118164062e-03,-2.337375283241271973e-02
2.491736412048339844e-02,-8.038997650146484375e-03,-2.356514334678649902e-02
2.534270286560058594e-02,-7.653951644897460938e-03,-2.382516860961914062e-02
2.572965621948242188e-02,-7.229566574096679688e-03,-2.419543266296386719e-02
2.608132362365722656e-02,-6.915569305419921875e-03,-2.461053431034088135e-02
2.640080451965332031e-02,-6.519913673400878906e-03,-2.479360997676849365e-02
2.669119834899902344e-02,-6.207704544067382812e-03,-2.507889270782470703e-02
2.695369720458984375e-02,-5.795717239379882812e-03,-2.547402679920196533e-02
2.719211578369140625e-02,-5.330324172973632812e-03,-2.568547427654266357e-02
2.740859985351562500e-02,-4.684090614318847656e-03,-2.564655244350433350e-02
2.760529518127441406e-02,-4.047393798828125000e-03,-2.560879290103912354e-02
2.778387069702148438e-02,-3.370642662048339844e-03,-2.565218508243560791e-02
2.794504165649414062e-02,-2.676486968994140625e-03,-2.565991878509521484e-02
2.809166908264160156e-02,-2.054333686828613281e-03,-2.570205926895141602e-02
2.822446823120117188e-02,-1.479029655456542969e-03,-2.570836246013641357e-02
2.834510803222656250e-02,-7.990598678588867188e-04,-2.570036053657531738e-02
2.845454216003417969e-02,-5.936622619628906250e-05,-2.559210360050201416e-02
2.855348587036132812e-02,6.929636001586914062e-04,-2.566546201705932617e-02
2.864313125610351562e-02,1.516580581665039062e-03,-2.569010853767395020e-02
2.872443199157714844e-02,2.236604690551757812e-03,-2.575246989727020264e-02
2.879834175109863281e-02,2.895712852478027344e-03,-2.571409940719604492e-02
2.886509895324707031e-02,3.410339355468750000e-03,-2.568931877613067627e-02
2.892565727233886719e-02,3.957748413085937500e-03,-2.551621198654174805e-02
2.898025512695312500e-02,4.481792449951171875e-03,-2.540060877799987793e-02
2.903008460998535156e-02,4.968404769897460938e-03,-2.516545355319976807e-02
2.907490730285644531e-02,5.473971366882324219e-03,-2.499996125698089600e-02
2.911567687988281250e-02,6.184458732604980469e-03,-2.478906512260437012e-02
2.915263175964355469e-02,6.724596023559570312e-03,-2.418139576911926270e-02
2.918577194213867188e-02,7.298469543457031250e-03,-2.358745038509368896e-02
