1.082277297973632812e-02,2.278566360473632812e-03,-3.258001804351806641e-02
1.082277297973632812e-02,2.278566360473632812e-03,-3.258001804351806641e-02
9.822845458984375000e-03,3.278613090515136719e-03,-3.358000516891479492e-02
8.931159973144531250e-03,4.271090030670166016e-03,-3.457346558570861816e-02
8.323669433593750000e-03,5.204021930694580078e-03,-3.461092710494995117e-02
7.775783538818359375e-03,5.462825298309326172e-03,-3.406491875648498535e-02
7.224082946777343750e-03,5.857110023498535156e-03,-3.365468978881835938e-02
6.991863250732421875e-03,6.359279155731201172e-03,-3.315722942352294922e-02
7.319927215576171875e-03,6.846427917480468750e-03,-3.278368711471557617e-02
7.630825042724609375e-03,7.314562797546386719e-03,-3.242945671081542969e-02
7.914543151855468750e-03,7.869958877563476562e-03,-3.264430165290832520e-02
8.136272430419921875e-03,8.273184299468994141e-03,-3.288617730140686035e-02
8.253574371337890625e-03,8.837997913360595703e-03,-3.301408886909484863e-02
8.339881896972656250e-03,9.460806846618652344e-03,-3.312864899635314941e-02
8.479595184326171875e-03,1.008540391921997070e-02,-3.340566158294677734e-02
8.553504943847656250e-03,1.067501306533813477e-02,-3.372639417648315430e-02
8.611202239990234375e-03,1.121735572814941406e-02,-3.404662013053894043e-02
8.727073669433593750e-03,1.171720027923583984e-02,-3.429904580116271973e-02
8.790493011474609375e-03,1.229757070541381836e-02,-3.464919328689575195e-02
8.930206298828125000e-03,1.294952630996704102e-02,-3.503948450088500977e-02
