-1.006960868835449219e-02,-3.101325035095214844e-02,1.371257007122039795e-03
-1.006960868835449219e-02,-3.101325035095214844e-02,1.371257007122039795e-03
-9.069442749023437500e-03,-3.201270103454589844e-02,2.371162176132202148e-03
-8.267879486083984375e-03,-3.127741813659667969e-02,1.657970249652862549e-03
-7.613420486450195312e-03,-3.046727180480957031e-02,1.981310546398162842e-03
-6.985425949096679688e-03,-2.979683876037597656e-02,2.283528447151184082e-03
-6.233453750610351562e-03,-2.901279926300048828e-02,2.851083874702453613e-03
-5.703926086425781250e-03,-2.822387218475341797e-02,3.532908856868743896e-03
-5.219459533691406250e-03,-2.768754959106445312e-02,3.828547894954681396e-03
-4.650354385375976562e-03,-2.703189849853515625e-02,4.242777824401855469e-03
-3.988027572631835938e-03,-2.640175819396972656e-02,4.735074937343597412e-03
-3.357887268066406250e-03,-2.587735652923583984e-02,5.237400531768798828e-03
-2.980232238769531250e-03,-2.533566951751708984e-02,5.883947014808654785e-03
-2.558469772338867188e-03,-2.476835250854492188e-02,6.618633866310119629e-03
-2.042531967163085938e-03,-2.408385276794433594e-02,7.360674440860748291e-03
-1.503705978393554688e-03,-2.341473102569580078e-02,8.113250136375427246e-03
-8.471012115478515625e-04,-2.280068397521972656e-02,8.802346885204315186e-03
-1.096725463867187500e-04,-2.240240573883056641e-02,9.531885385513305664e-03
6.377696990966796875e-04,-2.190625667572021484e-02,1.011767983436584473e-02
1.451492309570312500e-03,-2.133023738861083984e-02,1.081733405590057373e-02
2.221107482910156250e-03,-2.065205574035644531e-02,1.131658256053924561e-02
2.018690109252929688e-03,-2.092838287353515625e-02,1.114309579133987427e-02
1.874685287475585938e-03,-2.112793922424316406e-02,1.103805005550384521e-02
1.728773117065429688e-03,-2.126884460449218750e-02,1.098138839006423950e-02
1.705646514892578125e-03,-2.134978771209716797e-02,1.092492789030075073e-02
1.688718795776367188e-03,-2.141737937927246094e-02,1.096484810113906860e-02
1.771926879882812500e-03,-2.141511440277099609e-02,1.111552119255065918e-02
1.876115798950195312e-03,-2.132391929626464844e-02,1.132759451866149902e-02
2.009630203247070312e-03,-2.114546298980712891e-02,1.154711842536926270e-02
2.130031585693359375e-03,-2.093005180358886719e-02,1.185581833124160767e-02
2.256393432617187500e-03,-2.067923545837402344e-02,1.218128949403762817e-02
2.373456954956054688e-03,-2.036499977111816406e-02,1.263420283794403076e-02
2.453565597534179688e-03,-2.003479003906250000e-02,1.319810003042221069e-02
2.529382705688476562e-03,-1.968348026275634766e-02,1.379730552434921265e-02
2.651929855346679688e-03,-1.933538913726806641e-02,1.436779648065567017e-02
2.731800079345703125e-03,-1.892364025115966797e-02,1.496390253305435181e-02
2.748489379882812500e-03,-1.847076416015625000e-02,1.553875952959060669e-02
2.845525741577148438e-03,-1.799356937408447266e-02,1.602068543434143066e-02
2.926349639892578125e-03,-1.753008365631103516e-02,1.636076718568801880e-02
