-1.172935962677001953e-02,-7.076853513717651367e-02,-2.103225886821746826e-02
-1.172935962677001953e-02,-7.076853513717651367e-02,-2.103225886821746826e-02
-1.072937250137329102e-02,-6.976854801177978516e-02,-2.203226089477539062e-02
-1.045390963554382324e-02,-6.877295672893524170e-02,-2.281105518341064453e-02
-1.092880964279174805e-02,-6.779842078685760498e-02,-2.337686717510223389e-02
-1.159140467643737793e-02,-6.688909232616424561e-02,-2.410703897476196289e-02
-1.224619150161743164e-02,-6.600943207740783691e-02,-2.445533871650695801e-02
-1.288962364196777344e-02,-6.540453433990478516e-02,-2.474060654640197754e-02
-1.335826516151428223e-02,-6.472794711589813232e-02,-2.511098980903625488e-02
-1.383453607559204102e-02,-6.402565538883209229e-02,-2.546180784702301025e-02
-1.416599750518798828e-02,-6.348691880702972412e-02,-2.579338848590850830e-02
-1.444041728973388672e-02,-6.295292079448699951e-02,-2.575081586837768555e-02
-1.466575264930725098e-02,-6.250762939453125000e-02,-2.572602033615112305e-02
-1.480683684349060059e-02,-6.218005716800689697e-02,-2.551752328872680664e-02
-1.485288143157958984e-02,-6.196655333042144775e-02,-2.545543015003204346e-02
-1.491007208824157715e-02,-6.182476878166198730e-02,-2.532367408275604248e-02
-1.488891243934631348e-02,-6.171728670597076416e-02,-2.528792619705200195e-02
-1.468798518180847168e-02,-6.170527637004852295e-02,-2.519071102142333984e-02
-1.447772979736328125e-02,-6.177116930484771729e-02,-2.494509518146514893e-02
-1.423129439353942871e-02,-6.198205053806304932e-02,-2.488276362419128418e-02
-1.385074853897094727e-02,-6.223268806934356689e-02,-2.476824820041656494e-02
-1.340052485466003418e-02,-6.247092783451080322e-02,-2.463164925575256348e-02
-1.294198632240295410e-02,-6.256151199340820312e-02,-2.462369203567504883e-02
-1.259046792984008789e-02,-6.225770711898803711e-02,-2.475483715534210205e-02
-1.224863529205322266e-02,-6.194552779197692871e-02,-2.480898797512054443e-02
-1.183015108108520508e-02,-6.158638000488281250e-02,-2.473336458206176758e-02
-1.146554946899414062e-02,-6.126929819583892822e-02,-2.462054789066314697e-02
-1.094517111778259277e-02,-6.103043258190155029e-02,-2.437052130699157715e-02
-1.038476824760437012e-02,-6.080795824527740479e-02,-2.405357360839843750e-02
-9.900152683258056641e-03,-6.063200533390045166e-02,-2.372331917285919189e-02
-9.474158287048339844e-03,-6.038780510425567627e-02,-2.333286404609680176e-02
-9.074270725250244141e-03,-6.016565859317779541e-02,-2.307701110839843750e-02
-8.732348680496215820e-03,-5.993872880935668945e-02,-2.279293537139892578e-02
-8.337974548339843750e-03,-5.961222946643829346e-02,-2.267277240753173828e-02
-7.865875959396362305e-03,-5.931085348129272461e-02,-2.253510057926177979e-02
-7.313549518585205078e-03,-5.897875130176544189e-02,-2.239091694355010986e-02
-6.783425807952880859e-03,-5.858424305915832520e-02,-2.265262603759765625e-02
-6.304264068603515625e-03,-5.817309021949768066e-02,-2.285191416740417480e-02
-5.944490432739257812e-03,-5.780899524688720703e-02,-2.308857440948486328e-02
-5.786687135696411133e-03,-5.727700889110565186e-02,-2.327688038349151611e-02
-5.646228790283203125e-03,-5.685836076736450195e-02,-2.351436018943786621e-02
-5.511939525604248047e-03,-5.642156302928924561e-02,-2.381578087806701660e-02
-5.446583032608032227e-03,-5.594304203987121582e-02,-2.389617264270782471e-02
