7.267665863037109375e-02,-1.323282718658447266e-02,1.360084712505340576e-01
7.267665863037109375e-02,-1.323282718658447266e-02,1.360084712505340576e-01
7.367658615112304688e-02,-1.223289966583251953e-02,1.370084285736083984e-01
7.465100288391113281e-02,-1.140081882476806641e-02,1.378287076950073242e-01
7.418608665466308594e-02,-1.072144508361816406e-02,1.378603875637054443e-01
7.364273071289062500e-02,-1.005303859710693359e-02,1.376163065433502197e-01
7.296991348266601562e-02,-9.524583816528320312e-03,1.370764374732971191e-01
7.265758514404296875e-02,-9.296894073486328125e-03,1.369452178478240967e-01
7.247924804687500000e-02,-9.047865867614746094e-03,1.370505094528198242e-01
7.230091094970703125e-02,-8.844494819641113281e-03,1.372181177139282227e-01
7.196521759033203125e-02,-8.756518363952636719e-03,1.370298266410827637e-01
7.149839401245117188e-02,-8.360266685485839844e-03,1.367457807064056396e-01
7.093429565429687500e-02,-7.887601852416992188e-03,1.363612115383148193e-01
7.035326957702636719e-02,-7.391214370727539062e-03,1.360160708427429199e-01
6.969237327575683594e-02,-6.778359413146972656e-03,1.357084810733795166e-01
6.910181045532226562e-02,-6.132245063781738281e-03,1.355673968791961670e-01
6.863284111022949219e-02,-5.641579627990722656e-03,1.352926194667816162e-01
6.819367408752441406e-02,-5.372881889343261719e-03,1.350507736206054688e-01
6.763052940368652344e-02,-5.279421806335449219e-03,1.346439421176910400e-01
6.704854965209960938e-02,-5.227088928222656250e-03,1.341580152511596680e-01
6.649088859558105469e-02,-5.120396614074707031e-03,1.338018774986267090e-01
6.586575508117675781e-02,-5.003571510314941406e-03,1.334947943687438965e-01
6.529736518859863281e-02,-4.841327667236328125e-03,1.330572962760925293e-01
6.465697288513183594e-02,-4.865646362304687500e-03,1.326063275337219238e-01
6.414914131164550781e-02,-4.917621612548828125e-03,1.320660114288330078e-01
6.361246109008789062e-02,-4.830360412597656250e-03,1.316634416580200195e-01
6.306219100952148438e-02,-4.807829856872558594e-03,1.311842203140258789e-01
6.283116340637207031e-02,-4.786729812622070312e-03,1.307985186576843262e-01
6.249499320983886719e-02,-4.693627357482910156e-03,1.304557025432586670e-01
6.214785575866699219e-02,-4.578113555908203125e-03,1.299762725830078125e-01
6.182813644409179688e-02,-4.554271697998046875e-03,1.294333636760711670e-01
6.149196624755859375e-02,-4.533171653747558594e-03,1.287708878517150879e-01
6.122708320617675781e-02,-4.433870315551757812e-03,1.281321048736572266e-01
6.097054481506347656e-02,-4.366159439086914062e-03,1.275206506252288818e-01
6.089282035827636719e-02,-4.336357116699218750e-03,1.268385946750640869e-01
6.087803840637207031e-02,-4.365801811218261719e-03,1.262104809284210205e-01
6.084299087524414062e-02,-4.445672035217285156e-03,1.255569756031036377e-01
6.077313423156738281e-02,-4.550457000732421875e-03,1.251501441001892090e-01
6.078839302062988281e-02,-4.660606384277343750e-03,1.248343586921691895e-01
6.076240539550781250e-02,-4.806160926818847656e-03,1.246066093444824219e-01
6.074118614196777344e-02,-4.863142967224121094e-03,1.243859827518463135e-01
6.068849563598632812e-02,-4.944086074829101562e-03,1.241886019706726074e-01
6.072163581848144531e-02,-5.030274391174316406e-03,1.240098774433135986e-01
6.055402755737304688e-02,-5.016207695007324219e-03,1.238182187080383301e-01
6.044554710388183594e-02,-5.014061927795410156e-03,1.234936118125915527e-01
6.022405624389648438e-02,-4.910707473754882812e-03,1.231322586536407471e-01
6.007194519042968750e-02,-4.751682281494140625e-03,1.228391826152801514e-01
