-5.145668983459472656e-03,-5.774348974227905273e-04,-1.571148633956909180e-03
-5.145668983459472656e-03,-5.774348974227905273e-04,-1.571148633956909180e-03
-4.145666956901550293e-03,4.225596785545349121e-04,-2.571150660514831543e-03
-3.331258893013000488e-03,1.417092978954315186e-03,-3.566995263099670410e-03
-2.486214041709899902e-03,1.497887074947357178e-03,-4.564583301544189453e-03
-2.216473221778869629e-03,1.270882785320281982e-03,-5.553752183914184570e-03
-2.318151295185089111e-03,7.634535431861877441e-04,-6.452456116676330566e-03
-2.686150372028350830e-03,8.707493543624877930e-05,-7.384315133094787598e-03
-3.021344542503356934e-03,-4.406124353408813477e-04,-8.323654532432556152e-03
-3.507688641548156738e-03,-8.552968502044677734e-04,-9.177491068840026855e-03
-4.007019102573394775e-03,-9.816363453865051270e-04,-9.791746735572814941e-03
-4.529774188995361328e-03,-1.028671860694885254e-03,-1.031570136547088623e-02
-4.994787275791168213e-03,-1.040510833263397217e-03,-1.066192984580993652e-02
-5.569055676460266113e-03,-1.174077391624450684e-03,-1.083959639072418213e-02
-5.672097206115722656e-03,-1.169294118881225586e-03,-1.054012775421142578e-02
-5.765259265899658203e-03,-1.249365508556365967e-03,-1.010631024837493896e-02
-5.801990628242492676e-03,-1.281529664993286133e-03,-9.586215019226074219e-03
-5.729198455810546875e-03,-1.425795257091522217e-03,-9.119495749473571777e-03
-5.625560879707336426e-03,-1.714266836643218994e-03,-8.674040436744689941e-03
-5.479931831359863281e-03,-2.203740179538726807e-03,-8.158206939697265625e-03
-5.235858261585235596e-03,-2.771332859992980957e-03,-7.655993103981018066e-03
-5.012214183807373047e-03,-3.369733691215515137e-03,-7.146537303924560547e-03
-4.813142120838165283e-03,-3.896102309226989746e-03,-6.650224328041076660e-03
-4.559487104415893555e-03,-4.361279308795928955e-03,-6.256371736526489258e-03
-4.233583807945251465e-03,-4.791267216205596924e-03,-5.896344780921936035e-03
-3.825925290584564209e-03,-5.170017480850219727e-03,-5.600944161415100098e-03
-3.424450755119323730e-03,-5.497477948665618896e-03,-5.442515015602111816e-03
-3.186628222465515137e-03,-5.866385996341705322e-03,-5.278125405311584473e-03
-3.039173781871795654e-03,-6.259500980377197266e-03,-5.274131894111633301e-03
-3.006085753440856934e-03,-6.832711398601531982e-03,-5.281567573547363281e-03
-3.158196806907653809e-03,-7.425509393215179443e-03,-5.301147699356079102e-03
-3.322422504425048828e-03,-8.016645908355712891e-03,-5.281478166580200195e-03
-3.605499863624572754e-03,-8.332431316375732422e-03,-5.119293928146362305e-03
-3.915011882781982422e-03,-8.531324565410614014e-03,-4.923760890960693359e-03
-4.191644489765167236e-03,-8.595369756221771240e-03,-4.749745130538940430e-03
-4.481367766857147217e-03,-8.689664304256439209e-03,-4.575148224830627441e-03
-4.434153437614440918e-03,-8.663728833198547363e-03,-4.454538226127624512e-03
-4.255555570125579834e-03,-8.616074919700622559e-03,-4.410773515701293945e-03
-4.096873104572296143e-03,-8.451454341411590576e-03,-4.382431507110595703e-03
-3.950662910938262939e-03,-8.187733590602874756e-03,-4.352390766143798828e-03
-3.740683197975158691e-03,-7.887788116931915283e-03,-4.232421517372131348e-03
-3.582954406738281250e-03,-7.483989000320434570e-03,-3.981918096542358398e-03
-3.354065120220184326e-03,-6.985798478126525879e-03,-3.661215305328369141e-03
-3.180414438247680664e-03,-6.438650190830230713e-03,-3.330856561660766602e-03
-3.057539463043212891e-03,-5.835801362991333008e-03,-2.971187233924865723e-03
-2.915315330028533936e-03,-5.205594003200531006e-03,-2.558320760726928711e-03
-2.727508544921875000e-03,-4.690140485763549805e-03,-2.138718962669372559e-03
-2.565488219261169434e-03,-4.235409200191497803e-03,-1.818954944610595703e-03
-2.546899020671844482e-03,-3.999374806880950928e-03,-1.540467143058776855e-03
-2.576395869255065918e-03,-3.829859197139739990e-03,-1.332849264144897461e-03
-2.737410366535186768e-03,-3.886759281158447266e-03,-1.267656683921813965e-03
-2.916172146797180176e-03,-3.898121416568756104e-03,-1.290172338485717773e-03
-3.051891922950744629e-03,-3.967925906181335449e-03,-1.371636986732482910e-03
-3.666810691356658936e-03,-3.660202026367187500e-03,-1.363635063171386719e-03
-4.278689622879028320e-03,-3.298334777355194092e-03,-1.306429505348205566e-03
-4.766441881656646729e-03,-2.971328794956207275e-03,-1.336723566055297852e-03
-5.123279988765716553e-03,-2.581626176834106445e-03,-1.415297389030456543e-03
-5.407206714153289795e-03,-2.182245254516601562e-03,-1.518234610557556152e-03
-5.639925599098205566e-03,-1.802898943424224854e-03,-1.737281680107116699e-03
-5.748964846134185791e-03,-1.410886645317077637e-03,-2.036407589912414551e-03
-5.784049630165100098e-03,-1.237086951732635498e-03,-2.376049757003784180e-03
