-5.288554728031158447e-02,4.112724587321281433e-02,-6.104218959808349609e-02
-5.288554728031158447e-02,4.112724587321281433e-02,-6.104218959808349609e-02
-5.188556015491485596e-02,4.012724757194519043e-02,-6.204217672348022461e-02
-5.107626318931579590e-02,3.918093815445899963e-02,-6.234443187713623047e-02
-5.078479647636413574e-02,3.826337680220603943e-02,-6.212916970252990723e-02
-5.063039064407348633e-02,3.741791844367980957e-02,-6.198257207870483398e-02
-5.050733685493469238e-02,3.652393817901611328e-02,-6.168526411056518555e-02
-5.030182003974914551e-02,3.575946018099784851e-02,-6.182888150215148926e-02
-5.025584995746612549e-02,3.503593802452087402e-02,-6.180891394615173340e-02
-5.032056570053100586e-02,3.451354801654815674e-02,-6.180968880653381348e-02
-5.042472481727600098e-02,3.390060737729072571e-02,-6.146219372749328613e-02
-5.062651634216308594e-02,3.333413228392601013e-02,-6.097450852394104004e-02
-5.082093179225921631e-02,3.283111378550529480e-02,-6.038284301757812500e-02
-5.090855062007904053e-02,3.244308009743690491e-02,-5.969572067260742188e-02
-5.095683038234710693e-02,3.197293356060981750e-02,-5.911010503768920898e-02
-5.098581314086914062e-02,3.201627358794212341e-02,-5.870819091796875000e-02
-5.096189677715301514e-02,3.191194683313369751e-02,-5.833935737609863281e-02
-5.072377622127532959e-02,3.191675990819931030e-02,-5.782485008239746094e-02
-5.051742494106292725e-02,3.220679238438606262e-02,-5.783775448799133301e-02
-5.027641355991363525e-02,3.255508095026016235e-02,-5.783390998840332031e-02
-5.008135735988616943e-02,3.291887417435646057e-02,-5.778807401657104492e-02
-4.996879398822784424e-02,3.324526175856590271e-02,-5.769136548042297363e-02
-4.969386756420135498e-02,3.353197872638702393e-02,-5.772557854652404785e-02
-4.929257929325103760e-02,3.376516699790954590e-02,-5.771845579147338867e-02
-4.894170165061950684e-02,3.386770561337471008e-02,-5.757999420166015625e-02
-4.860721528530120850e-02,3.399873897433280945e-02,-5.733171105384826660e-02
-4.832938313484191895e-02,3.417106345295906067e-02,-5.697384476661682129e-02
-4.801672697067260742e-02,3.428532183170318604e-02,-5.654972791671752930e-02
-4.765383899211883545e-02,3.445926308631896973e-02,-5.616825819015502930e-02
-4.734955728054046631e-02,3.447291627526283264e-02,-5.580693483352661133e-02
-4.704183340072631836e-02,3.456811234354972839e-02,-5.540531873703002930e-02
-4.675596952438354492e-02,3.452612832188606262e-02,-5.474796891212463379e-02
-4.647171497344970703e-02,3.437100350856781006e-02,-5.417102575302124023e-02
-4.618629813194274902e-02,3.416400030255317688e-02,-5.365112423896789551e-02
-4.584522545337677002e-02,3.397135064005851746e-02,-5.320194363594055176e-02
-4.552327096462249756e-02,3.362007066607475281e-02,-5.282053351402282715e-02
-4.521311819553375244e-02,3.338865935802459717e-02,-5.244025588035583496e-02
-4.498830437660217285e-02,3.311571851372718811e-02,-5.207172036170959473e-02
-4.466891288757324219e-02,3.286170214414596558e-02,-5.173698067665100098e-02
-4.441574215888977051e-02,3.265409544110298157e-02,-5.141109228134155273e-02
-4.421171545982360840e-02,3.238853439688682556e-02,-5.105116963386535645e-02
-4.405795037746429443e-02,3.201024606823921204e-02,-5.081498622894287109e-02
-4.393872618675231934e-02,3.163840249180793762e-02,-5.057832598686218262e-02
-4.385396838188171387e-02,3.131191805005073547e-02,-5.034208297729492188e-02
-4.375544190406799316e-02,3.095648065209388733e-02,-5.015212297439575195e-02
-4.363195598125457764e-02,3.059892728924751282e-02,-4.998764395713806152e-02
-4.356215894222259521e-02,3.020204603672027588e-02,-4.988905787467956543e-02
-4.331836104393005371e-02,2.986051887273788452e-02,-4.975840449333190918e-02
-4.304857552051544189e-02,2.951276674866676331e-02,-4.966607689857482910e-02
-4.269325733184814453e-02,2.884897589683532715e-02,-4.959830641746520996e-02
-4.226553440093994141e-02,2.827290445566177368e-02,-4.947850108146667480e-02
-4.194030165672302246e-02,2.770202606916427612e-02,-4.942113161087036133e-02
-4.167789220809936523e-02,2.719552442431449890e-02,-4.943588376045227051e-02
-4.146052896976470947e-02,2.676973864436149597e-02,-4.948112368583679199e-02
-4.136171936988830566e-02,2.611090615391731262e-02,-4.945483803749084473e-02
-4.135879874229431152e-02,2.544640377163887024e-02,-4.944029450416564941e-02
-4.115101695060729980e-02,2.549549937248229980e-02,-4.946297407150268555e-02
-4.100731015205383301e-02,2.548734098672866821e-02,-4.946026206016540527e-02
-4.080106317996978760e-02,2.548640966415405273e-02,-4.938632249832153320e-02
-4.062114655971527100e-02,2.546871080994606018e-02,-4.941943287849426270e-02
-4.068611562252044678e-02,2.545081451535224915e-02,-4.935005307197570801e-02
