1.975774765014648438e-03,1.671314239501953125e-04,3.049537539482116699e-03
1.975774765014648438e-03,1.671314239501953125e-04,3.049537539482116699e-03
9.758472442626953125e-04,1.167178153991699219e-03,2.049535512924194336e-03
1.144409179687500000e-05,9.169578552246093750e-04,1.086786389350891113e-03
-2.245903015136718750e-04,2.919435501098632812e-04,2.745389938354492188e-04
-9.393692016601562500e-05,-3.010034561157226562e-04,-3.036856651306152344e-05
-6.127357482910156250e-05,1.285076141357421875e-04,-4.020780324935913086e-04
-1.428127288818359375e-04,5.966424942016601562e-04,-8.568614721298217773e-04
-2.126693725585937500e-04,1.169919967651367188e-03,-1.348152756690979004e-03
-2.801418304443359375e-04,1.792550086975097656e-03,-1.937821507453918457e-03
-5.016326904296875000e-04,2.425432205200195312e-03,-2.425879240036010742e-03
-8.046627044677734375e-04,3.032207489013671875e-03,-2.918973565101623535e-03
-1.273393630981445312e-03,3.715157508850097656e-03,-3.241360187530517578e-03
-1.766681671142578125e-03,4.318118095397949219e-03,-3.230825066566467285e-03
-2.141952514648437500e-03,4.647612571716308594e-03,-3.066718578338623047e-03
-2.378463745117187500e-03,4.792928695678710938e-03,-2.924337983131408691e-03
-2.314567565917968750e-03,4.592180252075195312e-03,-2.742514014244079590e-03
-2.330541610717773438e-03,4.249691963195800781e-03,-2.445191144943237305e-03
-2.311706542968750000e-03,3.953695297241210938e-03,-2.142503857612609863e-03
-2.409696578979492188e-03,3.579258918762207031e-03,-1.888439059257507324e-03
-2.423048019409179688e-03,3.313541412353515625e-03,-1.679912209510803223e-03
-2.650022506713867188e-03,3.132104873657226562e-03,-1.356512308120727539e-03
-2.809524536132812500e-03,2.791643142700195312e-03,-1.250222325325012207e-03
-3.014087677001953125e-03,2.476572990417480469e-03,-1.250207424163818359e-03
-3.175973892211914062e-03,2.068758010864257812e-03,-1.117751002311706543e-03
-3.448486328125000000e-03,1.865863800048828125e-03,-1.087084412574768066e-03
-3.651857376098632812e-03,1.525759696960449219e-03,-1.027494668960571289e-03
-3.867387771606445312e-03,1.086711883544921875e-03,-8.676499128341674805e-04
-4.046440124511718750e-03,6.192922592163085938e-04,-6.951987743377685547e-04
-4.316091537475585938e-03,2.038478851318359375e-04,-3.102868795394897461e-04
-4.528999328613281250e-03,-2.769231796264648438e-04,1.900494098663330078e-04
-4.658937454223632812e-03,-8.109807968139648438e-04,6.275177001953125000e-04
-4.632472991943359375e-03,-1.399993896484375000e-03,1.089453697204589844e-03
-4.547357559204101562e-03,-1.887917518615722656e-03,1.457929611206054688e-03
-4.348039627075195312e-03,-2.327799797058105469e-03,1.777410507202148438e-03
-4.028797149658203125e-03,-2.759933471679687500e-03,2.100422978401184082e-03
-3.622531890869140625e-03,-3.222465515136718750e-03,2.304270863533020020e-03
-3.208398818969726562e-03,-3.579497337341308594e-03,2.475589513778686523e-03
-2.883434295654296875e-03,-3.768801689147949219e-03,2.676382660865783691e-03
-2.583980560302734375e-03,-3.810048103332519531e-03,2.692535519599914551e-03
-2.296447753906250000e-03,-3.723859786987304688e-03,2.649322152137756348e-03
-1.938581466674804688e-03,-3.541231155395507812e-03,2.633184194564819336e-03
-1.694440841674804688e-03,-3.255248069763183594e-03,2.543881535530090332e-03
-1.563072204589843750e-03,-2.863407135009765625e-03,2.374932169914245605e-03
-1.442432403564453125e-03,-2.439260482788085938e-03,2.184942364692687988e-03
-1.803159713745117188e-03,-2.014040946960449219e-03,2.005636692047119141e-03
-2.209663391113281250e-03,-1.482129096984863281e-03,1.782283186912536621e-03
-2.619028091430664062e-03,-9.095668792724609375e-04,1.531094312667846680e-03
-2.890110015869140625e-03,-4.955530166625976562e-04,1.191824674606323242e-03
-3.058433532714843750e-03,-8.857250213623046875e-05,8.697211742401123047e-04
-3.059148788452148438e-03,3.579854965209960938e-04,4.861801862716674805e-04
-3.027200698852539062e-03,8.459091186523437500e-04,-2.649426460266113281e-05
-3.028869628906250000e-03,1.231312751770019531e-03,-5.093067884445190430e-04
-3.005266189575195312e-03,1.535773277282714844e-03,-9.978115558624267578e-04
-3.024101257324218750e-03,1.685142517089843750e-03,-1.196891069412231445e-03
-3.072500228881835938e-03,1.718282699584960938e-03,-1.425057649612426758e-03
-3.137350082397460938e-03,1.791357994079589844e-03,-1.738876104354858398e-03
-3.175020217895507812e-03,1.911044120788574219e-03,-2.097755670547485352e-03
-3.231287002563476562e-03,1.985669136047363281e-03,-2.456530928611755371e-03
-3.285169601440429688e-03,1.973390579223632812e-03,-2.734288573265075684e-03
-3.272533416748046875e-03,1.834869384765625000e-03,-2.890154719352722168e-03
-3.251075744628906250e-03,1.689314842224121094e-03,-2.958640456199645996e-03
-3.256082534790039062e-03,1.557469367980957031e-03,-3.050118684768676758e-03
-3.219604492187500000e-03,1.417756080627441406e-03,-3.082349896430969238e-03
-3.189802169799804688e-03,1.294970512390136719e-03,-3.158003091812133789e-03
-3.082036972045898438e-03,1.148700714111328125e-03,-3.036946058273315430e-03
-2.990484237670898438e-03,8.866786956787109375e-04,-2.887800335884094238e-03
-2.845287322998046875e-03,5.494356155395507812e-04,-2.592310309410095215e-03
-2.712011337280273438e-03,1.969337463378906250e-04,-2.334341406822204590e-03
-2.542018890380859375e-03,-2.675056457519531250e-04,-2.057597041130065918e-03
-2.460479736328125000e-03,-6.653070449829101562e-04,-1.849383115768432617e-03
-2.369880676269531250e-03,-1.045346260070800781e-03,-1.606911420822143555e-03
-2.330303192138671875e-03,-1.368165016174316406e-03,-1.388490200042724609e-03
-2.336263656616210938e-03,-1.527547836303710938e-03,-1.403898000717163086e-03
-2.383470535278320312e-03,-1.555562019348144531e-03,-1.469343900680541992e-03
-2.409458160400390625e-03,-1.423716545104980469e-03,-1.583859324455261230e-03
-2.534866333007812500e-03,-1.132845878601074219e-03,-1.648098230361938477e-03
-2.732038497924804688e-03,-6.999969482421875000e-04,-1.875117421150207520e-03
-2.921104431152343750e-03,-2.285242080688476562e-04,-2.251297235488891602e-03
-2.931356430053710938e-03,1.194477081298828125e-04,-2.594485878944396973e-03
-2.799034118652343750e-03,3.314018249511718750e-04,-2.959802746772766113e-03
-2.590656280517578125e-03,5.856752395629882812e-04,-3.311008214950561523e-03
-2.345085144042968750e-03,8.478164672851562500e-04,-3.894492983818054199e-03
-2.119779586791992188e-03,1.173138618469238281e-03,-4.519656300544738770e-03
-1.914262771606445312e-03,1.521587371826171875e-03,-5.267843604087829590e-03
-1.656055450439453125e-03,1.904606819152832031e-03,-6.008982658386230469e-03
-1.387357711791992188e-03,2.336382865905761719e-03,-6.752148270606994629e-03
-1.153230667114257812e-03,2.757430076599121094e-03,-7.288634777069091797e-03
-9.534358978271484375e-04,3.267765045166015625e-03,-7.790029048919677734e-03
-8.401870727539062500e-04,3.682851791381835938e-03,-7.943600416183471680e-03
-8.587837219238281250e-04,4.079222679138183594e-03,-7.995396852493286133e-03
-9.431838989257812500e-04,4.469275474548339844e-03,-7.895693182945251465e-03
-1.060724258422851562e-03,4.849672317504882812e-03,-7.610440254211425781e-03
-1.070737838745117188e-03,5.208015441894531250e-03,-7.379248738288879395e-03
-1.027584075927734375e-03,5.517601966857910156e-03,-7.307007908821105957e-03
-8.633136749267578125e-04,5.701541900634765625e-03,-7.477343082427978516e-03
-5.633831024169921875e-04,5.706071853637695312e-03,-7.767543196678161621e-03
-2.002716064453125000e-04,5.757808685302734375e-03,-8.211463689804077148e-03
8.511543273925781250e-05,5.841255187988281250e-03,-8.657321333885192871e-03
3.077983856201171875e-04,5.880713462829589844e-03,-9.027302265167236328e-03
5.433559417724609375e-04,5.953431129455566406e-03,-9.146064519882202148e-03
6.635189056396484375e-04,6.059527397155761719e-03,-9.056016802787780762e-03
