-5.981040000915527344e-02,4.062628746032714844e-02,6.781200319528579712e-02
-6.081032752990722656e-02,4.162627458572387695e-02,6.681200116872787476e-02
-6.121730804443359375e-02,4.100692272186279297e-02,6.598976999521255493e-02
-6.180644035339355469e-02,4.046750068664550781e-02,6.515260785818099976e-02
-6.255459785461425781e-02,3.998759388923645020e-02,6.430081278085708618e-02
-6.336498260498046875e-02,3.931109607219696045e-02,6.340376287698745728e-02
-6.407809257507324219e-02,3.862565755844116211e-02,6.311171501874923706e-02
-6.448698043823242188e-02,3.797067701816558838e-02,6.309723854064941406e-02
-6.501984596252441406e-02,3.727684915065765381e-02,6.302233785390853882e-02
-6.566262245178222656e-02,3.649507462978363037e-02,6.302495300769805908e-02
-6.616187095642089844e-02,3.565157949924468994e-02,6.289686262607574463e-02
-6.629276275634765625e-02,3.489473462104797363e-02,6.301236897706985474e-02
-6.640505790710449219e-02,3.414794802665710449e-02,6.309979408979415894e-02
-6.627941131591796875e-02,3.345011174678802490e-02,6.300104409456253052e-02
-6.628823280334472656e-02,3.267586231231689453e-02,6.302265077829360962e-02
-6.644845008850097656e-02,3.209301829338073730e-02,6.291691958904266357e-02
-6.646728515625000000e-02,3.150817751884460449e-02,6.302152574062347412e-02
-6.646609306335449219e-02,3.113782405853271484e-02,6.305322051048278809e-02
-6.640100479125976562e-02,3.078004717826843262e-02,6.315874308347702026e-02
-6.634187698364257812e-02,3.042486310005187988e-02,6.319192796945571899e-02
-6.616735458374023438e-02,3.047645092010498047e-02,6.318802386522293091e-02
-6.588625907897949219e-02,3.054463863372802734e-02,6.328998506069183350e-02
-6.576824188232421875e-02,3.050866723060607910e-02,6.341204792261123657e-02
-6.555771827697753906e-02,3.053106367588043213e-02,6.346833705902099609e-02
-6.527709960937500000e-02,3.061491250991821289e-02,6.342530250549316406e-02
-6.518983840942382812e-02,3.055757284164428711e-02,6.334020197391510010e-02
-6.508946418762207031e-02,3.042143583297729492e-02,6.322889775037765503e-02
-6.496596336364746094e-02,3.022842109203338623e-02,6.322489678859710693e-02
-6.474709510803222656e-02,3.014808893203735352e-02,6.329546868801116943e-02
-6.444859504699707031e-02,3.022606670856475830e-02,6.334378570318222046e-02
