-5.288553237915039062e-02,4.112726449966430664e-02,-6.104218959808349609e-02
-5.188560485839843750e-02,4.012727737426757812e-02,-6.004220247268676758e-02
-5.091667175292968750e-02,3.921467065811157227e-02,-6.040185689926147461e-02
-5.063986778259277344e-02,3.826689720153808594e-02,-5.982857942581176758e-02
-5.015110969543457031e-02,3.731089830398559570e-02,-5.938738584518432617e-02
-5.015110969543457031e-02,3.731089830398559570e-02,-5.938738584518432617e-02
-5.015110969543457031e-02,3.731089830398559570e-02,-5.938738584518432617e-02
-5.015110969543457031e-02,3.731089830398559570e-02,-5.938738584518432617e-02
-4.972577095031738281e-02,3.701490163803100586e-02,-5.879426002502441406e-02
-4.919075965881347656e-02,3.654414415359497070e-02,-5.807262659072875977e-02
-4.863739013671875000e-02,3.615576028823852539e-02,-5.728003382682800293e-02
-4.835081100463867188e-02,3.654694557189941406e-02,-5.648279190063476562e-02
-4.785585403442382812e-02,3.694283962249755859e-02,-5.572003126144409180e-02
-4.821968078613281250e-02,3.747570514678955078e-02,-5.506089329719543457e-02
-4.852485656738281250e-02,3.781425952911376953e-02,-5.435118079185485840e-02
-4.869437217712402344e-02,3.808045387268066406e-02,-5.367007851600646973e-02
-4.877972602844238281e-02,3.825438022613525391e-02,-5.300924181938171387e-02
-4.895043373107910156e-02,3.835856914520263672e-02,-5.240702629089355469e-02
-4.906010627746582031e-02,3.844773769378662109e-02,-5.187538266181945801e-02
-4.904580116271972656e-02,3.849887847900390625e-02,-5.134460330009460449e-02
-4.895901679992675781e-02,3.856128454208374023e-02,-5.082833766937255859e-02
-4.885077476501464844e-02,3.859907388687133789e-02,-5.026051402091979980e-02
-4.868960380554199219e-02,3.864675760269165039e-02,-4.971477389335632324e-02
-4.853820800781250000e-02,3.869253396987915039e-02,-4.924473166465759277e-02
-4.837298393249511719e-02,3.859543800354003906e-02,-4.866704344749450684e-02
-4.822731018066406250e-02,3.847223520278930664e-02,-4.812842607498168945e-02
-4.809641838073730469e-02,3.839075565338134766e-02,-4.768466949462890625e-02
-4.779553413391113281e-02,3.828251361846923828e-02,-4.720509052276611328e-02
-4.749393463134765625e-02,3.810268640518188477e-02,-4.672503471374511719e-02
-4.723787307739257812e-02,3.791552782058715820e-02,-4.624855518341064453e-02
-4.691529273986816406e-02,3.767973184585571289e-02,-4.580044746398925781e-02
-4.654884338378906250e-02,3.749179840087890625e-02,-4.544991254806518555e-02
-4.619121551513671875e-02,3.741645812988281250e-02,-4.517993330955505371e-02
-4.590582847595214844e-02,3.724771738052368164e-02,-4.493373632431030273e-02
-4.564332962036132812e-02,3.711545467376708984e-02,-4.462325572967529297e-02
-4.530906677246093750e-02,3.693819046020507812e-02,-4.425713419914245605e-02
-4.493236541748046875e-02,3.671258687973022461e-02,-4.391589760780334473e-02
-4.455494880676269531e-02,3.646427392959594727e-02,-4.370614886283874512e-02
-4.414701461791992188e-02,3.614377975463867188e-02,-4.351848363876342773e-02
-4.378366470336914062e-02,3.583443164825439453e-02,-4.328012466430664062e-02
-4.341959953308105469e-02,3.550595045089721680e-02,-4.297310113906860352e-02
-4.311442375183105469e-02,3.513878583908081055e-02,-4.262477159500122070e-02
-4.274964332580566406e-02,3.474801778793334961e-02,-4.227349162101745605e-02
-4.246902465820312500e-02,3.436219692230224609e-02,-4.201245307922363281e-02
-4.221343994140625000e-02,3.411722183227539062e-02,-4.175782203674316406e-02
-4.194593429565429688e-02,3.390628099441528320e-02,-4.161942005157470703e-02
-4.165220260620117188e-02,3.365916013717651367e-02,-4.142111539840698242e-02
-4.138684272766113281e-02,3.341907262802124023e-02,-4.123228788375854492e-02
-4.113841056823730469e-02,3.324133157730102539e-02,-4.108902812004089355e-02
-4.081916809082031250e-02,3.309345245361328125e-02,-4.092004895210266113e-02
-4.062390327453613281e-02,3.306233882904052734e-02,-4.083847999572753906e-02
-4.043459892272949219e-02,3.305906057357788086e-02,-4.067847132682800293e-02
-4.023504257202148438e-02,3.321391344070434570e-02,-4.041996598243713379e-02
-4.009652137756347656e-02,3.335285186767578125e-02,-4.012390971183776855e-02
