7.615149021148681641e-02,-1.170766353607177734e-02,-1.170685887336730957e-02
7.615149021148681641e-02,-1.170766353607177734e-02,-1.170685887336730957e-02
7.515150308609008789e-02,-1.070773601531982422e-02,-1.270684599876403809e-02
7.421040534973144531e-02,-9.767651557922363281e-03,-1.370197534561157227e-02
7.329383492469787598e-02,-8.843898773193359375e-03,-1.468032598495483398e-02
7.237595319747924805e-02,-7.987737655639648438e-03,-1.548644900321960449e-02
7.143539190292358398e-02,-7.115364074707031250e-03,-1.623949408531188965e-02
7.056605815887451172e-02,-6.350636482238769531e-03,-1.700973510742187500e-02
6.966847181320190430e-02,-5.580186843872070312e-03,-1.775285601615905762e-02
6.877589225769042969e-02,-4.842877388000488281e-03,-1.845502853393554688e-02
6.792277097702026367e-02,-4.058003425598144531e-03,-1.912832260131835938e-02
6.708347797393798828e-02,-3.215551376342773438e-03,-1.953974366188049316e-02
6.623014807701110840e-02,-2.413630485534667969e-03,-1.981562376022338867e-02
6.540033221244812012e-02,-1.601099967956542969e-03,-2.000570297241210938e-02
6.452924013137817383e-02,-7.799863815307617188e-04,-2.021083235740661621e-02
6.365185976028442383e-02,-9.095668792724609375e-05,-2.053004503250122070e-02
6.286588311195373535e-02,4.920959472656250000e-04,-2.078756690025329590e-02
6.209740042686462402e-02,9.679794311523437500e-04,-2.089774608612060547e-02
6.144747138023376465e-02,8.232593536376953125e-04,-2.088937163352966309e-02
6.081938743591308594e-02,6.994009017944335938e-04,-2.086943387985229492e-02
6.021091341972351074e-02,5.753040313720703125e-04,-2.093482017517089844e-02
5.962544679641723633e-02,4.490613937377929688e-04,-2.102825045585632324e-02
5.910226702690124512e-02,2.937316894531250000e-04,-2.118796110153198242e-02
5.854678153991699219e-02,1.688003540039062500e-04,-2.133753895759582520e-02
5.805078148841857910e-02,9.489059448242187500e-05,-2.145004272460937500e-02
5.748438835144042969e-02,-2.205371856689453125e-05,-2.149176597595214844e-02
5.702057480812072754e-02,-1.895427703857421875e-04,-2.146285772323608398e-02
5.658090114593505859e-02,-3.837347030639648438e-04,-2.127900719642639160e-02
5.611553788185119629e-02,-5.152225494384765625e-04,-2.123948931694030762e-02
5.554538965225219727e-02,-4.241466522216796875e-04,-2.099362015724182129e-02
5.499124526977539062e-02,-3.448724746704101562e-04,-2.072921395301818848e-02
5.440935492515563965e-02,-2.034902572631835938e-04,-2.021968364715576172e-02
5.384281277656555176e-02,-1.608133316040039062e-04,-1.965761184692382812e-02
5.325818061828613281e-02,-1.238584518432617188e-04,-1.922667026519775391e-02
5.270311236381530762e-02,-9.298324584960937500e-05,-1.889160275459289551e-02
5.233594775199890137e-02,-2.356767654418945312e-04,-1.854753494262695312e-02
5.204680562019348145e-02,-4.637241363525390625e-04,-1.818001270294189453e-02
5.175033211708068848e-02,-6.607770919799804688e-04,-1.783046126365661621e-02
5.148833990097045898e-02,-7.566213607788085938e-04,-1.746821403503417969e-02
5.124321579933166504e-02,-9.320974349975585938e-04,-1.708000898361206055e-02
5.099320411682128906e-02,-1.140475273132324219e-03,-1.669111847877502441e-02
5.064880847930908203e-02,-1.336693763732910156e-03,-1.637914776802062988e-02
5.040046572685241699e-02,-1.575112342834472656e-03,-1.600039005279541016e-02
5.019405484199523926e-02,-1.757144927978515625e-03,-1.560708880424499512e-02
4.995107650756835938e-02,-1.940846443176269531e-03,-1.527091860771179199e-02
4.973566532135009766e-02,-2.068042755126953125e-03,-1.493346691131591797e-02
4.964035749435424805e-02,-2.143263816833496094e-03,-1.470547914505004883e-02
4.952326416969299316e-02,-2.200841903686523438e-03,-1.448044180870056152e-02
4.940080642700195312e-02,-2.258181571960449219e-03,-1.424181461334228516e-02
4.924029111862182617e-02,-2.284526824951171875e-03,-1.404356956481933594e-02
4.900753498077392578e-02,-2.351999282836914062e-03,-1.387667655944824219e-02
4.870638251304626465e-02,-2.522826194763183594e-03,-1.376253366470336914e-02
4.848086833953857422e-02,-2.748370170593261719e-03,-1.365229487419128418e-02
4.811239242553710938e-02,-2.887368202209472656e-03,-1.349443197250366211e-02
4.773229360580444336e-02,-3.029942512512207031e-03,-1.326280832290649414e-02
4.742586612701416016e-02,-3.283739089965820312e-03,-1.299196481704711914e-02
4.713451862335205078e-02,-3.566384315490722656e-03,-1.278653740882873535e-02
4.685968160629272461e-02,-3.807306289672851562e-03,-1.249787211418151855e-02
4.654204845428466797e-02,-3.981828689575195312e-03,-1.212355494499206543e-02
4.623660445213317871e-02,-4.233121871948242188e-03,-1.173037290573120117e-02
4.582658410072326660e-02,-4.532337188720703125e-03,-1.129075884819030762e-02
4.543623328208923340e-02,-4.711747169494628906e-03,-1.097661256790161133e-02
4.508337378501892090e-02,-4.869937896728515625e-03,-1.063072681427001953e-02
4.474163055419921875e-02,-5.023360252380371094e-03,-1.025503873825073242e-02
4.435193538665771484e-02,-5.156278610229492188e-03,-9.722620248794555664e-03
4.400441050529479980e-02,-5.235910415649414062e-03,-9.240418672561645508e-03
4.360452294349670410e-02,-5.261778831481933594e-03,-8.768498897552490234e-03
4.327747225761413574e-02,-5.209326744079589844e-03,-8.303791284561157227e-03
4.301792383193969727e-02,-5.222558975219726562e-03,-7.964104413986206055e-03
4.278346896171569824e-02,-5.269408226013183594e-03,-7.655054330825805664e-03
4.267305135726928711e-02,-5.285263061523437500e-03,-7.395863533020019531e-03
4.242199659347534180e-02,-5.264520645141601562e-03,-7.213622331619262695e-03
4.223403334617614746e-02,-5.295038223266601562e-03,-7.255971431732177734e-03
4.201304912567138672e-02,-5.285739898681640625e-03,-7.304966449737548828e-03
4.174914956092834473e-02,-5.292654037475585938e-03,-7.084667682647705078e-03
4.142478108406066895e-02,-5.223512649536132812e-03,-6.848484277725219727e-03
4.109683632850646973e-02,-5.131959915161132812e-03,-6.695508956909179688e-03
4.069402813911437988e-02,-5.088090896606445312e-03,-6.542950868606567383e-03
4.024818539619445801e-02,-4.921674728393554688e-03,-6.388127803802490234e-03
3.976410627365112305e-02,-4.665374755859375000e-03,-6.321400403976440430e-03
3.931316733360290527e-02,-4.504561424255371094e-03,-5.870133638381958008e-03
3.889265656471252441e-02,-4.280924797058105469e-03,-5.479514598846435547e-03
3.842452168464660645e-02,-4.063963890075683594e-03,-5.111873149871826172e-03
3.796055912971496582e-02,-3.767132759094238281e-03,-4.986882209777832031e-03
3.754547238349914551e-02,-3.583192825317382812e-03,-4.829883575439453125e-03
3.711777925491333008e-02,-3.417491912841796875e-03,-4.724413156509399414e-03
3.683042526245117188e-02,-3.174781799316406250e-03,-4.703134298324584961e-03
3.653043508529663086e-02,-2.898931503295898438e-03,-4.643023014068603516e-03
3.619509935379028320e-02,-2.574443817138671875e-03,-4.667162895202636719e-03
3.595063090324401855e-02,-2.450585365295410156e-03,-4.757016897201538086e-03
3.585651516914367676e-02,-2.444386482238769531e-03,-4.917323589324951172e-03
3.596320748329162598e-02,-2.404332160949707031e-03,-5.178660154342651367e-03
3.612908720970153809e-02,-2.366662025451660156e-03,-5.445539951324462891e-03
3.628426790237426758e-02,-2.377033233642578125e-03,-5.774050951004028320e-03
3.639712929725646973e-02,-2.337098121643066406e-03,-6.036013364791870117e-03
3.650522232055664062e-02,-2.377510070800781250e-03,-6.299436092376708984e-03
3.673687577247619629e-02,-2.280712127685546875e-03,-6.493896245956420898e-03
3.693318367004394531e-02,-2.256512641906738281e-03,-6.695061922073364258e-03
3.699246048927307129e-02,-2.255558967590332031e-03,-6.880402565002441406e-03
3.700044751167297363e-02,-2.262592315673828125e-03,-7.051974534988403320e-03
3.703242540359497070e-02,-2.299785614013671875e-03,-7.231712341308593750e-03
3.708678483963012695e-02,-2.293109893798828125e-03,-7.353186607360839844e-03
3.714922070503234863e-02,-2.341032028198242188e-03,-7.360160350799560547e-03
3.725597262382507324e-02,-2.340316772460937500e-03,-7.491707801818847656e-03
3.730103373527526855e-02,-2.389788627624511719e-03,-7.670313119888305664e-03
3.728935122489929199e-02,-2.397537231445312500e-03,-7.797420024871826172e-03
3.722965717315673828e-02,-2.269148826599121094e-03,-8.043855428695678711e-03
3.722301125526428223e-02,-2.168655395507812500e-03,-8.463293313980102539e-03
3.712400794029235840e-02,-2.064943313598632812e-03,-8.934706449508666992e-03
3.696131706237792969e-02,-1.840949058532714844e-03,-9.646236896514892578e-03
3.684538602828979492e-02,-1.687169075012207031e-03,-1.045918464660644531e-02
3.676939010620117188e-02,-1.473426818847656250e-03,-1.120457053184509277e-02
3.666514158248901367e-02,-1.258254051208496094e-03,-1.198431849479675293e-02
3.658723831176757812e-02,-1.040577888488769531e-03,-1.267197728157043457e-02
3.659251332283020020e-02,-9.144544601440429688e-04,-1.309952139854431152e-02
3.664201498031616211e-02,-8.600950241088867188e-04,-1.347130537033081055e-02
3.671771287918090820e-02,-8.174180984497070312e-04,-1.378762722015380859e-02
3.684431314468383789e-02,-7.743835449218750000e-04,-1.399889588356018066e-02
3.701260685920715332e-02,-8.571147918701171875e-04,-1.419672369956970215e-02
3.714665770530700684e-02,-9.900331497192382812e-04,-1.427051424980163574e-02
3.730976581573486328e-02,-1.075506210327148438e-03,-1.425606012344360352e-02
3.737634420394897461e-02,-1.150608062744140625e-03,-1.417425274848937988e-02
3.738075494766235352e-02,-1.218438148498535156e-03,-1.409760117530822754e-02
3.740277886390686035e-02,-1.382946968078613281e-03,-1.399460434913635254e-02
3.749576210975646973e-02,-1.458287239074707031e-03,-1.384091377258300781e-02
3.758952021598815918e-02,-1.575469970703125000e-03,-1.362749934196472168e-02
3.764253854751586914e-02,-1.779198646545410156e-03,-1.340201497077941895e-02
3.774043917655944824e-02,-2.060055732727050781e-03,-1.316612958908081055e-02
3.776440024375915527e-02,-2.351641654968261719e-03,-1.291766762733459473e-02
3.767862915992736816e-02,-2.639055252075195312e-03,-1.273539662361145020e-02
3.756111860275268555e-02,-2.826094627380371094e-03,-1.256754994392395020e-02
3.716319799423217773e-02,-2.779483795166015625e-03,-1.243397593498229980e-02
3.679391741752624512e-02,-2.686738967895507812e-03,-1.229703426361083984e-02
3.647902607917785645e-02,-2.556204795837402344e-03,-1.227653026580810547e-02
3.622940182685852051e-02,-2.545475959777832031e-03,-1.231309771537780762e-02
3.598642349243164062e-02,-2.511382102966308594e-03,-1.240488886833190918e-02
3.575256466865539551e-02,-2.585530281066894531e-03,-1.254206895828247070e-02
3.546854853630065918e-02,-2.607703208923339844e-03,-1.262956857681274414e-02
3.518909215927124023e-02,-2.687096595764160156e-03,-1.270362734794616699e-02
3.494909405708312988e-02,-2.760171890258789062e-03,-1.278167963027954102e-02
3.476685285568237305e-02,-2.849102020263671875e-03,-1.277256011962890625e-02
3.462058305740356445e-02,-3.041267395019531250e-03,-1.275271177291870117e-02
3.446242213249206543e-02,-3.201842308044433594e-03,-1.271602511405944824e-02
3.430801630020141602e-02,-3.280520439147949219e-03,-1.266694068908691406e-02
3.421521186828613281e-02,-3.348708152770996094e-03,-1.256030797958374023e-02
3.406685590744018555e-02,-3.410100936889648438e-03,-1.234227418899536133e-02
3.391042351722717285e-02,-3.486037254333496094e-03,-1.219484210014343262e-02
3.374373912811279297e-02,-3.602147102355957031e-03,-1.207336783409118652e-02
3.366535902023315430e-02,-3.813505172729492188e-03,-1.189884543418884277e-02
3.359141945838928223e-02,-4.008531570434570312e-03,-1.174238324165344238e-02
3.354904055595397949e-02,-4.130721092224121094e-03,-1.159760355949401855e-02
3.351202607154846191e-02,-4.267334938049316406e-03,-1.135581731796264648e-02
3.354558348655700684e-02,-4.519104957580566406e-03,-1.114138960838317871e-02
3.357061743736267090e-02,-4.793047904968261719e-03,-1.088494062423706055e-02
3.363823890686035156e-02,-5.111217498779296875e-03,-1.063850522041320801e-02
3.371843695640563965e-02,-5.452156066894531250e-03,-1.044827699661254883e-02
3.378045558929443359e-02,-5.921244621276855469e-03,-1.036942005157470703e-02
3.382804989814758301e-02,-6.384611129760742188e-03,-1.029813289642333984e-02
3.389137983322143555e-02,-6.762385368347167969e-03,-1.038578152656555176e-02
3.393703699111938477e-02,-7.072448730468750000e-03,-1.050549745559692383e-02
3.393521904945373535e-02,-7.249951362609863281e-03,-1.067474484443664551e-02
3.393653035163879395e-02,-7.477045059204101562e-03,-1.089444756507873535e-02
3.399369120597839355e-02,-7.645130157470703125e-03,-1.122462749481201172e-02
3.399255871772766113e-02,-7.641077041625976562e-03,-1.151645183563232422e-02
3.409522771835327148e-02,-7.585763931274414062e-03,-1.185455918312072754e-02
3.400596976280212402e-02,-7.311820983886718750e-03,-1.217910647392272949e-02
3.386896848678588867e-02,-7.068991661071777344e-03,-1.261445879936218262e-02
3.378060460090637207e-02,-6.976842880249023438e-03,-1.293259859085083008e-02
3.364950418472290039e-02,-6.858706474304199219e-03,-1.320371031761169434e-02
3.358882665634155273e-02,-6.716847419738769531e-03,-1.343339681625366211e-02
3.358644247055053711e-02,-6.757974624633789062e-03,-1.361292600631713867e-02
3.352838754653930664e-02,-6.806373596191406250e-03,-1.358455419540405273e-02
