9.843058884143829346e-03,3.692333400249481201e-02,8.568421006202697754e-03
9.843058884143829346e-03,3.692333400249481201e-02,8.568421006202697754e-03
1.084305346012115479e-02,3.792330622673034668e-02,9.568378329277038574e-03
1.172690093517303467e-02,3.886419534683227539e-02,1.047857105731964111e-02
1.241350919008255005e-02,3.973734378814697266e-02,1.141899824142456055e-02
1.294911652803421021e-02,4.064047336578369141e-02,1.196444034576416016e-02
1.364555954933166504e-02,4.157216846942901611e-02,1.211664080619812012e-02
1.434390246868133545e-02,4.243148863315582275e-02,1.242849230766296387e-02
1.513041555881500244e-02,4.322144389152526855e-02,1.248002052307128906e-02
1.593559235334396362e-02,4.401504993438720703e-02,1.242704689502716064e-02
1.677736639976501465e-02,4.479064047336578369e-02,1.223345100879669189e-02
1.765795052051544189e-02,4.563118517398834229e-02,1.218323409557342529e-02
1.856648921966552734e-02,4.637393355369567871e-02,1.212576031684875488e-02
1.944753527641296387e-02,4.711264371871948242e-02,1.205261051654815674e-02
2.028532326221466064e-02,4.782332479953765869e-02,1.197910308837890625e-02
2.117562294006347656e-02,4.855950176715850830e-02,1.240988075733184814e-02
2.199785411357879639e-02,4.923206567764282227e-02,1.280672848224639893e-02
2.276884019374847412e-02,4.987561702728271484e-02,1.312413811683654785e-02
2.351635694503784180e-02,5.054782330989837646e-02,1.345394551753997803e-02
2.412608265876770020e-02,5.048158764839172363e-02,1.382040977478027344e-02
2.476021647453308105e-02,5.047973990440368652e-02,1.418432593345642090e-02
2.535986900329589844e-02,5.057820677757263184e-02,1.440586149692535400e-02
2.604173123836517334e-02,5.015218257904052734e-02,1.441375911235809326e-02
2.681209146976470947e-02,4.952481389045715332e-02,1.428234577178955078e-02
2.750611305236816406e-02,4.879604279994964600e-02,1.407828927040100098e-02
2.808594703674316406e-02,4.814124107360839844e-02,1.381847262382507324e-02
2.852900326251983643e-02,4.754744470119476318e-02,1.351685822010040283e-02
2.894097566604614258e-02,4.701191186904907227e-02,1.322056353092193604e-02
2.934429049491882324e-02,4.652906954288482666e-02,1.320083439350128174e-02
2.973449230194091797e-02,4.609067738056182861e-02,1.323387026786804199e-02
3.009298443794250488e-02,4.569113254547119141e-02,1.329289376735687256e-02
3.033652901649475098e-02,4.533173143863677979e-02,1.337015628814697266e-02
3.052881360054016113e-02,4.501079022884368896e-02,1.344445347785949707e-02
3.069058060646057129e-02,4.467904567718505859e-02,1.351664960384368896e-02
3.121778368949890137e-02,4.437041282653808594e-02,1.328855752944946289e-02
3.165884315967559814e-02,4.409037530422210693e-02,1.309952139854431152e-02
3.202530741691589355e-02,4.383435845375061035e-02,1.292325556278228760e-02
3.228858113288879395e-02,4.360458254814147949e-02,1.281464099884033203e-02
3.248356282711029053e-02,4.340369999408721924e-02,1.274804770946502686e-02
3.265777230262756348e-02,4.322203993797302246e-02,1.268060505390167236e-02
3.281955420970916748e-02,4.306305944919586182e-02,1.259148120880126953e-02
3.295992314815521240e-02,4.292167723178863525e-02,1.249608397483825684e-02
3.305356204509735107e-02,4.280097782611846924e-02,1.242241263389587402e-02
3.309491276741027832e-02,4.269440472126007080e-02,1.235501468181610107e-02
3.310343623161315918e-02,4.259951412677764893e-02,1.229618489742279053e-02
3.304614126682281494e-02,4.251116514205932617e-02,1.222553849220275879e-02
3.291670978069305420e-02,4.242816567420959473e-02,1.216928660869598389e-02
