7.615149021148681641e-02,-1.170766353607177734e-02,-1.170684397220611572e-02
7.715147733688354492e-02,-1.070767641067504883e-02,-1.270684599876403809e-02
7.735556364059448242e-02,-1.014831662178039551e-02,-1.303564012050628662e-02
7.722485065460205078e-02,-9.852051734924316406e-03,-1.363426446914672852e-02
7.693377137184143066e-02,-9.498089551925659180e-03,-1.387032866477966309e-02
7.653334736824035645e-02,-9.404182434082031250e-03,-1.366278529167175293e-02
7.602182030677795410e-02,-9.520888328552246094e-03,-1.364648342132568359e-02
7.543045282363891602e-02,-9.787380695343017578e-03,-1.353840529918670654e-02
7.473388314247131348e-02,-9.972065687179565430e-03,-1.326528191566467285e-02
7.404705882072448730e-02,-1.030614972114562988e-02,-1.326069235801696777e-02
7.335808873176574707e-02,-1.060885190963745117e-02,-1.322394609451293945e-02
7.259696722030639648e-02,-1.097783446311950684e-02,-1.325432956218719482e-02
7.181280851364135742e-02,-1.137146353721618652e-02,-1.337072253227233887e-02
7.101082801818847656e-02,-1.172241568565368652e-02,-1.337581872940063477e-02
7.018476724624633789e-02,-1.201930642127990723e-02,-1.326262950897216797e-02
6.951048970222473145e-02,-1.233044266700744629e-02,-1.323856413364410400e-02
6.883203983306884766e-02,-1.267930865287780762e-02,-1.334394514560699463e-02
6.812030076980590820e-02,-1.305896043777465820e-02,-1.343129575252532959e-02
6.757140159606933594e-02,-1.342669129371643066e-02,-1.366770267486572266e-02
6.699943542480468750e-02,-1.380735635757446289e-02,-1.404459774494171143e-02
6.651955842971801758e-02,-1.417931914329528809e-02,-1.438890397548675537e-02
6.607481837272644043e-02,-1.434230804443359375e-02,-1.475736498832702637e-02
6.556949019432067871e-02,-1.436144113540649414e-02,-1.504145562648773193e-02
6.498828530311584473e-02,-1.421946287155151367e-02,-1.509758830070495605e-02
6.438848376274108887e-02,-1.407599449157714844e-02,-1.520726084709167480e-02
6.378015875816345215e-02,-1.391890645027160645e-02,-1.528301835060119629e-02
