-5.288553237915039062e-02,4.112720489501953125e-02,-6.104218959808349609e-02
-5.288553237915039062e-02,4.112720489501953125e-02,-6.104218959808349609e-02
-5.188560485839843750e-02,4.012727737426757812e-02,-6.004218757152557373e-02
-5.089807510375976562e-02,3.915345668792724609e-02,-5.906341969966888428e-02
-4.998660087585449219e-02,3.818082809448242188e-02,-5.814829468727111816e-02
-4.912030696868896484e-02,3.732502460479736328e-02,-5.726197361946105957e-02
-4.825341701507568359e-02,3.643810749053955078e-02,-5.647218227386474609e-02
-4.735314846038818359e-02,3.552377223968505859e-02,-5.569683015346527100e-02
-4.648613929748535156e-02,3.460109233856201172e-02,-5.489793419837951660e-02
-4.559266567230224609e-02,3.367674350738525391e-02,-5.405181646347045898e-02
-4.470384120941162109e-02,3.272664546966552734e-02,-5.315868556499481201e-02
-4.386031627655029297e-02,3.177666664123535156e-02,-5.223643779754638672e-02
-4.309630393981933594e-02,3.091120719909667969e-02,-5.129835009574890137e-02
-4.237616062164306641e-02,3.005206584930419922e-02,-5.038610100746154785e-02
-4.168331623077392578e-02,2.915227413177490234e-02,-4.956924915313720703e-02
-4.096341133117675781e-02,2.825605869293212891e-02,-4.870240390300750732e-02
-4.027688503265380859e-02,2.741324901580810547e-02,-4.781773686408996582e-02
-3.949892520904541016e-02,2.658951282501220703e-02,-4.695217311382293701e-02
-3.871715068817138672e-02,2.576315402984619141e-02,-4.604871571063995361e-02
-3.801953792572021484e-02,2.500605583190917969e-02,-4.512113332748413086e-02
-3.734111785888671875e-02,2.423453330993652344e-02,-4.422990977764129639e-02
-3.666508197784423828e-02,2.342796325683593750e-02,-4.333449900150299072e-02
-3.602540493011474609e-02,2.262973785400390625e-02,-4.240511357784271240e-02
-3.541028499603271484e-02,2.185070514678955078e-02,-4.154941439628601074e-02
-3.476119041442871094e-02,2.107512950897216797e-02,-4.067094624042510986e-02
-3.425264358520507812e-02,2.038073539733886719e-02,-3.981608152389526367e-02
-3.370630741119384766e-02,1.973056793212890625e-02,-3.906604647636413574e-02
-3.316032886505126953e-02,1.908457279205322266e-02,-3.845159709453582764e-02
-3.263747692108154297e-02,1.848065853118896484e-02,-3.785616159439086914e-02
-3.205537796020507812e-02,1.788985729217529297e-02,-3.727640211582183838e-02
-3.149354457855224609e-02,1.729726791381835938e-02,-3.667801618576049805e-02
-3.097784519195556641e-02,1.669359207153320312e-02,-3.601071238517761230e-02
-3.046298027038574219e-02,1.607584953308105469e-02,-3.536666929721832275e-02
-3.009188175201416016e-02,1.545810699462890625e-02,-3.473705053329467773e-02
-2.969229221343994141e-02,1.485955715179443359e-02,-3.414228558540344238e-02
-2.918505668640136719e-02,1.425230503082275391e-02,-3.361842036247253418e-02
-2.869772911071777344e-02,1.366233825683593750e-02,-3.315806388854980469e-02
-2.807414531707763672e-02,1.305270195007324219e-02,-3.272432088851928711e-02
-2.746188640594482422e-02,1.245510578155517578e-02,-3.224961459636688232e-02
-2.690732479095458984e-02,1.177036762237548828e-02,-3.182829916477203369e-02
-2.640581130981445312e-02,1.110422611236572266e-02,-3.141534328460693359e-02
-2.591741085052490234e-02,1.048576831817626953e-02,-3.098179399967193604e-02
-2.543699741363525391e-02,9.786725044250488281e-03,-3.055995702743530273e-02
-2.498817443847656250e-02,9.106159210205078125e-03,-3.012205660343170166e-02
-2.451777458190917969e-02,8.426547050476074219e-03,-2.958989143371582031e-02
-2.406835556030273438e-02,7.779359817504882812e-03,-2.897536754608154297e-02
-2.362680435180664062e-02,7.191300392150878906e-03,-2.849024534225463867e-02
-2.320122718811035156e-02,6.661057472229003906e-03,-2.811439335346221924e-02
-2.277958393096923828e-02,6.144404411315917969e-03,-2.770186960697174072e-02
-2.240610122680664062e-02,5.668759346008300781e-03,-2.719914913177490234e-02
-2.199673652648925781e-02,5.200862884521484375e-03,-2.669061720371246338e-02
-2.166390419006347656e-02,4.757642745971679688e-03,-2.613361179828643799e-02
-2.131068706512451172e-02,4.310250282287597656e-03,-2.571551501750946045e-02
-2.098894119262695312e-02,3.886461257934570312e-03,-2.532330155372619629e-02
-2.081155776977539062e-02,3.565549850463867188e-03,-2.490791678428649902e-02
-2.049124240875244141e-02,3.494262695312500000e-03,-2.463863790035247803e-02
-2.013146877288818359e-02,3.209233283996582031e-03,-2.445614337921142578e-02
-1.977968215942382812e-02,2.923369407653808594e-03,-2.424545586109161377e-02
-1.945269107818603516e-02,2.678275108337402344e-03,-2.401693165302276611e-02
-1.917910575866699219e-02,2.484798431396484375e-03,-2.360999584197998047e-02
-1.890480518341064453e-02,2.240538597106933594e-03,-2.317114174365997314e-02
-1.855361461639404297e-02,1.882791519165039062e-03,-2.282153069972991943e-02
-1.825225353240966797e-02,1.533985137939453125e-03,-2.238926291465759277e-02
-1.797354221343994141e-02,1.237392425537109375e-03,-2.198468148708343506e-02
-1.768219470977783203e-02,9.319782257080078125e-04,-2.167128026485443115e-02
-1.742553710937500000e-02,5.556344985961914062e-04,-2.136401832103729248e-02
-1.716971397399902344e-02,7.271766662597656250e-05,-2.109603583812713623e-02
-1.694440841674804688e-02,-3.035068511962890625e-04,-2.092465758323669434e-02
-1.682305335998535156e-02,-6.692409515380859375e-04,-2.089048922061920166e-02
-1.646614074707031250e-02,-9.781122207641601562e-04,-2.086487412452697754e-02
-1.613867282867431641e-02,-1.254916191101074219e-03,-2.078580856323242188e-02
-1.579904556274414062e-02,-1.509785652160644531e-03,-2.055333554744720459e-02
-1.547622680664062500e-02,-1.832842826843261719e-03,-2.030350267887115479e-02
-1.519882678985595703e-02,-2.070784568786621094e-03,-2.010557055473327637e-02
-1.503193378448486328e-02,-2.272367477416992188e-03,-1.990869641304016113e-02
-1.493275165557861328e-02,-2.421975135803222656e-03,-1.975533366203308105e-02
-1.481533050537109375e-02,-2.567291259765625000e-03,-1.968336105346679688e-02
-1.474010944366455078e-02,-2.671480178833007812e-03,-1.964566111564636230e-02
-1.472520828247070312e-02,-2.747654914855957031e-03,-1.954105496406555176e-02
-1.474404335021972656e-02,-2.815246582031250000e-03,-1.949931681156158447e-02
-1.478445529937744141e-02,-2.826690673828125000e-03,-1.949837803840637207e-02
-1.478230953216552734e-02,-2.868294715881347656e-03,-1.942646503448486328e-02
-1.477730274200439453e-02,-2.901792526245117188e-03,-1.920695602893829346e-02
-1.478564739227294922e-02,-2.936482429504394531e-03,-1.891924440860748291e-02
-1.480901241302490234e-02,-2.987742424011230469e-03,-1.859226822853088379e-02
-1.476955413818359375e-02,-3.184318542480468750e-03,-1.832140982151031494e-02
-1.477193832397460938e-02,-3.387093544006347656e-03,-1.808024942874908447e-02
-1.501750946044921875e-02,-3.507018089294433594e-03,-1.770660281181335449e-02
-1.532042026519775391e-02,-3.596425056457519531e-03,-1.745131611824035645e-02
-1.559662818908691406e-02,-3.678917884826660156e-03,-1.717138290405273438e-02
-1.585364341735839844e-02,-3.721714019775390625e-03,-1.695083081722259521e-02
-1.608717441558837891e-02,-3.733515739440917969e-03,-1.682978868484497070e-02
-1.615941524505615234e-02,-3.939032554626464844e-03,-1.688353717327117920e-02
-1.626408100128173828e-02,-4.088163375854492188e-03,-1.689763367176055908e-02
-1.653552055358886719e-02,-4.182100296020507812e-03,-1.696248352527618408e-02
-1.676309108734130859e-02,-4.260301589965820312e-03,-1.702240109443664551e-02
-1.695728302001953125e-02,-4.352211952209472656e-03,-1.712568104267120361e-02
-1.705789566040039062e-02,-4.655122756958007812e-03,-1.703500747680664062e-02
-1.714301109313964844e-02,-4.975438117980957031e-03,-1.698346436023712158e-02
-1.726830005645751953e-02,-5.270123481750488281e-03,-1.696610450744628906e-02
-1.771807670593261719e-02,-5.398035049438476562e-03,-1.682500541210174561e-02
-1.812207698822021484e-02,-5.578279495239257812e-03,-1.676186919212341309e-02
-1.847934722900390625e-02,-5.735039710998535156e-03,-1.678326725959777832e-02
-1.884746551513671875e-02,-5.836486816406250000e-03,-1.687413454055786133e-02
-1.921963691711425781e-02,-5.941867828369140625e-03,-1.691080629825592041e-02
-1.959526538848876953e-02,-5.872130393981933594e-03,-1.688583195209503174e-02
-1.996004581451416016e-02,-5.776524543762207031e-03,-1.684589684009552002e-02
-2.032625675201416016e-02,-5.650877952575683594e-03,-1.665271818637847900e-02
-2.075588703155517578e-02,-5.430221557617187500e-03,-1.658856868743896484e-02
-2.116906642913818359e-02,-5.223274230957031250e-03,-1.658859848976135254e-02
-2.154695987701416016e-02,-5.062937736511230469e-03,-1.656177639961242676e-02
-2.189934253692626953e-02,-4.910945892333984375e-03,-1.656788587570190430e-02
-2.214801311492919922e-02,-4.829645156860351562e-03,-1.652988791465759277e-02
-2.226388454437255859e-02,-4.789710044860839844e-03,-1.643571257591247559e-02
-2.233040332794189453e-02,-4.758477210998535156e-03,-1.659128069877624512e-02
-2.235651016235351562e-02,-4.739165306091308594e-03,-1.703979074954986572e-02
-2.235603332519531250e-02,-4.746079444885253906e-03,-1.753531396389007568e-02
-2.233231067657470703e-02,-4.777789115905761719e-03,-1.797074079513549805e-02
-2.232766151428222656e-02,-4.778265953063964844e-03,-1.837132871150970459e-02
-2.228069305419921875e-02,-4.845976829528808594e-03,-1.861600577831268311e-02
-2.224588394165039062e-02,-4.843235015869140625e-03,-1.882328093051910400e-02
-2.223598957061767578e-02,-4.876732826232910156e-03,-1.902844011783599854e-02
-2.232992649078369141e-02,-4.897236824035644531e-03,-1.912364363670349121e-02
-2.242624759674072266e-02,-4.935145378112792969e-03,-1.920448243618011475e-02
-2.248513698577880859e-02,-4.993677139282226562e-03,-1.931859552860260010e-02
-2.265429496765136719e-02,-4.952788352966308594e-03,-1.946458220481872559e-02
-2.278983592987060547e-02,-4.919886589050292969e-03,-1.962374150753021240e-02
-2.288484573364257812e-02,-4.934430122375488281e-03,-1.977996528148651123e-02
-2.314436435699462891e-02,-4.964590072631835938e-03,-1.988241076469421387e-02
-2.328693866729736328e-02,-4.976153373718261719e-03,-1.998318731784820557e-02
-2.349305152893066406e-02,-4.907250404357910156e-03,-2.014271914958953857e-02
-2.365994453430175781e-02,-4.923939704895019531e-03,-2.033387124538421631e-02
-2.378320693969726562e-02,-4.990935325622558594e-03,-2.039305865764617920e-02
-2.391767501831054688e-02,-5.048513412475585938e-03,-2.041475474834442139e-02
-2.399992942810058594e-02,-5.112051963806152344e-03,-2.043476700782775879e-02
-2.407693862915039062e-02,-5.168557167053222656e-03,-2.041980624198913574e-02
-2.400457859039306641e-02,-5.236744880676269531e-03,-2.035780251026153564e-02
-2.343165874481201172e-02,-5.749106407165527344e-03,-2.034462988376617432e-02
-2.289927005767822266e-02,-6.244063377380371094e-03,-2.032752335071563721e-02
-2.244186401367187500e-02,-6.666779518127441406e-03,-2.030158042907714844e-02
-2.221953868865966797e-02,-6.952166557312011719e-03,-1.991759240627288818e-02
