-5.302429199218750000e-04,1.204609870910644531e-03,4.926484078168869019e-02
-5.302429199218750000e-04,1.204609870910644531e-03,4.926484078168869019e-02
4.696846008300781250e-04,2.204596996307373047e-03,4.826484248042106628e-02
1.406908035278320312e-03,2.707540988922119141e-03,4.770408943295478821e-02
1.576304435729980469e-03,3.314435482025146484e-03,4.695415124297142029e-02
1.408815383911132812e-03,4.004240036010742188e-03,4.624403640627861023e-02
9.698867797851562500e-04,4.379272460937500000e-03,4.560926929116249084e-02
1.075983047485351562e-03,4.927277565002441406e-03,4.526076093316078186e-02
1.013517379760742188e-03,5.048155784606933594e-03,4.497365280985832214e-02
1.428604125976562500e-03,5.248367786407470703e-03,4.453368112444877625e-02
1.612544059753417969e-03,4.928946495056152344e-03,4.411074519157409668e-02
1.946449279785156250e-03,4.672408103942871094e-03,4.380489140748977661e-02
2.397060394287109375e-03,4.347920417785644531e-03,4.340691864490509033e-02
2.950191497802734375e-03,4.184842109680175781e-03,4.299971088767051697e-02
3.630280494689941406e-03,4.048228263854980469e-03,4.256816208362579346e-02
4.314780235290527344e-03,3.718018531799316406e-03,4.203666374087333679e-02
4.959583282470703125e-03,3.456234931945800781e-03,4.149299860000610352e-02
5.507826805114746094e-03,3.375291824340820312e-03,4.107186198234558105e-02
5.976676940917968750e-03,3.184497356414794922e-03,4.049392789602279663e-02
6.578564643859863281e-03,3.038942813873291016e-03,3.978677093982696533e-02
7.116556167602539062e-03,2.932369709014892578e-03,3.923067823052406311e-02
7.546544075012207031e-03,2.551496028900146484e-03,3.860092908143997192e-02
7.748723030090332031e-03,2.109408378601074219e-03,3.800719231367111206e-02
7.881999015808105469e-03,1.590311527252197266e-03,3.738222643733024597e-02
8.034348487854003906e-03,1.132726669311523438e-03,3.675898909568786621e-02
8.311390876770019531e-03,6.834864616394042969e-04,3.605376556515693665e-02
8.507966995239257812e-03,2.963542938232421875e-04,3.554633259773254395e-02
8.629083633422851562e-03,-5.912780761718750000e-05,3.502165898680686951e-02
9.028673171997070312e-03,-2.680420875549316406e-04,3.460305929183959961e-02
8.631229400634765625e-03,-7.660984992980957031e-04,3.484097123146057129e-02
8.319616317749023438e-03,-1.288592815399169922e-03,3.507366776466369629e-02
8.037686347961425781e-03,-1.674354076385498047e-03,3.517023101449012756e-02
7.782816886901855469e-03,-1.999199390411376953e-03,3.525791689753532410e-02
7.551908493041992188e-03,-2.327978610992431641e-03,3.531747311353683472e-02
7.405281066894531250e-03,-2.516210079193115234e-03,3.534474968910217285e-02
6.816864013671875000e-03,-3.103852272033691406e-03,3.477637469768524170e-02
6.289601325988769531e-03,-3.644168376922607422e-03,3.424877673387527466e-02
5.811572074890136719e-03,-4.126071929931640625e-03,3.376895934343338013e-02
5.362868309020996094e-03,-4.564464092254638672e-03,3.332903236150741577e-02
4.953622817993164062e-03,-4.968643188476562500e-03,3.291377052664756775e-02
4.574179649353027344e-03,-5.326688289642333984e-03,3.253477811813354492e-02
4.230737686157226562e-03,-5.669236183166503906e-03,3.218782693147659302e-02
3.900408744812011719e-03,-5.983948707580566406e-03,3.186865895986557007e-02
3.601670265197753906e-03,-6.261527538299560547e-03,3.157895058393478394e-02
3.315567970275878906e-03,-6.512880325317382812e-03,3.131651133298873901e-02
3.043174743652343750e-03,-6.734788417816162109e-03,3.107547573745250702e-02
2.793669700622558594e-03,-6.934523582458496094e-03,3.085244633257389069e-02
2.563714981079101562e-03,-7.119357585906982422e-03,3.065428510308265686e-02
2.371668815612792969e-03,-7.282137870788574219e-03,3.047045692801475525e-02
2.180099487304687500e-03,-7.443547248840332031e-03,3.029696457087993622e-02
2.017259597778320312e-03,-7.612884044647216797e-03,3.014035150408744812e-02
1.855373382568359375e-03,-7.769405841827392578e-03,3.000017441809177399e-02
1.720428466796875000e-03,-7.911145687103271484e-03,2.986843511462211609e-02
1.630544662475585938e-03,-8.010089397430419922e-03,2.974455989897251129e-02
1.548290252685546875e-03,-8.110284805297851562e-03,2.963030710816383362e-02
1.481056213378906250e-03,-8.208155632019042969e-03,2.952419035136699677e-02
1.423478126525878906e-03,-8.300304412841796875e-03,2.942387945950031281e-02
1.384854316711425781e-03,-8.386611938476562500e-03,2.932856418192386627e-02
1.366496086120605469e-03,-8.448421955108642578e-03,2.922898344695568085e-02
1.357913017272949219e-03,-8.508443832397460938e-03,2.913011983036994934e-02
1.370429992675781250e-03,-8.556544780731201172e-03,2.903840690851211548e-02
1.372694969177246094e-03,-8.599340915679931641e-03,2.895778976380825043e-02
1.397371292114257812e-03,-8.622348308563232422e-03,2.887643501162528992e-02
1.398086547851562500e-03,-8.660435676574707031e-03,2.879505790770053864e-02
1.407980918884277344e-03,-8.685231208801269531e-03,2.872404083609580994e-02
1.410365104675292969e-03,-8.723080158233642578e-03,2.865467965602874756e-02
1.425027847290039062e-03,-8.755743503570556641e-03,2.859480492770671844e-02
1.444458961486816406e-03,-8.773446083068847656e-03,2.853409945964813232e-02
1.483559608459472656e-03,-8.782505989074707031e-03,2.847496047616004944e-02
