-6.244540214538574219e-03,-1.747727394104003906e-03,-3.048673272132873535e-03
-5.244612693786621094e-03,-7.476806640625000000e-04,-4.048675298690795898e-03
-4.992604255676269531e-03,1.982450485229492188e-04,-4.875585436820983887e-03
-4.328012466430664062e-03,4.991292953491210938e-04,-5.468174815177917480e-03
-4.553079605102539062e-03,2.528429031372070312e-04,-5.608066916465759277e-03
-5.045175552368164062e-03,3.639459609985351562e-04,-5.356192588806152344e-03
-5.543828010559082031e-03,1.833438873291015625e-04,-4.850760102272033691e-03
-6.203174591064453125e-03,2.312660217285156250e-05,-4.271075129508972168e-03
-6.651401519775390625e-03,-3.045797348022460938e-04,-3.605008125305175781e-03
-6.496787071228027344e-03,-7.220506668090820312e-04,-2.879872918128967285e-03
-6.540417671203613281e-03,-1.001000404357910156e-03,-2.158582210540771484e-03
-6.752848625183105469e-03,-1.479744911193847656e-03,-1.585796475410461426e-03
-7.027626037597656250e-03,-2.074003219604492188e-03,-1.061230897903442383e-03
-7.466435432434082031e-03,-2.691268920898437500e-03,-6.483793258666992188e-04
-7.880210876464843750e-03,-3.321290016174316406e-03,-2.840757369995117188e-04
-8.097171783447265625e-03,-3.899216651916503906e-03,-6.493926048278808594e-05
-8.235335350036621094e-03,-4.493474960327148438e-03,1.171231269836425781e-05
-8.348941802978515625e-03,-5.111813545227050781e-03,-2.284348011016845703e-05
-8.421659469604492188e-03,-5.685448646545410156e-03,-2.070516347885131836e-04
-8.438587188720703125e-03,-6.129980087280273438e-03,-4.125386476516723633e-04
-8.505463600158691406e-03,-6.622314453125000000e-03,-5.257278680801391602e-04
-8.649826049804687500e-03,-7.126688957214355469e-03,-5.750358104705810547e-04
-8.762240409851074219e-03,-7.536768913269042969e-03,-5.887150764465332031e-04
-8.863091468811035156e-03,-8.014917373657226562e-03,-4.745721817016601562e-04
-9.165763854980468750e-03,-8.483171463012695312e-03,-2.539753913879394531e-04
-9.587645530700683594e-03,-8.890748023986816406e-03,7.304549217224121094e-05
-1.014041900634765625e-02,-9.129762649536132812e-03,4.171729087829589844e-04
-1.062357425689697266e-02,-9.386897087097167969e-03,7.641464471817016602e-04
-1.108288764953613281e-02,-9.690999984741210938e-03,9.514838457107543945e-04
-1.163399219512939453e-02,-9.905338287353515625e-03,1.034900546073913574e-03
-1.229107379913330078e-02,-9.819388389587402344e-03,1.098826527595520020e-03
-1.276659965515136719e-02,-9.681105613708496094e-03,1.188933849334716797e-03
-1.325976848602294922e-02,-9.479165077209472656e-03,1.169666647911071777e-03
-1.373684406280517578e-02,-9.355425834655761719e-03,1.056924462318420410e-03
-1.414382457733154297e-02,-9.195446968078613281e-03,9.424388408660888672e-04
-1.432478427886962891e-02,-9.117245674133300781e-03,8.313804864883422852e-04
-1.460230350494384766e-02,-9.042382240295410156e-03,6.935596466064453125e-04
-1.479601860046386719e-02,-8.998155593872070312e-03,6.461739540100097656e-04
-1.512181758880615234e-02,-8.665919303894042969e-03,6.753206253051757812e-04
-1.533532142639160156e-02,-8.362174034118652344e-03,6.587505340576171875e-04
-1.541566848754882812e-02,-8.159279823303222656e-03,6.431639194488525391e-04
-1.533687114715576172e-02,-7.935523986816406250e-03,6.478875875473022461e-04
-1.529884338378906250e-02,-8.011221885681152344e-03,7.243156433105468750e-04
-1.512670516967773438e-02,-8.350968360900878906e-03,8.850693702697753906e-04
-1.507866382598876953e-02,-8.793592453002929688e-03,1.005485653877258301e-03
-1.501274108886718750e-02,-9.214282035827636719e-03,1.059174537658691406e-03
-1.501286029815673828e-02,-9.605765342712402344e-03,1.144841313362121582e-03
-1.506400108337402344e-02,-9.973883628845214844e-03,1.214504241943359375e-03
-1.527500152587890625e-02,-1.026928424835205078e-02,1.256868243217468262e-03
-1.550436019897460938e-02,-1.062917709350585938e-02,1.185193657875061035e-03
-1.575171947479248047e-02,-1.099121570587158203e-02,1.078590750694274902e-03
-1.578795909881591797e-02,-1.140999794006347656e-02,1.051798462867736816e-03
-1.583886146545410156e-02,-1.187145709991455078e-02,1.070246100425720215e-03
-1.598358154296875000e-02,-1.201093196868896484e-02,1.025512814521789551e-03
-1.627528667449951172e-02,-1.213955879211425781e-02,1.100033521652221680e-03
