-6.244540214538574219e-03,-1.747727394104003906e-03,-3.048673272132873535e-03
-6.244540214538574219e-03,-1.747727394104003906e-03,-3.048673272132873535e-03
-5.244493484497070312e-03,-7.479190826416015625e-04,-4.048675298690795898e-03
-4.281878471374511719e-03,-1.476645469665527344e-03,-5.033686757087707520e-03
-4.336476325988769531e-03,-2.267479896545410156e-03,-5.960300564765930176e-03
-4.849791526794433594e-03,-3.007173538208007812e-03,-6.497561931610107422e-03
-5.484104156494140625e-03,-3.748774528503417969e-03,-6.646335124969482422e-03
-6.214618682861328125e-03,-4.536986351013183594e-03,-6.571233272552490234e-03
-6.990075111389160156e-03,-5.232810974121093750e-03,-6.336674094200134277e-03
-7.762908935546875000e-03,-5.744814872741699219e-03,-6.240397691726684570e-03
-8.534908294677734375e-03,-6.107091903686523438e-03,-6.225124001502990723e-03
-9.159207344055175781e-03,-6.567239761352539062e-03,-6.554216146469116211e-03
-9.555816650390625000e-03,-6.983280181884765625e-03,-6.905823945999145508e-03
-9.851932525634765625e-03,-7.261633872985839844e-03,-7.379129528999328613e-03
-1.021265983581542969e-02,-7.601261138916015625e-03,-7.675856351852416992e-03
-1.058173179626464844e-02,-7.986426353454589844e-03,-7.877081632614135742e-03
-1.092660427093505859e-02,-8.190035820007324219e-03,-7.841259241104125977e-03
-1.133298873901367188e-02,-8.456707000732421875e-03,-7.643908262252807617e-03
-1.176917552947998047e-02,-8.617520332336425781e-03,-7.433667778968811035e-03
-1.223731040954589844e-02,-8.801698684692382812e-03,-7.289245724678039551e-03
-1.270127296447753906e-02,-9.216904640197753906e-03,-7.229745388031005859e-03
-1.315855979919433594e-02,-9.593725204467773438e-03,-7.242575287818908691e-03
-1.352846622467041016e-02,-1.001560688018798828e-02,-7.381603121757507324e-03
-1.378774642944335938e-02,-1.047730445861816406e-02,-7.492110133171081543e-03
-1.386332511901855469e-02,-1.072752475738525391e-02,-7.684633135795593262e-03
-1.384937763214111328e-02,-1.097810268402099609e-02,-7.939442992210388184e-03
-1.382863521575927734e-02,-1.109778881072998047e-02,-8.131027221679687500e-03
-1.395380496978759766e-02,-1.110923290252685547e-02,-8.270069956779479980e-03
-1.413083076477050781e-02,-1.110136508941650391e-02,-8.251994848251342773e-03
-1.433157920837402344e-02,-1.115715503692626953e-02,-8.101806044578552246e-03
-1.458883285522460938e-02,-1.110577583312988281e-02,-7.898852229118347168e-03
-1.481342315673828125e-02,-1.099610328674316406e-02,-7.609173655509948730e-03
-1.489961147308349609e-02,-1.095211505889892578e-02,-7.438749074935913086e-03
-1.488149166107177734e-02,-1.096582412719726562e-02,-7.296472787857055664e-03
-1.482403278350830078e-02,-1.090538501739501953e-02,-7.318079471588134766e-03
-1.476049423217773438e-02,-1.086044311523437500e-02,-7.483780384063720703e-03
-1.467347145080566406e-02,-1.091969013214111328e-02,-7.636785507202148438e-03
-1.472675800323486328e-02,-1.087808609008789062e-02,-7.765024900436401367e-03
-1.488733291625976562e-02,-1.082134246826171875e-02,-7.844880223274230957e-03
-1.517081260681152344e-02,-1.084065437316894531e-02,-7.911458611488342285e-03
-1.556861400604248047e-02,-1.101827621459960938e-02,-7.851526141166687012e-03
-1.592278480529785156e-02,-1.122951507568359375e-02,-7.759124040603637695e-03
-1.626479625701904297e-02,-1.161038875579833984e-02,-7.661387324333190918e-03
-1.655387878417968750e-02,-1.199054718017578125e-02,-7.636591792106628418e-03
-1.672029495239257812e-02,-1.235008239746093750e-02,-7.593691349029541016e-03
-1.679039001464843750e-02,-1.255357265472412109e-02,-7.645398378372192383e-03
-1.669824123382568359e-02,-1.258802413940429688e-02,-7.785439491271972656e-03
-1.659071445465087891e-02,-1.263391971588134766e-02,-8.009791374206542969e-03
-1.644563674926757812e-02,-1.270341873168945312e-02,-8.280858397483825684e-03
-1.632463932037353516e-02,-1.291751861572265625e-02,-8.527800440788269043e-03
-1.632761955261230469e-02,-1.313257217407226562e-02,-8.646190166473388672e-03
-1.637685298919677734e-02,-1.329421997070312500e-02,-8.694052696228027344e-03
-1.637732982635498047e-02,-1.363646984100341797e-02,-8.723646402359008789e-03
-1.641154289245605469e-02,-1.402199268341064453e-02,-8.767932653427124023e-03
-1.641070842742919922e-02,-1.432275772094726562e-02,-8.843854069709777832e-03
-1.629126071929931641e-02,-1.467156410217285156e-02,-8.887574076652526855e-03
-1.609873771667480469e-02,-1.496052742004394531e-02,-8.993998169898986816e-03
-1.585662364959716797e-02,-1.522755622863769531e-02,-9.099498391151428223e-03
-1.550388336181640625e-02,-1.547288894653320312e-02,-9.218290448188781738e-03
-1.511859893798828125e-02,-1.561963558197021484e-02,-9.559273719787597656e-03
-1.474654674530029297e-02,-1.569950580596923828e-02,-9.949043393135070801e-03
-1.430022716522216797e-02,-1.572382450103759766e-02,-1.036077737808227539e-02
-1.387500762939453125e-02,-1.572895050048828125e-02,-1.071654260158538818e-02
-1.345324516296386719e-02,-1.579356193542480469e-02,-1.107104122638702393e-02
-1.312184333801269531e-02,-1.575934886932373047e-02,-1.122274994850158691e-02
-1.286971569061279297e-02,-1.570153236389160156e-02,-1.124642789363861084e-02
-1.261615753173828125e-02,-1.554846763610839844e-02,-1.116116344928741455e-02
-1.236391067504882812e-02,-1.536059379577636719e-02,-1.106594502925872803e-02
-1.213085651397705078e-02,-1.506173610687255859e-02,-1.104357838630676270e-02
-1.191985607147216797e-02,-1.491439342498779297e-02,-1.107244193553924561e-02
-1.181292533874511719e-02,-1.475000381469726562e-02,-1.117731630802154541e-02
-1.182913780212402344e-02,-1.456785202026367188e-02,-1.128105819225311279e-02
-1.187300682067871094e-02,-1.457595825195312500e-02,-1.135648787021636963e-02
-1.206743717193603516e-02,-1.473641395568847656e-02,-1.135072112083435059e-02
-1.238036155700683594e-02,-1.479542255401611328e-02,-1.119816303253173828e-02
-1.270604133605957031e-02,-1.478242874145507812e-02,-1.106721162796020508e-02
-1.302969455718994141e-02,-1.484239101409912109e-02,-1.093482971191406250e-02
-1.331961154937744141e-02,-1.480233669281005859e-02,-1.080152392387390137e-02
-1.360344886779785156e-02,-1.464951038360595703e-02,-1.069602370262145996e-02
-1.378953456878662109e-02,-1.457190513610839844e-02,-1.062965393066406250e-02
-1.403546333312988281e-02,-1.444399356842041016e-02,-1.050142943859100342e-02
-1.426804065704345703e-02,-1.431012153625488281e-02,-1.045680046081542969e-02
-1.452481746673583984e-02,-1.414251327514648438e-02,-1.039695739746093750e-02
-1.471579074859619141e-02,-1.399254798889160156e-02,-1.038578152656555176e-02
-1.479089260101318359e-02,-1.382482051849365234e-02,-1.039218902587890625e-02
