1.027560234069824219e-02,1.030099391937255859e-02,7.705461978912353516e-02
1.027560234069824219e-02,1.030099391937255859e-02,7.705461978912353516e-02
1.127576828002929688e-02,9.300947189331054688e-03,7.605463266372680664e-02
1.226782798767089844e-02,8.325576782226562500e-03,7.544666528701782227e-02
1.296997070312500000e-02,7.509946823120117188e-03,7.468315958976745605e-02
1.332616806030273438e-02,6.746172904968261719e-03,7.446843385696411133e-02
1.387739181518554688e-02,6.136894226074218750e-03,7.442283630371093750e-02
1.398515701293945312e-02,5.584955215454101562e-03,7.447433471679687500e-02
1.408410072326660156e-02,4.989385604858398438e-03,7.422688603401184082e-02
1.432633399963378906e-02,4.274368286132812500e-03,7.419261336326599121e-02
1.473426818847656250e-02,3.543615341186523438e-03,7.425805926322937012e-02
1.528239250183105469e-02,2.840399742126464844e-03,7.460483908653259277e-02
1.515007019042968750e-02,3.188967704772949219e-03,7.516235113143920898e-02
1.502180099487304688e-02,3.479957580566406250e-03,7.549616694450378418e-02
1.490473747253417969e-02,3.722548484802246094e-03,7.577916979789733887e-02
1.475954055786132812e-02,3.927350044250488281e-03,7.604604959487915039e-02
1.465630531311035156e-02,4.082918167114257812e-03,7.619845867156982422e-02
1.448130607604980469e-02,4.174113273620605469e-03,7.623320817947387695e-02
1.432085037231445312e-02,4.232883453369140625e-03,7.636740803718566895e-02
1.424527168273925781e-02,4.227042198181152344e-03,7.659640908241271973e-02
1.413011550903320312e-02,4.207849502563476562e-03,7.694849371910095215e-02
1.413202285766601562e-02,4.146933555603027344e-03,7.734176516532897949e-02
1.427340507507324219e-02,4.108905792236328125e-03,7.785594463348388672e-02
1.450490951538085938e-02,4.042267799377441406e-03,7.841056585311889648e-02
1.466584205627441406e-02,3.999829292297363281e-03,7.894387841224670410e-02
1.492452621459960938e-02,3.898382186889648438e-03,7.950097322463989258e-02
1.513504981994628906e-02,3.802537918090820312e-03,7.988667488098144531e-02
1.522493362426757812e-02,3.749370574951171875e-03,8.005335927009582520e-02
1.537346839904785156e-02,3.678917884826660156e-03,8.018264174461364746e-02
1.555848121643066406e-02,3.618478775024414062e-03,8.013710379600524902e-02
1.589393615722656250e-02,3.546953201293945312e-03,8.001834154129028320e-02
1.632285118103027344e-02,3.443002700805664062e-03,7.984960079193115234e-02
1.671743392944335938e-02,3.354549407958984375e-03,7.963690161705017090e-02
1.698946952819824219e-02,3.261446952819824219e-03,7.928851246833801270e-02
1.737594604492187500e-02,3.158211708068847656e-03,7.905507087707519531e-02
1.787948608398437500e-02,3.030657768249511719e-03,7.887437939643859863e-02
1.841926574707031250e-02,2.896785736083984375e-03,7.887846231460571289e-02
1.894783973693847656e-02,2.724528312683105469e-03,7.897159457206726074e-02
1.944112777709960938e-02,2.516746520996093750e-03,7.915002107620239258e-02
1.997089385986328125e-02,2.313017845153808594e-03,7.941418886184692383e-02
2.057933807373046875e-02,2.042531967163085938e-03,7.960969209671020508e-02
2.122807502746582031e-02,1.785755157470703125e-03,7.964703440666198730e-02
2.185010910034179688e-02,1.500368118286132812e-03,7.955086231231689453e-02
2.245926856994628906e-02,1.199245452880859375e-03,7.929003238677978516e-02
2.302050590515136719e-02,8.587837219238281250e-04,7.905623316764831543e-02
2.359342575073242188e-02,4.888772964477539062e-04,7.875144481658935547e-02
2.411079406738281250e-02,1.114606857299804688e-04,7.845991849899291992e-02
2.451205253601074219e-02,-2.447366714477539062e-04,7.823419570922851562e-02
2.493429183959960938e-02,-6.003379821777343750e-04,7.818606495857238770e-02
2.522039413452148438e-02,-9.225606918334960938e-04,7.854104042053222656e-02
2.537083625793457031e-02,-1.201510429382324219e-03,7.888376712799072266e-02
2.555012702941894531e-02,-1.470923423767089844e-03,7.914280891418457031e-02
