9.843051433563232422e-03,3.692333027720451355e-02,8.568406105041503906e-03
9.843051433563232422e-03,3.692333027720451355e-02,8.568406105041503906e-03
1.084300875663757324e-02,3.592338040471076965e-02,9.568423032760620117e-03
1.014646887779235840e-02,3.662482276558876038e-02,9.504914283752441406e-03
9.493082761764526367e-03,3.737985715270042419e-02,9.391307830810546875e-03
9.367346763610839844e-03,3.819933161139488220e-02,9.299457073211669922e-03
9.523332118988037109e-03,3.820078447461128235e-02,8.807808160781860352e-03
9.405016899108886719e-03,3.822073712944984436e-02,8.674681186676025391e-03
9.037673473358154297e-03,3.825375065207481384e-02,8.750945329666137695e-03
8.706063032150268555e-03,3.844728693366050720e-02,8.836895227432250977e-03
8.289605379104614258e-03,3.851210698485374451e-02,8.910745382308959961e-03
8.080750703811645508e-03,3.869712725281715393e-02,8.804708719253540039e-03
7.879287004470825195e-03,3.888777270913124084e-02,8.649617433547973633e-03
7.706224918365478516e-03,3.931838646531105042e-02,8.659690618515014648e-03
7.535278797149658203e-03,3.972335532307624817e-02,8.461326360702514648e-03
7.313966751098632812e-03,4.011150076985359192e-02,8.464604616165161133e-03
7.335782051086425781e-03,4.042026028037071228e-02,8.454620838165283203e-03
7.723480463027954102e-03,4.087535664439201355e-02,8.263885974884033203e-03
8.133381605148315430e-03,4.126800969243049622e-02,8.148789405822753906e-03
8.495420217514038086e-03,4.165780171751976013e-02,7.695496082305908203e-03
