-1.128882169723510742e-02,3.376409411430358887e-03,-7.123741507530212402e-02
-1.128882169723510742e-02,3.376409411430358887e-03,-7.123741507530212402e-02
-1.028883457183837891e-02,4.376411437988281250e-03,-7.023742794990539551e-02
-1.087009906768798828e-02,5.260631442070007324e-03,-6.925979256629943848e-02
-1.089274883270263672e-02,6.127551198005676270e-03,-6.836450099945068359e-02
-1.108568906784057617e-02,6.943032145500183105e-03,-6.760650873184204102e-02
-1.134574413299560547e-02,7.510796189308166504e-03,-6.718522310256958008e-02
-1.165080070495605469e-02,8.007049560546875000e-03,-6.659612059593200684e-02
-1.191568374633789062e-02,8.512735366821289062e-03,-6.597578525543212891e-02
-1.196253299713134766e-02,8.939996361732482910e-03,-6.573003530502319336e-02
-1.212394237518310547e-02,9.461209177970886230e-03,-6.537276506423950195e-02
-1.235562562942504883e-02,9.977146983146667480e-03,-6.496089696884155273e-02
-1.261270046234130859e-02,1.050715148448944092e-02,-6.444802880287170410e-02
-1.290917396545410156e-02,1.093079149723052979e-02,-6.410703063011169434e-02
-1.304906606674194336e-02,1.143863797187805176e-02,-6.389275193214416504e-02
-1.313418149948120117e-02,1.185885071754455566e-02,-6.375157833099365234e-02
-1.330751180648803711e-02,1.223523914813995361e-02,-6.360009312629699707e-02
-1.336985826492309570e-02,1.272869110107421875e-02,-6.352353096008300781e-02
-1.333159208297729492e-02,1.317553222179412842e-02,-6.337788701057434082e-02
-1.338088512420654297e-02,1.362535357475280762e-02,-6.320396065711975098e-02
